date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2019-05-14,3667.84,3637.13,3667.84,Landsat/Sentinel (Observation),G044443E42706N
2019-05-15,3667.84,3638.79,3667.84,Landsat/Sentinel (Observation),G044443E42706N
2019-05-16,,3638.79,3638.79,MODIS WLS (Proxy),G044443E42706N
2019-05-17,3680.77,3638.79,3680.77,Landsat/Sentinel (Observation),G044443E42706N
2019-05-18,,3645.17,3645.17,MODIS WLS (Proxy),G044443E42706N
2019-05-27,3907.66,,3907.66,Landsat/Sentinel (Observation),G044443E42706N
2019-05-29,3974.53,3652.37,3974.53,Landsat/Sentinel (Observation),G044443E42706N
2019-05-30,3974.53,3653.78,3974.53,Landsat/Sentinel (Observation),G044443E42706N
2019-05-30,3974.53,3653.78,3974.53,Landsat/Sentinel (Observation),G044443E42706N
2019-05-31,,3654.23,3654.23,MODIS WLS (Proxy),G044443E42706N
2019-06-01,3889.88,3654.23,3889.88,Landsat/Sentinel (Observation),G044443E42706N
2019-06-02,,3655.19,3655.19,MODIS WLS (Proxy),G044443E42706N
2019-06-03,,3659.19,3659.19,MODIS WLS (Proxy),G044443E42706N
2019-06-09,3763.72,,3763.72,Landsat/Sentinel (Observation),G044443E42706N
2019-06-16,3464.17,,3464.17,Landsat/Sentinel (Observation),G044443E42706N
2019-06-19,3469.75,,3469.75,Landsat/Sentinel (Observation),G044443E42706N
2019-06-23,3487.36,,3487.36,Landsat/Sentinel (Observation),G044443E42706N
2019-06-26,3474.45,,3474.45,Landsat/Sentinel (Observation),G044443E42706N
2019-07-02,,3676.93,3676.93,MODIS WLS (Proxy),G044443E42706N
2019-07-03,,3676.93,3676.93,MODIS WLS (Proxy),G044443E42706N
2019-07-04,3453.5,,3453.5,Landsat/Sentinel (Observation),G044443E42706N
2019-07-16,3585.1,3690.86,3585.1,Landsat/Sentinel (Observation),G044443E42706N
2019-07-16,3585.1,3690.86,3585.1,Landsat/Sentinel (Observation),G044443E42706N
2019-07-21,3636.52,,3636.52,Landsat/Sentinel (Observation),G044443E42706N
2019-07-26,3699.46,3702.43,3699.46,Landsat/Sentinel (Observation),G044443E42706N
2019-07-27,,3702.91,3702.91,MODIS WLS (Proxy),G044443E42706N
2019-07-29,3752.31,3703.18,3752.31,Landsat/Sentinel (Observation),G044443E42706N
2019-07-30,,3708.64,3708.64,MODIS WLS (Proxy),G044443E42706N
2019-08-01,3737.23,3708.86,3737.23,Landsat/Sentinel (Observation),G044443E42706N
2019-08-06,,3709.65,3709.65,MODIS WLS (Proxy),G044443E42706N
2019-08-09,3823.84,,3823.84,Landsat/Sentinel (Observation),G044443E42706N
2019-08-10,3823.84,3712.78,3823.84,Landsat/Sentinel (Observation),G044443E42706N
2019-08-10,3823.84,3712.78,3823.84,Landsat/Sentinel (Observation),G044443E42706N
2019-08-11,,3712.78,3712.78,MODIS WLS (Proxy),G044443E42706N
2019-08-12,,3713.15,3713.15,MODIS WLS (Proxy),G044443E42706N
2019-08-13,3867.21,3717.08,3867.21,Landsat/Sentinel (Observation),G044443E42706N
2019-08-15,3894.82,3719.62,3894.82,Landsat/Sentinel (Observation),G044443E42706N
2019-08-16,,3720.92,3720.92,MODIS WLS (Proxy),G044443E42706N
2019-08-17,3894.82,,3894.82,Landsat/Sentinel (Observation),G044443E42706N
2019-08-19,,3722.43,3722.43,MODIS WLS (Proxy),G044443E42706N
2019-08-20,3873.16,3723.22,3873.16,Landsat/Sentinel (Observation),G044443E42706N
2019-08-21,,3722.67,3722.67,MODIS WLS (Proxy),G044443E42706N
2019-08-22,,3722.67,3722.67,MODIS WLS (Proxy),G044443E42706N
2019-08-23,3877.59,3722.52,3877.59,Landsat/Sentinel (Observation),G044443E42706N
2019-08-24,,3723.83,3723.83,MODIS WLS (Proxy),G044443E42706N
2019-08-28,3882.93,3708.64,3882.93,Landsat/Sentinel (Observation),G044443E42706N
2019-08-29,,3708.64,3708.64,MODIS WLS (Proxy),G044443E42706N
2019-08-30,3882.93,,3882.93,Landsat/Sentinel (Observation),G044443E42706N
2019-08-31,,3700.64,3700.64,MODIS WLS (Proxy),G044443E42706N
2019-09-03,,3692.45,3692.45,MODIS WLS (Proxy),G044443E42706N
2019-09-04,3654.49,,3654.49,Landsat/Sentinel (Observation),G044443E42706N
2019-09-12,3541.71,,3541.71,Landsat/Sentinel (Observation),G044443E42706N
2019-09-14,3518.88,3677.38,3518.88,Landsat/Sentinel (Observation),G044443E42706N
2019-09-18,3516.14,3699.46,3516.14,Landsat/Sentinel (Observation),G044443E42706N
2019-09-19,3516.14,3689.45,3516.14,Landsat/Sentinel (Observation),G044443E42706N
2019-09-19,3516.14,3689.45,3516.14,Landsat/Sentinel (Observation),G044443E42706N
2019-09-22,3496.56,3686.28,3496.56,Landsat/Sentinel (Observation),G044443E42706N
2019-09-24,3491.22,3673.49,3491.22,Landsat/Sentinel (Observation),G044443E42706N
2019-09-29,3484.48,3654.76,3484.48,Landsat/Sentinel (Observation),G044443E42706N
2019-10-01,,3666.46,3666.46,MODIS WLS (Proxy),G044443E42706N
2019-10-02,3429.16,3670.3,3429.16,Landsat/Sentinel (Observation),G044443E42706N
2019-10-03,,3672.27,3672.27,MODIS WLS (Proxy),G044443E42706N
2019-10-05,3363.97,3675.27,3363.97,Landsat/Sentinel (Observation),G044443E42706N
2019-10-10,,3643.78,3643.78,MODIS WLS (Proxy),G044443E42706N
2019-10-13,3416.09,3654.0,3416.09,Landsat/Sentinel (Observation),G044443E42706N
2019-10-14,3416.09,,3416.09,Landsat/Sentinel (Observation),G044443E42706N
2019-10-15,,3666.7,3666.7,MODIS WLS (Proxy),G044443E42706N
2019-10-16,,3672.28,3672.28,MODIS WLS (Proxy),G044443E42706N
2019-10-17,3397.36,,3397.36,Landsat/Sentinel (Observation),G044443E42706N
2019-10-19,,3676.87,3676.87,MODIS WLS (Proxy),G044443E42706N
2019-10-20,3408.41,,3408.41,Landsat/Sentinel (Observation),G044443E42706N
2019-10-21,3405.78,3679.27,3405.78,Landsat/Sentinel (Observation),G044443E42706N
2019-10-22,3405.78,3679.27,3405.78,Landsat/Sentinel (Observation),G044443E42706N
2019-10-24,3417.45,,3417.45,Landsat/Sentinel (Observation),G044443E42706N
2019-10-27,3428.1,3649.39,3428.1,Landsat/Sentinel (Observation),G044443E42706N
2019-10-28,3424.67,,3424.67,Landsat/Sentinel (Observation),G044443E42706N
2019-10-29,3424.67,,3424.67,Landsat/Sentinel (Observation),G044443E42706N
2019-10-29,3424.67,,3424.67,Landsat/Sentinel (Observation),G044443E42706N
2020-05-11,3889.68,3627.8,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-12,,3627.8,3627.8,MODIS WLS (Proxy),G044443E42706N
2020-05-14,3889.68,3627.8,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-15,3889.68,,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-16,3889.68,,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-16,3889.68,,3889.68,Landsat/Sentinel (Observation),G044443E42706N
2020-05-19,3914.24,,3914.24,Landsat/Sentinel (Observation),G044443E42706N
2020-05-26,3751.65,3645.6,3751.65,Landsat/Sentinel (Observation),G044443E42706N
2020-05-28,,3645.6,3645.6,MODIS WLS (Proxy),G044443E42706N
2020-05-29,3671.26,,3671.26,Landsat/Sentinel (Observation),G044443E42706N
2020-05-31,3948.76,,3948.76,Landsat/Sentinel (Observation),G044443E42706N
2020-06-05,3900.24,,3900.24,Landsat/Sentinel (Observation),G044443E42706N
2020-06-06,,3651.17,3651.17,MODIS WLS (Proxy),G044443E42706N
2020-06-07,,3652.66,3652.66,MODIS WLS (Proxy),G044443E42706N
2020-06-08,3754.25,3652.66,3754.25,Landsat/Sentinel (Observation),G044443E42706N
2020-06-09,3760.37,,3760.37,Landsat/Sentinel (Observation),G044443E42706N
2020-06-10,3760.37,3657.04,3760.37,Landsat/Sentinel (Observation),G044443E42706N
2020-06-16,3823.04,,3823.04,Landsat/Sentinel (Observation),G044443E42706N
2020-06-26,,3663.35,3663.35,MODIS WLS (Proxy),G044443E42706N
2020-06-28,3383.84,,3383.84,Landsat/Sentinel (Observation),G044443E42706N
2020-06-29,,3663.35,3663.35,MODIS WLS (Proxy),G044443E42706N
2020-07-02,3383.84,,3383.84,Landsat/Sentinel (Observation),G044443E42706N
2020-07-03,3383.84,,3383.84,Landsat/Sentinel (Observation),G044443E42706N
2020-07-07,,3679.31,3679.31,MODIS WLS (Proxy),G044443E42706N
2020-07-15,3592.61,,3592.61,Landsat/Sentinel (Observation),G044443E42706N
2020-07-16,,3693.34,3693.34,MODIS WLS (Proxy),G044443E42706N
2020-07-18,3595.45,3691.81,3595.45,Landsat/Sentinel (Observation),G044443E42706N
2020-07-18,3595.45,3691.81,3595.45,Landsat/Sentinel (Observation),G044443E42706N
2020-07-19,,3691.81,3691.81,MODIS WLS (Proxy),G044443E42706N
2020-07-21,,3692.97,3692.97,MODIS WLS (Proxy),G044443E42706N
2020-07-25,3596.43,,3596.43,Landsat/Sentinel (Observation),G044443E42706N
2020-08-03,3713.85,3705.1,3713.85,Landsat/Sentinel (Observation),G044443E42706N
2020-08-04,3713.85,,3713.85,Landsat/Sentinel (Observation),G044443E42706N
2020-08-04,3729.79,,3729.79,Landsat/Sentinel (Observation),G044443E42706N
2020-08-05,,3707.53,3707.53,MODIS WLS (Proxy),G044443E42706N
2020-08-06,,3707.53,3707.53,MODIS WLS (Proxy),G044443E42706N
2020-08-07,3729.79,3708.99,3729.79,Landsat/Sentinel (Observation),G044443E42706N
2020-08-08,,3708.99,3708.99,MODIS WLS (Proxy),G044443E42706N
2020-08-09,3744.43,,3744.43,Landsat/Sentinel (Observation),G044443E42706N
2020-08-15,,3700.51,3700.51,MODIS WLS (Proxy),G044443E42706N
2020-08-17,3716.88,,3716.88,Landsat/Sentinel (Observation),G044443E42706N
2020-08-18,,3706.32,3706.32,MODIS WLS (Proxy),G044443E42706N
2020-08-19,3721.87,3712.37,3721.87,Landsat/Sentinel (Observation),G044443E42706N
2020-08-19,3727.53,3712.37,3727.53,Landsat/Sentinel (Observation),G044443E42706N
2020-08-20,3742.28,3712.37,3742.28,Landsat/Sentinel (Observation),G044443E42706N
2020-08-24,3760.64,3700.15,3760.64,Landsat/Sentinel (Observation),G044443E42706N
2020-08-25,,3701.06,3701.06,MODIS WLS (Proxy),G044443E42706N
2020-08-26,,3704.5,3704.5,MODIS WLS (Proxy),G044443E42706N
2020-08-27,3781.18,3705.2,3781.18,Landsat/Sentinel (Observation),G044443E42706N
2020-08-28,3781.18,3709.81,3781.18,Landsat/Sentinel (Observation),G044443E42706N
2020-08-29,3782.29,3713.55,3782.29,Landsat/Sentinel (Observation),G044443E42706N
2020-08-30,,3714.21,3714.21,MODIS WLS (Proxy),G044443E42706N
2020-08-31,,3714.93,3714.93,MODIS WLS (Proxy),G044443E42706N
2020-09-01,3782.32,3714.53,3782.32,Landsat/Sentinel (Observation),G044443E42706N
2020-09-03,3787.65,,3787.65,Landsat/Sentinel (Observation),G044443E42706N
2020-09-04,3834.13,3716.96,3834.13,Landsat/Sentinel (Observation),G044443E42706N
2020-09-05,3838.41,,3838.41,Landsat/Sentinel (Observation),G044443E42706N
2020-09-10,,3704.05,3704.05,MODIS WLS (Proxy),G044443E42706N
2020-09-11,3867.93,3711.81,3867.93,Landsat/Sentinel (Observation),G044443E42706N
2020-09-13,3883.25,3712.59,3883.25,Landsat/Sentinel (Observation),G044443E42706N
2020-09-13,3890.5,3712.59,3890.5,Landsat/Sentinel (Observation),G044443E42706N
2020-09-14,,3718.6,3718.6,MODIS WLS (Proxy),G044443E42706N
2020-09-15,,3719.68,3719.68,MODIS WLS (Proxy),G044443E42706N
2020-09-16,3887.07,,3887.07,Landsat/Sentinel (Observation),G044443E42706N
2020-09-18,3887.07,,3887.07,Landsat/Sentinel (Observation),G044443E42706N
2020-09-20,3869.43,,3869.43,Landsat/Sentinel (Observation),G044443E42706N
2020-09-21,3863.13,3719.83,3863.13,Landsat/Sentinel (Observation),G044443E42706N
2020-09-21,3863.13,3719.83,3863.13,Landsat/Sentinel (Observation),G044443E42706N
2020-09-22,,3719.83,3719.83,MODIS WLS (Proxy),G044443E42706N
2020-09-28,3680.47,,3680.47,Landsat/Sentinel (Observation),G044443E42706N
2020-09-29,3632.68,,3632.68,Landsat/Sentinel (Observation),G044443E42706N
2020-09-30,,3686.08,3686.08,MODIS WLS (Proxy),G044443E42706N
2020-10-03,3532.68,3686.08,3532.68,Landsat/Sentinel (Observation),G044443E42706N
2020-10-06,3593.81,,3593.81,Landsat/Sentinel (Observation),G044443E42706N
2020-10-07,3614.59,,3614.59,Landsat/Sentinel (Observation),G044443E42706N
2020-10-08,3614.59,3676.87,3614.59,Landsat/Sentinel (Observation),G044443E42706N
2020-10-09,,3683.27,3683.27,MODIS WLS (Proxy),G044443E42706N
2020-10-10,,3683.89,3683.89,MODIS WLS (Proxy),G044443E42706N
2020-10-11,3630.11,,3630.11,Landsat/Sentinel (Observation),G044443E42706N
2020-10-12,,3686.74,3686.74,MODIS WLS (Proxy),G044443E42706N
2020-10-13,3586.32,3695.05,3586.32,Landsat/Sentinel (Observation),G044443E42706N
2020-10-15,3593.43,3699.52,3593.43,Landsat/Sentinel (Observation),G044443E42706N
2020-10-16,3593.43,,3593.43,Landsat/Sentinel (Observation),G044443E42706N
2020-10-17,,3702.96,3702.96,MODIS WLS (Proxy),G044443E42706N
2020-10-18,3604.52,3702.96,3604.52,Landsat/Sentinel (Observation),G044443E42706N
2020-10-21,3625.84,,3625.84,Landsat/Sentinel (Observation),G044443E42706N
2020-10-22,3603.21,3688.46,3603.21,Landsat/Sentinel (Observation),G044443E42706N
2020-10-23,3603.21,,3603.21,Landsat/Sentinel (Observation),G044443E42706N
2020-10-23,3589.9,,3589.9,Landsat/Sentinel (Observation),G044443E42706N
2020-10-24,,3694.87,3694.87,MODIS WLS (Proxy),G044443E42706N
2020-10-26,3530.93,3697.4,3530.93,Landsat/Sentinel (Observation),G044443E42706N
2020-10-27,,3697.4,3697.4,MODIS WLS (Proxy),G044443E42706N
2021-05-01,4024.97,,4024.97,Landsat/Sentinel (Observation),G044443E42706N
2021-05-02,4053.49,,4053.49,Landsat/Sentinel (Observation),G044443E42706N
2021-05-03,4055.77,,4055.77,Landsat/Sentinel (Observation),G044443E42706N
2021-05-06,4057.77,3650.61,4057.77,Landsat/Sentinel (Observation),G044443E42706N
2021-05-11,3986.78,,3986.78,Landsat/Sentinel (Observation),G044443E42706N
2021-05-11,3959.81,,3959.81,Landsat/Sentinel (Observation),G044443E42706N
2021-05-14,3984.91,,3984.91,Landsat/Sentinel (Observation),G044443E42706N
2021-05-16,3974.71,3640.67,3974.71,Landsat/Sentinel (Observation),G044443E42706N
2021-05-18,3974.71,,3974.71,Landsat/Sentinel (Observation),G044443E42706N
2021-05-20,,3657.14,3657.14,MODIS WLS (Proxy),G044443E42706N
2021-05-21,3933.15,,3933.15,Landsat/Sentinel (Observation),G044443E42706N
2021-05-31,4010.69,,4010.69,Landsat/Sentinel (Observation),G044443E42706N
2021-06-03,3999.04,,3999.04,Landsat/Sentinel (Observation),G044443E42706N
2021-06-03,3999.04,,3999.04,Landsat/Sentinel (Observation),G044443E42706N
2021-06-08,3999.04,,3999.04,Landsat/Sentinel (Observation),G044443E42706N
2021-06-18,3308.63,3665.38,3308.63,Landsat/Sentinel (Observation),G044443E42706N
2021-06-19,3296.57,3665.38,3296.57,Landsat/Sentinel (Observation),G044443E42706N
2021-06-20,3296.57,,3296.57,Landsat/Sentinel (Observation),G044443E42706N
2021-06-23,3296.57,3680.57,3296.57,Landsat/Sentinel (Observation),G044443E42706N
2021-06-24,,3680.57,3680.57,MODIS WLS (Proxy),G044443E42706N
2021-06-25,3312.62,3680.57,3312.62,Landsat/Sentinel (Observation),G044443E42706N
2021-06-26,,3680.57,3680.57,MODIS WLS (Proxy),G044443E42706N
2021-07-03,3355.91,3687.06,3355.91,Landsat/Sentinel (Observation),G044443E42706N
2021-07-06,3523.66,,3523.66,Landsat/Sentinel (Observation),G044443E42706N
2021-07-12,,3693.02,3693.02,MODIS WLS (Proxy),G044443E42706N
2021-07-15,3681.99,3698.55,3681.99,Landsat/Sentinel (Observation),G044443E42706N
2021-07-16,,3698.93,3698.93,MODIS WLS (Proxy),G044443E42706N
2021-07-17,,3701.73,3701.73,MODIS WLS (Proxy),G044443E42706N
2021-07-18,3680.25,3701.73,3680.25,Landsat/Sentinel (Observation),G044443E42706N
2021-07-19,,3705.78,3705.78,MODIS WLS (Proxy),G044443E42706N
2021-07-20,3680.25,3705.99,3680.25,Landsat/Sentinel (Observation),G044443E42706N
2021-07-21,3696.89,,3696.89,Landsat/Sentinel (Observation),G044443E42706N
2021-07-30,3775.25,,3775.25,Landsat/Sentinel (Observation),G044443E42706N
2021-07-30,3805.16,,3805.16,Landsat/Sentinel (Observation),G044443E42706N
2021-08-04,3813.81,3713.82,3813.81,Landsat/Sentinel (Observation),G044443E42706N
2021-08-06,3813.81,3713.82,3813.81,Landsat/Sentinel (Observation),G044443E42706N
2021-08-07,3813.81,,3813.81,Landsat/Sentinel (Observation),G044443E42706N
2021-08-12,3828.54,,3828.54,Landsat/Sentinel (Observation),G044443E42706N
2021-08-18,,3700.11,3700.11,MODIS WLS (Proxy),G044443E42706N
2021-08-22,3774.12,,3774.12,Landsat/Sentinel (Observation),G044443E42706N
2021-08-23,3778.31,3700.57,3778.31,Landsat/Sentinel (Observation),G044443E42706N
2021-08-25,,3704.82,3704.82,MODIS WLS (Proxy),G044443E42706N
2021-08-27,3778.31,3697.73,3778.31,Landsat/Sentinel (Observation),G044443E42706N
2021-08-28,,3697.73,3697.73,MODIS WLS (Proxy),G044443E42706N
2021-08-31,3778.31,,3778.31,Landsat/Sentinel (Observation),G044443E42706N
2021-09-04,,3682.75,3682.75,MODIS WLS (Proxy),G044443E42706N
2021-09-09,,3697.27,3697.27,MODIS WLS (Proxy),G044443E42706N
2021-09-10,,3697.27,3697.27,MODIS WLS (Proxy),G044443E42706N
2021-09-16,3599.73,,3599.73,Landsat/Sentinel (Observation),G044443E42706N
2021-09-16,3599.73,,3599.73,Landsat/Sentinel (Observation),G044443E42706N
2021-09-21,3568.22,3678.75,3568.22,Landsat/Sentinel (Observation),G044443E42706N
2021-09-26,3567.54,,3567.54,Landsat/Sentinel (Observation),G044443E42706N
2021-09-27,,3639.97,3639.97,MODIS WLS (Proxy),G044443E42706N
2021-10-02,3778.67,,3778.67,Landsat/Sentinel (Observation),G044443E42706N
2021-10-08,3736.7,3627.92,3736.7,Landsat/Sentinel (Observation),G044443E42706N
2021-10-09,3736.7,,3736.7,Landsat/Sentinel (Observation),G044443E42706N
2021-10-10,3736.7,3630.24,3736.7,Landsat/Sentinel (Observation),G044443E42706N
2021-10-11,3736.7,3630.24,3736.7,Landsat/Sentinel (Observation),G044443E42706N
2021-10-12,,3636.34,3636.34,MODIS WLS (Proxy),G044443E42706N
2021-10-13,3788.71,,3788.71,Landsat/Sentinel (Observation),G044443E42706N
2021-10-20,,3627.53,3627.53,MODIS WLS (Proxy),G044443E42706N
2021-10-21,3593.33,3631.98,3593.33,Landsat/Sentinel (Observation),G044443E42706N
2021-10-22,,3631.98,3631.98,MODIS WLS (Proxy),G044443E42706N
2021-10-23,3605.5,3631.98,3605.5,Landsat/Sentinel (Observation),G044443E42706N
2021-10-24,,3633.83,3633.83,MODIS WLS (Proxy),G044443E42706N
2021-10-26,3654.58,,3654.58,Landsat/Sentinel (Observation),G044443E42706N
2021-10-26,3654.58,,3654.58,Landsat/Sentinel (Observation),G044443E42706N
2021-10-27,,3645.19,3645.19,MODIS WLS (Proxy),G044443E42706N
2021-10-28,3654.58,,3654.58,Landsat/Sentinel (Observation),G044443E42706N
2021-10-29,,3652.15,3652.15,MODIS WLS (Proxy),G044443E42706N
2022-05-09,4090.67,,4090.67,Landsat/Sentinel (Observation),G044443E42706N
2022-05-10,,3629.97,3629.97,MODIS WLS (Proxy),G044443E42706N
2022-05-13,4075.33,3629.97,4075.33,Landsat/Sentinel (Observation),G044443E42706N
2022-05-14,3981.23,,3981.23,Landsat/Sentinel (Observation),G044443E42706N
2022-05-14,3994.74,,3994.74,Landsat/Sentinel (Observation),G044443E42706N
2022-05-18,,3636.84,3636.84,MODIS WLS (Proxy),G044443E42706N
2022-05-19,3923.29,,3923.29,Landsat/Sentinel (Observation),G044443E42706N
2022-05-21,3921.62,,3921.62,Landsat/Sentinel (Observation),G044443E42706N
2022-05-21,3890.8,,3890.8,Landsat/Sentinel (Observation),G044443E42706N
2022-05-22,3822.96,3632.9,3822.96,Landsat/Sentinel (Observation),G044443E42706N
2022-05-26,3724.9,3632.81,3724.9,Landsat/Sentinel (Observation),G044443E42706N
2022-05-27,,3632.81,3632.81,MODIS WLS (Proxy),G044443E42706N
2022-05-29,3730.5,,3730.5,Landsat/Sentinel (Observation),G044443E42706N
2022-05-30,3730.5,,3730.5,Landsat/Sentinel (Observation),G044443E42706N
2022-05-31,3669.15,3650.95,3669.15,Landsat/Sentinel (Observation),G044443E42706N
2022-07-01,3401.09,,3401.09,Landsat/Sentinel (Observation),G044443E42706N
2022-07-03,3401.09,3661.99,3401.09,Landsat/Sentinel (Observation),G044443E42706N
2022-07-05,3401.09,3663.79,3401.09,Landsat/Sentinel (Observation),G044443E42706N
2022-07-06,,3663.79,3663.79,MODIS WLS (Proxy),G044443E42706N
2022-07-08,3417.72,3670.88,3417.72,Landsat/Sentinel (Observation),G044443E42706N
2022-07-08,3431.77,3670.88,3431.77,Landsat/Sentinel (Observation),G044443E42706N
2022-07-11,,3675.83,3675.83,MODIS WLS (Proxy),G044443E42706N
2022-07-14,3419.21,,3419.21,Landsat/Sentinel (Observation),G044443E42706N
2022-07-15,,3684.4,3684.4,MODIS WLS (Proxy),G044443E42706N
2022-07-16,3454.64,3684.4,3454.64,Landsat/Sentinel (Observation),G044443E42706N
2022-07-17,3454.64,,3454.64,Landsat/Sentinel (Observation),G044443E42706N
2022-07-18,3476.72,,3476.72,Landsat/Sentinel (Observation),G044443E42706N
2022-07-24,3595.71,,3595.71,Landsat/Sentinel (Observation),G044443E42706N
2022-07-28,3659.03,3702.75,3659.03,Landsat/Sentinel (Observation),G044443E42706N
2022-07-30,3696.47,3705.13,3696.47,Landsat/Sentinel (Observation),G044443E42706N
2022-07-31,3696.47,3705.13,3696.47,Landsat/Sentinel (Observation),G044443E42706N
2022-08-01,3702.26,3706.06,3702.26,Landsat/Sentinel (Observation),G044443E42706N
2022-08-02,3704.92,,3704.92,Landsat/Sentinel (Observation),G044443E42706N
2022-08-02,3701.17,,3701.17,Landsat/Sentinel (Observation),G044443E42706N
2022-08-07,3708.61,,3708.61,Landsat/Sentinel (Observation),G044443E42706N
2022-08-09,3729.45,3676.0,3729.45,Landsat/Sentinel (Observation),G044443E42706N
2022-08-09,3747.69,3676.0,3747.69,Landsat/Sentinel (Observation),G044443E42706N
2022-08-10,3777.02,,3777.02,Landsat/Sentinel (Observation),G044443E42706N
2022-08-11,,3692.84,3692.84,MODIS WLS (Proxy),G044443E42706N
2022-08-12,3764.52,3700.28,3764.52,Landsat/Sentinel (Observation),G044443E42706N
2022-08-13,,3701.4,3701.4,MODIS WLS (Proxy),G044443E42706N
2022-08-14,3780.12,3706.41,3780.12,Landsat/Sentinel (Observation),G044443E42706N
2022-08-15,,3708.59,3708.59,MODIS WLS (Proxy),G044443E42706N
2022-08-16,,3714.27,3714.27,MODIS WLS (Proxy),G044443E42706N
2022-08-17,3803.54,3714.04,3803.54,Landsat/Sentinel (Observation),G044443E42706N
2022-08-17,3809.53,3714.04,3809.53,Landsat/Sentinel (Observation),G044443E42706N
2022-08-18,3812.81,3715.33,3812.81,Landsat/Sentinel (Observation),G044443E42706N
2022-08-19,3816.05,,3816.05,Landsat/Sentinel (Observation),G044443E42706N
2022-08-21,,3718.77,3718.77,MODIS WLS (Proxy),G044443E42706N
2022-08-22,3818.78,3718.14,3818.78,Landsat/Sentinel (Observation),G044443E42706N
2022-08-23,,3718.27,3718.27,MODIS WLS (Proxy),G044443E42706N
2022-08-24,3824.15,3718.27,3824.15,Landsat/Sentinel (Observation),G044443E42706N
2022-08-25,3836.32,3718.21,3836.32,Landsat/Sentinel (Observation),G044443E42706N
2022-08-26,3839.11,3718.01,3839.11,Landsat/Sentinel (Observation),G044443E42706N
2022-08-27,3848.58,,3848.58,Landsat/Sentinel (Observation),G044443E42706N
2022-08-28,,3717.22,3717.22,MODIS WLS (Proxy),G044443E42706N
2022-08-29,3860.65,,3860.65,Landsat/Sentinel (Observation),G044443E42706N
2022-08-30,,3716.42,3716.42,MODIS WLS (Proxy),G044443E42706N
2022-09-01,3815.59,3716.76,3815.59,Landsat/Sentinel (Observation),G044443E42706N
2022-09-02,3795.75,,3795.75,Landsat/Sentinel (Observation),G044443E42706N
2022-09-03,3797.71,,3797.71,Landsat/Sentinel (Observation),G044443E42706N
2022-09-03,3785.58,,3785.58,Landsat/Sentinel (Observation),G044443E42706N
2022-09-08,3740.24,3681.59,3740.24,Landsat/Sentinel (Observation),G044443E42706N
2022-09-09,,3686.05,3686.05,MODIS WLS (Proxy),G044443E42706N
2022-09-10,3752.3,,3752.3,Landsat/Sentinel (Observation),G044443E42706N
2022-09-11,3764.44,,3764.44,Landsat/Sentinel (Observation),G044443E42706N
2022-09-11,3766.68,,3766.68,Landsat/Sentinel (Observation),G044443E42706N
2022-09-12,,3687.82,3687.82,MODIS WLS (Proxy),G044443E42706N
2022-09-15,,3695.29,3695.29,MODIS WLS (Proxy),G044443E42706N
2022-09-16,3726.66,3691.35,3726.66,Landsat/Sentinel (Observation),G044443E42706N
2022-09-18,3707.3,,3707.3,Landsat/Sentinel (Observation),G044443E42706N
2022-09-18,3635.32,,3635.32,Landsat/Sentinel (Observation),G044443E42706N
2022-09-19,3584.89,,3584.89,Landsat/Sentinel (Observation),G044443E42706N
2022-09-26,3472.08,3633.71,3472.08,Landsat/Sentinel (Observation),G044443E42706N
2022-09-26,3472.08,3633.71,3472.08,Landsat/Sentinel (Observation),G044443E42706N
2022-09-27,3411.71,,3411.71,Landsat/Sentinel (Observation),G044443E42706N
2022-09-30,,3668.04,3668.04,MODIS WLS (Proxy),G044443E42706N
2022-10-01,3353.19,,3353.19,Landsat/Sentinel (Observation),G044443E42706N
2022-10-07,3371.92,3689.61,3371.92,Landsat/Sentinel (Observation),G044443E42706N
2022-10-08,3395.66,3689.61,3395.66,Landsat/Sentinel (Observation),G044443E42706N
2022-10-11,3505.49,,3505.49,Landsat/Sentinel (Observation),G044443E42706N
2022-10-12,3541.19,,3541.19,Landsat/Sentinel (Observation),G044443E42706N
2022-10-18,3763.79,,3763.79,Landsat/Sentinel (Observation),G044443E42706N
2022-10-23,4132.33,,4132.33,Landsat/Sentinel (Observation),G044443E42706N
2022-10-24,4132.33,,4132.33,Landsat/Sentinel (Observation),G044443E42706N
2022-10-25,,3626.9,3626.9,MODIS WLS (Proxy),G044443E42706N
2022-10-26,4132.33,,4132.33,Landsat/Sentinel (Observation),G044443E42706N
2022-10-29,4137.32,,4137.32,Landsat/Sentinel (Observation),G044443E42706N
2022-10-30,,3629.8,3629.8,MODIS WLS (Proxy),G044443E42706N
2023-05-01,3939.51,,3939.51,Landsat/Sentinel (Observation),G044443E42706N
2023-05-01,3939.51,,3939.51,Landsat/Sentinel (Observation),G044443E42706N
2023-05-06,3939.51,3633.28,3939.51,Landsat/Sentinel (Observation),G044443E42706N
2023-05-16,3760.18,3626.23,3760.18,Landsat/Sentinel (Observation),G044443E42706N
