system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_2_LC08_171030_20150923,16.93,3853.0,3848.0,77.2,185,4035.02490234375,3717.985107421875,9421706.339714712,208825.0,1934081.0,592798.0,6626013.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,68.28,8.26,76.54,23.46,26.82,58.91,1,155.5,45.9,LANDSAT_8,2015-09-23,1442994561730,42270.325937500005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20151001,85.0,0,0,0,0,0,0,9421706.339714712,364249.0,2480061.0,186075.0,6486757.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,79.36,13.66,93.02,6.98,28.3,35.91,1,157.7,48.6,LANDSAT_7,2015-10-01,1443685758084,42278.32590277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20151017,31.0,3779.0,3694.0,144.6,473,4013.477783203125,3594.463134765625,9421706.339714712,304625.0,448081.0,4474645.0,4230166.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4486.0,2.91,6.19,9.1,90.9,52.25,65.85,1,161.1,54.2,LANDSAT_7,2015-10-17,1445068177096,42294.32612268519,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20151018,35.54,3086.0,3096.0,30.4,255,3132.496337890625,3018.85498046875,9421706.339714712,476863.0,675353.0,7170600.0,1306940.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4220.0,2.53,6.08,8.61,91.39,83.28,100.09,1,161.2,54.6,LANDSAT_8,2015-10-18,1445154193532,42295.32167824074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20151020T074942_20151020T075138_T38TMN,,3231.0,3219.0,132.5,1601,3431.38720703125,3018.85498046875,9421706.339714712,615164.0,1100705.0,6671792.0,1380396.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4216.0,6.23,7.91,14.16,85.84,82.5,100.52,2,165.1,54.3,Sentinel-2A,2015-10-20,1445327498000,42297.32752314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20160521,44.0,3247.0,3190.0,95.1,261,3369.878662109375,3133.04638671875,9421706.339714712,376162.0,386783.0,3773260.0,4992849.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.26,9.04,9.3,90.7,44.15,50.61,1,141.5,27.3,LANDSAT_7,2016-05-21,1463816737522,42511.3233449074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20160613,9.0,3587.0,3264.0,489.6,149,4280.76416015625,3195.367919921875,9421706.339714712,93228.0,115978.0,5410088.0,3626827.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.41,1.69,2.1,97.9,58.65,62.85,1,136.5,25.2,LANDSAT_7,2016-06-13,1465804315412,42534.32771990741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20160614,5.88,3655.0,3674.0,51.9,529,3740.13671875,3562.495361328125,9421706.339714712,1126798.0,1183008.0,6338145.0,1631740.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,5052.0,0.75,14.98,15.73,84.27,79.83,100.52,1,135.1,25.5,LANDSAT_8,2016-06-14,1465890173487,42535.32144675926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20160622,19.0,3376.0,3377.0,8.0,175,3391.652099609375,3359.052001953125,9421706.339714712,762730.0,857552.0,2339321.0,5956019.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,2.97,23.86,26.82,73.18,33.93,37.95,1,135.4,25.2,LANDSAT_7,2016-06-22,1466581545529,42543.3234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160626T074612_20160626T075158_T38TMN,,3241.0,3287.0,130.4,2678,3461.040771484375,3071.641845703125,9421706.339714712,1052402.0,1422872.0,6453243.0,1276777.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,5046.0,4.69,13.36,18.07,81.93,83.6,100.52,2,139.3,23.9,Sentinel-2A,2016-06-26,1466927518800,42547.32775462963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20160629,61.0,3450.0,3463.0,72.8,960,3591.95849609375,3309.359619140625,9421706.339714712,962359.0,1054425.0,2445808.0,5652659.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4800.0,2.63,27.49,30.12,69.88,37.15,43.13,1,135.1,25.6,LANDSAT_7,2016-06-29,1467186716442,42550.32773148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160629T080006_20160629T114153_T38TMN,,3603.0,3671.0,162.9,1025,3788.26513671875,3254.71044921875,9421706.339714712,537207.0,581999.0,4167692.0,4403202.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.94,11.31,12.25,87.75,50.41,53.64,2,144.2,23.0,Sentinel-2A,2016-06-29,1467187206460,42550.333402777775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20160707,16.73,3213.0,3212.0,9.7,41,3234.751953125,3203.338623046875,9421706.339714712,591209.0,1069949.0,6686915.0,1396028.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4160.0,6.17,7.62,13.79,86.21,82.33,96.01,1,134.2,26.7,LANDSAT_8,2016-07-07,1467877756496,42558.32587962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160709T075612_20160709T080314_T38TMN,,3308.0,3284.0,105.2,5137,3502.566650390625,3130.10498046875,9421706.339714712,1140516.0,2010232.0,6439952.0,702708.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4227.0,10.29,13.5,23.79,76.21,89.69,100.52,2,144.3,24.0,Sentinel-2A,2016-07-09,1468051394565,42560.3355787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20160715,8.0,3485.0,3496.0,31.2,626,3545.109375,3411.607666015625,9421706.339714712,1148533.0,1736506.0,2999761.0,4416625.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,12.41,24.25,36.66,63.34,50.27,61.39,1,136.2,27.4,LANDSAT_7,2016-07-15,1468569116220,42566.32773148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20160716,8.53,3445.0,3477.0,79.2,1259,3588.362548828125,3276.89306640625,9421706.339714712,758247.0,1500341.0,5686647.0,1965904.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3709.0,10.33,10.55,20.88,79.12,76.28,100.52,1,135.3,27.9,LANDSAT_8,2016-07-16,1468654989283,42567.32163194445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160716T074612_20160716T074828_T38TMN,,3455.0,3457.0,77.1,2882,3652.667724609375,3306.12109375,9421706.339714712,814453.0,1556235.0,4576389.0,3020269.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3723.0,12.09,13.28,25.38,74.62,65.09,78.18,2,140.3,26.1,Sentinel-2A,2016-07-16,1468655308944,42567.325324074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20160723,39.68,3532.0,3559.0,120.5,3846,3717.8525390625,3269.20556640625,9421706.339714712,2507948.0,3534759.0,4336488.0,1281646.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,13.05,31.86,44.91,55.09,83.54,100.52,1,136.6,29.0,LANDSAT_8,2016-07-23,1469260162080,42574.325949074075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20160724,41.0,3565.0,3552.0,46.4,1084,3693.41943359375,3509.46484375,9421706.339714712,2046333.0,3084474.0,3305099.0,2763320.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,16.25,32.03,48.27,51.73,67.82,83.44,1,137.9,28.9,LANDSAT_7,2016-07-24,1469346347448,42575.32346064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160726T074942_20160726T074942_T38TMN,,3561.0,3548.0,47.5,1159,3669.1552734375,3490.5771484375,9421706.339714712,521422.0,1021469.0,4742963.0,3388461.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3747.0,8.67,9.05,17.72,82.28,61.18,75.08,2,142.2,27.9,Sentinel-2A,2016-07-26,1469519382464,42577.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160729T075612_20160729T080319_T38TMN,,3557.0,3549.0,55.4,2489,3686.875,3455.735107421875,9421706.339714712,848272.0,1199882.0,3878470.0,4074540.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4738.0,6.92,16.7,23.63,76.37,53.9,63.2,2,147.5,27.4,Sentinel-2A,2016-07-29,1469779399181,42580.33563657408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20160801,13.2,3561.0,3558.0,51.1,1210,3686.875,3467.176513671875,9421706.339714712,690756.0,1755693.0,4509346.0,2887854.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3716.0,17.0,11.03,28.02,71.98,66.5,100.52,1,138.9,30.8,LANDSAT_8,2016-08-01,1470037392890,42583.32166666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160805T074612_20160805T075150_T38TMN,,3725.0,3711.0,41.2,1258,3895.265869140625,3671.5439453125,9421706.339714712,2768675.0,4753703.0,2765626.0,1633564.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,26.25,36.82,63.22,36.78,79.81,97.72,2,144.8,30.0,Sentinel-2A,2016-08-05,1470383510982,42587.32766203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20160809,26.0,3871.0,3889.0,85.9,479,4015.587646484375,3719.183837890625,9421706.339714712,571058.0,1588139.0,945643.0,6619110.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,40.14,22.54,62.68,37.32,26.89,39.57,1,142.2,32.3,LANDSAT_7,2016-08-09,1470728749122,42591.323483796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20160816,65.0,3720.0,3718.0,38.7,754,3811.78955078125,3651.60888671875,9421706.339714712,1012492.0,2103435.0,1768127.0,5281331.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,28.18,26.15,54.33,45.67,41.09,63.02,1,144.5,34.1,LANDSAT_7,2016-08-16,1471333919846,42598.3277662037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20160825,3.0,4097.0,4085.0,184.3,279,4467.54052734375,3821.439453125,9421706.339714712,1348342.0,2202047.0,2140003.0,4810843.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,19.66,31.05,50.71,49.29,46.09,85.29,1,147.5,36.6,LANDSAT_7,2016-08-25,1472111151587,42607.32350694445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160825T074612_20160825T075350_T38TMN,,3834.0,3894.0,175.9,495,4125.99365234375,3495.097900390625,9421706.339714712,2501368.0,4663258.0,1843468.0,2646166.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,32.93,38.44,71.67,28.33,69.06,94.58,2,151.1,35.4,Sentinel-2A,2016-08-25,1472111630640,42607.329050925924,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20160902,24.67,3928.0,3922.0,118.5,1919,4282.7880859375,3699.380126953125,9421706.339714712,2596843.0,4685075.0,2306278.0,2161540.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,29.84,37.14,67.01,32.99,74.2,100.42,1,149.3,39.2,LANDSAT_8,2016-09-02,1472802203275,42615.32179398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160907T075612_20160907T080537_T38TMN,,3527.0,3490.0,125.1,1722,3925.497314453125,3398.45751953125,9421706.339714712,1458682.0,2787153.0,4142222.0,2223517.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4224.0,19.17,21.05,40.22,59.78,73.55,97.9,2,159.0,38.8,Sentinel-2A,2016-09-07,1473235537480,42620.337233796294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20160909,5.66,3664.0,3659.0,76.1,1191,3891.085205078125,3550.896728515625,9421706.339714712,2179737.0,4044743.0,3192243.0,1915907.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,25.77,30.12,55.89,44.11,76.81,100.52,1,151.6,41.4,LANDSAT_8,2016-09-09,1473407375711,42622.32609953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20160910,30.0,3708.0,3709.0,98.0,995,3911.46728515625,3552.924560546875,9421706.339714712,1413945.0,2825079.0,2918856.0,3408957.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,24.57,24.62,49.18,50.82,60.96,83.42,1,152.8,41.5,LANDSAT_7,2016-09-10,1473493554213,42623.32354166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160914T074612_20160914T075524_T38TMN,,3833.0,3824.0,48.1,286,3936.9453125,3753.236083984375,9421706.339714712,1093938.0,2244309.0,822318.0,6086266.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,37.5,35.67,73.18,26.82,32.55,56.8,2,157.3,41.8,Sentinel-2A,2016-09-14,1473839724050,42627.330138888894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20160917,34.0,3616.0,3681.0,145.8,556,3819.925537109375,3430.027587890625,9421706.339714712,921832.0,1866653.0,2310239.0,4976001.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,22.62,22.07,44.69,55.31,44.33,61.86,1,154.9,43.9,LANDSAT_7,2016-09-17,1474098725624,42630.327835648146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160917T080002_20160917T080329_T38TMN,,3605.0,3601.0,100.7,1295,3951.606201171875,3492.27587890625,9421706.339714712,1485722.0,3001264.0,4112476.0,2039153.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,21.3,20.89,42.19,57.81,75.5,99.37,2,161.8,42.2,Sentinel-2A,2016-09-17,1474099409710,42630.335752314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20160918,17.22,3736.0,3758.0,180.5,3393,4125.5,3454.77685546875,9421706.339714712,2028857.0,3767396.0,3647835.0,1737661.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,23.43,27.36,50.81,49.19,78.7,100.52,1,154.4,44.4,LANDSAT_8,2016-09-18,1474184605901,42631.32181712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20160927T075702_20160927T080633_T38TMN,,3120.0,3109.0,44.4,1034,3278.525390625,3052.227783203125,9421706.339714712,1044331.0,1267532.0,7095585.0,789775.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4978.0,2.67,12.49,15.16,84.84,88.76,100.52,2,164.2,45.8,Sentinel-2A,2016-09-27,1474963593097,42640.33788194445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20161003,2.0,3246.0,3255.0,117.2,1035,3430.26318359375,3067.843505859375,9421706.339714712,610547.0,828094.0,4121747.0,4203051.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3718.0,4.4,12.33,16.73,83.27,52.54,61.51,1,159.1,49.4,LANDSAT_7,2016-10-03,1475481128023,42646.32787037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20161004,37.87,3630.0,3627.0,101.1,1667,3943.235107421875,3484.48291015625,9421706.339714712,1934882.0,2296631.0,5619439.0,1236822.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,4.57,24.44,29.01,70.99,84.02,100.52,1,158.6,49.9,LANDSAT_8,2016-10-04,1475567007657,42647.32184027778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161004T074742_20161004T075653_T38TMN,,3362.0,3378.0,168.8,3696,3828.5478515625,3109.334716796875,9421706.339714712,1819481.0,2461235.0,5690303.0,1001355.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,7.87,22.32,30.19,69.81,86.52,100.52,2,162.4,48.9,Sentinel-2A,2016-10-04,1475567813840,42647.33116898148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161007T080002_20161007T080354_T38TMN,,3646.0,3651.0,104.2,3231,3943.235107421875,3435.6513671875,9421706.339714712,1676706.0,2907232.0,5085881.0,1159779.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3705.0,15.38,20.98,36.37,63.63,84.84,97.82,2,166.2,49.5,Sentinel-2A,2016-10-07,1475827434966,42650.33604166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20161019,44.0,3421.0,3298.0,206.4,614,3719.97021484375,3138.8720703125,9421706.339714712,360807.0,432111.0,4434359.0,4286423.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3996.0,1.47,7.41,8.88,91.12,51.65,64.18,1,162.2,55.0,LANDSAT_7,2016-10-19,1476863526495,42662.32784722222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20161027,77.9,3367.0,3372.0,35.0,569,3415.331787109375,3293.761962890625,9421706.339714712,661724.0,929398.0,6064896.0,2158598.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4481.0,3.83,9.46,13.29,86.71,74.24,96.87,1,162.6,57.8,LANDSAT_8,2016-10-27,1477554583697,42670.32619212963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161027T080022_20161027T080022_T38TMN,,3554.0,3537.0,70.0,2042,3727.0869140625,3460.6513671875,9421706.339714712,4066076.0,4818161.0,2994852.0,1339879.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4791.0,9.62,52.04,61.67,38.33,82.93,100.52,2,168.9,56.5,Sentinel-2A,2016-10-27,1477555222458,42670.33358796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20170507,47.17,3568.0,3563.0,15.9,463,3646.6318359375,3549.276611328125,9421706.339714712,792504.0,808269.0,3434463.0,4910160.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.37,18.68,19.05,80.95,45.03,47.57,1,143.5,30.6,LANDSAT_8,2017-05-07,1494143322441,42862.32548611111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170512T074941_20170512T075303_T38TMN,,4260.0,4260.0,15.2,117,4300.154296875,4228.35009765625,9421706.339714712,84210.0,105369.0,8556755.0,490769.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.2,0.97,1.22,98.78,91.94,99.34,1,147.9,27.8,Sentinel-2A,2017-05-12,1494575583500,42867.32850694444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20170516,85.34,3608.0,3530.0,327.2,326,4518.349609375,3370.82275390625,9421706.339714712,348216.0,459552.0,5017740.0,3675600.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,2.03,6.36,8.39,91.61,58.13,64.29,1,141.5,28.6,LANDSAT_8,2017-05-16,1494920558411,42871.32127314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170525T080011_20170525T080446_T38TMN,,3982.0,3992.0,61.9,318,4073.232421875,3859.3466796875,9421706.339714712,93693.0,94882.0,8764062.0,293949.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.01,1.06,1.07,98.93,94.03,99.49,1,149.9,24.3,Sentinel-2A,2017-05-25,1495699486260,42880.336643518516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170604T075611_20170604T080650_T38TMN,,2970.0,2969.0,19.6,265,3006.6611328125,2933.078857421875,9421706.339714712,114973.0,132602.0,8647010.0,373281.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.19,1.31,1.51,98.49,93.18,100.52,1,147.7,23.1,Sentinel-2A,2017-06-04,1496563610040,42890.3380787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20170609,13.0,3235.0,3219.0,77.6,441,3372.478271484375,3106.18701171875,9421706.339714712,334197.0,410610.0,6634247.0,2108036.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,1.08,4.74,5.83,94.17,74.77,85.32,1,137.2,25.3,LANDSAT_7,2017-06-09,1496994347381,42895.32346064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170611T074611_20170611T074959_T38TMN,,3059.0,3067.0,29.8,152,3104.856689453125,3004.8115234375,9421706.339714712,121786.0,206528.0,8551708.0,394657.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.97,1.39,2.36,97.64,92.96,97.42,1,141.2,23.8,Sentinel-2A,2017-06-11,1497167399750,42897.326377314814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20170617,25.78,3038.0,3037.0,30.1,564,3120.622802734375,2981.944580078125,9421706.339714712,203362.0,399859.0,8323580.0,429454.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,2.25,2.33,4.58,95.42,92.59,99.94,1,134.7,25.5,LANDSAT_8,2017-06-17,1497685374814,42903.32145833333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170621T074941_20170621T075259_T38TMN,,3134.0,3105.0,73.4,1318,3309.33935546875,3047.6708984375,9421706.339714712,387164.0,817334.0,7678517.0,657041.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,5.06,4.56,9.62,90.38,90.17,95.21,1,139.7,23.7,Sentinel-2A,2017-06-21,1498031579490,42907.32846064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20170624,6.85,3144.0,3143.0,41.9,1584,3265.428955078125,3058.563720703125,9421706.339714712,415212.0,717209.0,7781013.0,654670.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,3.55,4.89,8.44,91.56,90.2,100.52,1,134.1,25.7,LANDSAT_8,2017-06-24,1498290547737,42910.32577546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170624T075611_20170624T075954_T38TMN,,3250.0,3282.0,130.9,2227,3452.3583984375,3060.8525390625,9421706.339714712,399376.0,937496.0,7914739.0,300657.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,6.08,4.51,10.59,89.41,93.96,100.52,1,144.4,22.7,Sentinel-2A,2017-06-24,1498291194750,42910.33326388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20170625,28.0,3310.0,3332.0,105.3,1183,3448.69970703125,3128.629638671875,9421706.339714712,718452.0,988424.0,5361856.0,2802612.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,5042.0,4.25,11.31,15.57,84.43,67.4,81.26,1,135.2,25.4,LANDSAT_7,2017-06-25,1498376750376,42911.323495370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170701T074611_20170701T075012_T38TMN,,3334.0,3355.0,81.6,2370,3474.330322265625,3183.603271484375,9421706.339714712,931832.0,1939954.0,6679413.0,533526.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4496.0,11.68,10.81,22.51,77.49,91.48,100.22,1,139.1,24.3,Sentinel-2A,2017-07-01,1498895412180,42917.32652777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170702,3.0,3295.0,3235.0,106.4,1556,3448.77099609375,3148.822021484375,9421706.339714712,457297.0,873133.0,4060512.0,4219248.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3895.0,8.43,9.27,17.7,82.3,52.36,61.05,1,135.0,25.8,LANDSAT_7,2017-07-02,1498981921858,42918.32778935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20170703,0.7,3301.0,3269.0,102.4,2555,3461.040771484375,3147.37548828125,9421706.339714712,886680.0,1592151.0,6734058.0,826684.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4035.0,8.47,10.65,19.12,80.88,88.37,100.52,1,133.9,26.3,LANDSAT_8,2017-07-03,1499067778883,42919.321504629625,"{""type"":""MultiPoint"",""coordinates"":[]}"
