date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2023-05-16,3522.6316,3631.9,3522.63,Landsat/Sentinel (Observation),G042432E43372N
2023-05-17,3463.6892,,3463.69,Landsat/Sentinel (Observation),G042432E43372N
2023-05-17,3463.6892,,3463.69,Landsat/Sentinel (Observation),G042432E43372N
2023-05-19,3410.8467,,3410.85,Landsat/Sentinel (Observation),G042432E43372N
2023-05-22,3404.109,,3404.11,Landsat/Sentinel (Observation),G042432E43372N
2023-05-23,3404.109,,3404.11,Landsat/Sentinel (Observation),G042432E43372N
2023-05-24,3404.109,3719.43,3404.11,Landsat/Sentinel (Observation),G042432E43372N
2023-05-24,3351.2162,3719.43,3351.22,Landsat/Sentinel (Observation),G042432E43372N
2023-05-27,3340.8061,,3340.81,Landsat/Sentinel (Observation),G042432E43372N
2023-05-29,3302.3902,,3302.39,Landsat/Sentinel (Observation),G042432E43372N
2023-06-08,3368.8462,,3368.85,Landsat/Sentinel (Observation),G042432E43372N
2023-06-08,3394.7611,,3394.76,Landsat/Sentinel (Observation),G042432E43372N
2023-06-16,3436.541,,3436.54,Landsat/Sentinel (Observation),G042432E43372N
2023-06-16,3426.7561,,3426.76,Landsat/Sentinel (Observation),G042432E43372N
2023-06-17,3471.9124,,3471.91,Landsat/Sentinel (Observation),G042432E43372N
2023-06-21,3536.3132,,3536.31,Landsat/Sentinel (Observation),G042432E43372N
2023-06-23,3504.2472,,3504.25,Landsat/Sentinel (Observation),G042432E43372N
2023-06-24,3521.9992,,3522.0,Landsat/Sentinel (Observation),G042432E43372N
2023-06-25,3532.8433,3846.75,3532.84,Landsat/Sentinel (Observation),G042432E43372N
2023-06-26,3514.7512,3846.75,3514.75,Landsat/Sentinel (Observation),G042432E43372N
2023-06-28,3542.8632,,3542.86,Landsat/Sentinel (Observation),G042432E43372N
2023-07-01,3542.8632,,3542.86,Landsat/Sentinel (Observation),G042432E43372N
2023-07-02,3539.7617,,3539.76,Landsat/Sentinel (Observation),G042432E43372N
2023-07-03,3546.9367,3868.67,3546.94,Landsat/Sentinel (Observation),G042432E43372N
2023-07-03,3554.2904,3868.67,3554.29,Landsat/Sentinel (Observation),G042432E43372N
2023-07-06,3573.9331,3868.67,3573.93,Landsat/Sentinel (Observation),G042432E43372N
2023-07-11,3665.6306,,3665.63,Landsat/Sentinel (Observation),G042432E43372N
2023-07-13,3691.7179,3816.65,3691.72,Landsat/Sentinel (Observation),G042432E43372N
2023-07-14,,3816.65,3816.65,MODIS WLS (Proxy),G042432E43372N
2023-07-16,3745.5342,,3745.53,Landsat/Sentinel (Observation),G042432E43372N
2023-07-18,3783.9915,,3783.99,Landsat/Sentinel (Observation),G042432E43372N
2023-07-18,3779.5613,,3779.56,Landsat/Sentinel (Observation),G042432E43372N
2023-07-19,3799.876,3829.25,3799.88,Landsat/Sentinel (Observation),G042432E43372N
2023-07-21,3804.415,,3804.42,Landsat/Sentinel (Observation),G042432E43372N
2023-07-23,3860.7444,,3860.74,Landsat/Sentinel (Observation),G042432E43372N
2023-07-26,3862.846,,3862.85,Landsat/Sentinel (Observation),G042432E43372N
2023-07-26,3849.3761,,3849.38,Landsat/Sentinel (Observation),G042432E43372N
2023-07-27,3863.8246,3978.61,3863.82,Landsat/Sentinel (Observation),G042432E43372N
2023-07-28,3844.8005,3970.42,3844.8,Landsat/Sentinel (Observation),G042432E43372N
2023-07-31,3968.3716,3987.8,3968.37,Landsat/Sentinel (Observation),G042432E43372N
2023-08-01,,3984.66,3984.66,MODIS WLS (Proxy),G042432E43372N
2023-08-03,3974.9158,,3974.92,Landsat/Sentinel (Observation),G042432E43372N
2023-08-04,3978.9702,,3978.97,Landsat/Sentinel (Observation),G042432E43372N
2023-08-05,4060.9239,4028.99,4060.92,Landsat/Sentinel (Observation),G042432E43372N
2023-08-06,,4028.99,4028.99,MODIS WLS (Proxy),G042432E43372N
2023-08-07,4148.0681,4028.99,4148.07,Landsat/Sentinel (Observation),G042432E43372N
2023-08-08,4168.3418,4028.99,4168.34,Landsat/Sentinel (Observation),G042432E43372N
2023-08-11,4154.541,,4154.54,Landsat/Sentinel (Observation),G042432E43372N
2023-08-12,4233.2536,,4233.25,Landsat/Sentinel (Observation),G042432E43372N
2023-08-12,4207.9,,4207.9,Landsat/Sentinel (Observation),G042432E43372N
2023-08-13,4256.8944,4076.72,4256.89,Landsat/Sentinel (Observation),G042432E43372N
2023-08-14,,4076.72,4076.72,MODIS WLS (Proxy),G042432E43372N
2023-08-15,4268.108,,4268.11,Landsat/Sentinel (Observation),G042432E43372N
2023-08-16,,4074.45,4074.45,MODIS WLS (Proxy),G042432E43372N
2023-08-17,4232.4721,,4232.47,Landsat/Sentinel (Observation),G042432E43372N
2023-08-18,4214.7441,4075.33,4214.74,Landsat/Sentinel (Observation),G042432E43372N
2023-08-19,4176.8516,,4176.85,Landsat/Sentinel (Observation),G042432E43372N
2023-08-20,4154.8193,,4154.82,Landsat/Sentinel (Observation),G042432E43372N
2023-08-20,4199.1438,,4199.14,Landsat/Sentinel (Observation),G042432E43372N
2023-08-24,,4026.85,4026.85,MODIS WLS (Proxy),G042432E43372N
2023-08-25,4308.1314,,4308.13,Landsat/Sentinel (Observation),G042432E43372N
2023-08-27,4358.9115,,4358.91,Landsat/Sentinel (Observation),G042432E43372N
2023-08-27,4325.1536,,4325.15,Landsat/Sentinel (Observation),G042432E43372N
2023-08-28,4328.5549,4097.62,4328.55,Landsat/Sentinel (Observation),G042432E43372N
2023-08-30,4322.1186,4097.62,4322.12,Landsat/Sentinel (Observation),G042432E43372N
2023-08-31,,4097.62,4097.62,MODIS WLS (Proxy),G042432E43372N
2023-09-01,4322.1186,,4322.12,Landsat/Sentinel (Observation),G042432E43372N
2023-09-05,4355.6142,,4355.61,Landsat/Sentinel (Observation),G042432E43372N
2023-09-11,4205.6171,,4205.62,Landsat/Sentinel (Observation),G042432E43372N
2023-09-12,4017.4658,,4017.47,Landsat/Sentinel (Observation),G042432E43372N
2023-09-13,3950.9894,,3950.99,Landsat/Sentinel (Observation),G042432E43372N
2023-09-14,3950.9894,,3950.99,Landsat/Sentinel (Observation),G042432E43372N
2023-09-16,3885.1511,3958.96,3885.15,Landsat/Sentinel (Observation),G042432E43372N
2023-09-19,3841.7637,,3841.76,Landsat/Sentinel (Observation),G042432E43372N
2023-09-20,3835.5129,,3835.51,Landsat/Sentinel (Observation),G042432E43372N
2023-09-21,3914.4907,,3914.49,Landsat/Sentinel (Observation),G042432E43372N
2023-09-21,3877.524,,3877.52,Landsat/Sentinel (Observation),G042432E43372N
2023-09-24,3916.1432,,3916.14,Landsat/Sentinel (Observation),G042432E43372N
2023-09-26,3915.8421,,3915.84,Landsat/Sentinel (Observation),G042432E43372N
2023-09-28,3872.8527,,3872.85,Landsat/Sentinel (Observation),G042432E43372N
2023-09-29,3950.7492,,3950.75,Landsat/Sentinel (Observation),G042432E43372N
2023-09-29,3874.5039,,3874.5,Landsat/Sentinel (Observation),G042432E43372N
2023-09-30,,3937.18,3937.18,MODIS WLS (Proxy),G042432E43372N
2023-10-01,4041.129,,4041.13,Landsat/Sentinel (Observation),G042432E43372N
2023-10-04,4089.0888,,4089.09,Landsat/Sentinel (Observation),G042432E43372N
2023-10-05,,3962.62,3962.62,MODIS WLS (Proxy),G042432E43372N
2023-10-06,4148.4786,,4148.48,Landsat/Sentinel (Observation),G042432E43372N
2023-10-06,4117.3939,,4117.39,Landsat/Sentinel (Observation),G042432E43372N
2023-10-07,4126.9064,,4126.91,Landsat/Sentinel (Observation),G042432E43372N
2023-10-11,3941.0549,,3941.05,Landsat/Sentinel (Observation),G042432E43372N
2023-10-14,3855.963,,3855.96,Landsat/Sentinel (Observation),G042432E43372N
2023-10-14,3856.0145,,3856.01,Landsat/Sentinel (Observation),G042432E43372N
2023-10-15,3914.8901,,3914.89,Landsat/Sentinel (Observation),G042432E43372N
2023-10-16,3947.7659,,3947.77,Landsat/Sentinel (Observation),G042432E43372N
2023-10-19,3875.2759,,3875.28,Landsat/Sentinel (Observation),G042432E43372N
2023-10-21,3934.5573,,3934.56,Landsat/Sentinel (Observation),G042432E43372N
2023-10-22,3977.3652,,3977.37,Landsat/Sentinel (Observation),G042432E43372N
2023-10-23,4016.936,,4016.94,Landsat/Sentinel (Observation),G042432E43372N
2023-10-29,4124.3002,,4124.3,Landsat/Sentinel (Observation),G042432E43372N
2023-10-30,4182.6225,,4182.62,Landsat/Sentinel (Observation),G042432E43372N
2023-10-31,,,3302.39,Assumed Full Snow Cover,G042432E43372N
2024-05-01,,,3324.27,Assumed Full Snow Cover,G042432E43372N
2024-05-06,3613.3333,,3613.33,Landsat/Sentinel (Observation),G042432E43372N
2024-05-16,3507.3363,,3507.34,Landsat/Sentinel (Observation),G042432E43372N
2024-05-17,3627.9277,,3627.93,Landsat/Sentinel (Observation),G042432E43372N
2024-05-18,3627.9277,,3627.93,Landsat/Sentinel (Observation),G042432E43372N
2024-05-18,3627.9277,,3627.93,Landsat/Sentinel (Observation),G042432E43372N
2024-05-19,,3606.96,3606.96,MODIS WLS (Proxy),G042432E43372N
2024-05-21,3627.9277,,3627.93,Landsat/Sentinel (Observation),G042432E43372N
2024-05-23,3598.0549,,3598.05,Landsat/Sentinel (Observation),G042432E43372N
2024-05-24,,3717.92,3717.92,MODIS WLS (Proxy),G042432E43372N
2024-05-25,3519.67,,3519.67,Landsat/Sentinel (Observation),G042432E43372N
2024-05-31,3413.2043,3731.14,3413.2,Landsat/Sentinel (Observation),G042432E43372N
2024-06-02,3448.324,,3448.32,Landsat/Sentinel (Observation),G042432E43372N
2024-06-02,3486.6689,,3486.67,Landsat/Sentinel (Observation),G042432E43372N
2024-06-03,3469.845,,3469.84,Landsat/Sentinel (Observation),G042432E43372N
2024-06-05,3324.2667,3822.95,3324.27,Landsat/Sentinel (Observation),G042432E43372N
2024-06-06,,3822.95,3822.95,MODIS WLS (Proxy),G042432E43372N
2024-06-07,3325.9395,,3325.94,Landsat/Sentinel (Observation),G042432E43372N
2024-06-08,,3822.95,3822.95,MODIS WLS (Proxy),G042432E43372N
2024-06-11,3422.7311,,3422.73,Landsat/Sentinel (Observation),G042432E43372N
2024-06-12,3444.8751,,3444.88,Landsat/Sentinel (Observation),G042432E43372N
2024-06-15,3539.9499,,3539.95,Landsat/Sentinel (Observation),G042432E43372N
2024-06-17,3585.0147,3834.16,3585.01,Landsat/Sentinel (Observation),G042432E43372N
2024-06-18,3601.233,3834.16,3601.23,Landsat/Sentinel (Observation),G042432E43372N
2024-06-19,3601.233,,3601.23,Landsat/Sentinel (Observation),G042432E43372N
2024-06-22,3610.1319,3882.02,3610.13,Landsat/Sentinel (Observation),G042432E43372N
2024-06-23,,3882.02,3882.02,MODIS WLS (Proxy),G042432E43372N
2024-06-25,3631.5423,,3631.54,Landsat/Sentinel (Observation),G042432E43372N
2024-06-30,3654.4104,,3654.41,Landsat/Sentinel (Observation),G042432E43372N
2024-07-04,3625.5704,3843.6,3625.57,Landsat/Sentinel (Observation),G042432E43372N
2024-07-05,3653.6456,,3653.65,Landsat/Sentinel (Observation),G042432E43372N
2024-07-05,3623.9848,,3623.98,Landsat/Sentinel (Observation),G042432E43372N
2024-07-06,,3843.6,3843.6,MODIS WLS (Proxy),G042432E43372N
2024-07-13,3749.3391,,3749.34,Landsat/Sentinel (Observation),G042432E43372N
2024-07-15,3870.3006,,3870.3,Landsat/Sentinel (Observation),G042432E43372N
2024-07-17,4041.7774,,4041.78,Landsat/Sentinel (Observation),G042432E43372N
2024-07-22,3912.1253,,3912.13,Landsat/Sentinel (Observation),G042432E43372N
2024-07-25,3891.8715,,3891.87,Landsat/Sentinel (Observation),G042432E43372N
2024-07-26,,3921.69,3921.69,MODIS WLS (Proxy),G042432E43372N
2024-07-29,3904.6633,,3904.66,Landsat/Sentinel (Observation),G042432E43372N
2024-07-30,3904.6633,3910.86,3904.66,Landsat/Sentinel (Observation),G042432E43372N
2024-07-31,,3933.4,3933.4,MODIS WLS (Proxy),G042432E43372N
2024-08-01,3954.7693,,3954.77,Landsat/Sentinel (Observation),G042432E43372N
2024-08-03,,3992.59,3992.59,MODIS WLS (Proxy),G042432E43372N
2024-08-04,3953.6167,,3953.62,Landsat/Sentinel (Observation),G042432E43372N
2024-08-05,3965.7952,4030.62,3965.8,Landsat/Sentinel (Observation),G042432E43372N
2024-08-06,3975.3773,4030.62,3975.38,Landsat/Sentinel (Observation),G042432E43372N
2024-08-06,3975.3773,4030.62,3975.38,Landsat/Sentinel (Observation),G042432E43372N
2024-08-09,4027.0064,,4027.01,Landsat/Sentinel (Observation),G042432E43372N
2024-08-12,,3998.38,3998.38,MODIS WLS (Proxy),G042432E43372N
2024-08-13,4139.06,3998.38,4139.06,Landsat/Sentinel (Observation),G042432E43372N
2024-08-14,4152.3893,,4152.39,Landsat/Sentinel (Observation),G042432E43372N
2024-08-15,,3998.38,3998.38,MODIS WLS (Proxy),G042432E43372N
2024-08-16,4186.9446,,4186.94,Landsat/Sentinel (Observation),G042432E43372N
2024-08-19,4186.926,,4186.93,Landsat/Sentinel (Observation),G042432E43372N
2024-08-21,4171.7364,3997.25,4171.74,Landsat/Sentinel (Observation),G042432E43372N
2024-08-21,4152.9315,3997.25,4152.93,Landsat/Sentinel (Observation),G042432E43372N
2024-08-26,4296.8193,,4296.82,Landsat/Sentinel (Observation),G042432E43372N
2024-08-29,4312.4695,,4312.47,Landsat/Sentinel (Observation),G042432E43372N
2024-08-29,4170.6483,,4170.65,Landsat/Sentinel (Observation),G042432E43372N
2024-08-30,4038.5,4017.53,4038.5,Landsat/Sentinel (Observation),G042432E43372N
2024-08-31,3998.0054,,3998.01,Landsat/Sentinel (Observation),G042432E43372N
2024-09-01,,4045.74,4045.74,MODIS WLS (Proxy),G042432E43372N
2024-09-02,,4045.74,4045.74,MODIS WLS (Proxy),G042432E43372N
2024-09-03,3998.0054,4039.44,3998.01,Landsat/Sentinel (Observation),G042432E43372N
2024-09-05,4075.1178,,4075.12,Landsat/Sentinel (Observation),G042432E43372N
2024-09-07,4019.9355,,4019.94,Landsat/Sentinel (Observation),G042432E43372N
2024-09-08,4020.5621,,4020.56,Landsat/Sentinel (Observation),G042432E43372N
2024-09-11,,4091.2,4091.2,MODIS WLS (Proxy),G042432E43372N
2024-09-13,3972.4246,,3972.42,Landsat/Sentinel (Observation),G042432E43372N
2024-09-14,4035.7089,,4035.71,Landsat/Sentinel (Observation),G042432E43372N
2024-09-15,4049.1148,,4049.11,Landsat/Sentinel (Observation),G042432E43372N
2024-09-15,4092.8493,,4092.85,Landsat/Sentinel (Observation),G042432E43372N
2024-09-18,4193.0575,,4193.06,Landsat/Sentinel (Observation),G042432E43372N
2024-09-22,4363.8761,,4363.88,Landsat/Sentinel (Observation),G042432E43372N
2024-09-23,4463.1337,,4463.13,Landsat/Sentinel (Observation),G042432E43372N
2024-09-23,4430.9283,,4430.93,Landsat/Sentinel (Observation),G042432E43372N
2024-09-28,4637.0921,4067.02,4637.09,Landsat/Sentinel (Observation),G042432E43372N
2024-09-30,4637.0921,,4637.09,Landsat/Sentinel (Observation),G042432E43372N
2024-09-30,4558.3713,,4558.37,Landsat/Sentinel (Observation),G042432E43372N
2024-10-01,4596.4096,,4596.41,Landsat/Sentinel (Observation),G042432E43372N
2024-10-03,4573.6942,,4573.69,Landsat/Sentinel (Observation),G042432E43372N
2024-10-05,4573.6942,4056.82,4573.69,Landsat/Sentinel (Observation),G042432E43372N
2024-10-07,,4056.82,4056.82,MODIS WLS (Proxy),G042432E43372N
2024-10-09,4462.9029,,4462.9,Landsat/Sentinel (Observation),G042432E43372N
2024-10-16,3902.4308,,3902.43,Landsat/Sentinel (Observation),G042432E43372N
2024-10-19,,3900.4,3900.4,MODIS WLS (Proxy),G042432E43372N
2024-10-23,3869.5076,4069.54,3869.51,Landsat/Sentinel (Observation),G042432E43372N
2024-10-25,3869.5076,,3869.51,Landsat/Sentinel (Observation),G042432E43372N
2024-10-25,3869.5076,,3869.51,Landsat/Sentinel (Observation),G042432E43372N
2024-10-27,,4089.44,4089.44,MODIS WLS (Proxy),G042432E43372N
2024-10-28,3734.2807,,3734.28,Landsat/Sentinel (Observation),G042432E43372N
2024-10-30,3734.2807,4089.44,3734.28,Landsat/Sentinel (Observation),G042432E43372N
2024-10-31,,,3324.27,Assumed Full Snow Cover,G042432E43372N
2025-05-01,,,3243.41,Assumed Full Snow Cover,G042432E43372N
2025-05-03,3429.9696,,3429.97,Landsat/Sentinel (Observation),G042432E43372N
2025-05-04,3429.9696,,3429.97,Landsat/Sentinel (Observation),G042432E43372N
2025-05-05,3429.9696,,3429.97,Landsat/Sentinel (Observation),G042432E43372N
2025-05-05,3429.9696,,3429.97,Landsat/Sentinel (Observation),G042432E43372N
2025-05-06,3373.1656,,3373.17,Landsat/Sentinel (Observation),G042432E43372N
2025-05-07,,3554.07,3554.07,MODIS WLS (Proxy),G042432E43372N
2025-05-08,3342.2835,,3342.28,Landsat/Sentinel (Observation),G042432E43372N
2025-05-11,3333.0429,,3333.04,Landsat/Sentinel (Observation),G042432E43372N
2025-05-15,3255.1634,3649.41,3255.16,Landsat/Sentinel (Observation),G042432E43372N
2025-05-16,3257.0023,3649.41,3257.0,Landsat/Sentinel (Observation),G042432E43372N
2025-05-20,3243.41,,3243.41,Landsat/Sentinel (Observation),G042432E43372N
2025-05-21,3304.8266,,3304.83,Landsat/Sentinel (Observation),G042432E43372N
2025-05-21,3308.958,,3308.96,Landsat/Sentinel (Observation),G042432E43372N
2025-05-23,3308.958,,3308.96,Landsat/Sentinel (Observation),G042432E43372N
2025-05-25,3335.8787,3631.02,3335.88,Landsat/Sentinel (Observation),G042432E43372N
2025-05-26,3359.8004,,3359.8,Landsat/Sentinel (Observation),G042432E43372N
2025-05-28,3354.1872,,3354.19,Landsat/Sentinel (Observation),G042432E43372N
2025-05-28,3353.122,,3353.12,Landsat/Sentinel (Observation),G042432E43372N
2025-05-29,3370.1655,,3370.17,Landsat/Sentinel (Observation),G042432E43372N
2025-06-02,3417.7632,,3417.76,Landsat/Sentinel (Observation),G042432E43372N
2025-06-04,3451.0812,3772.45,3451.08,Landsat/Sentinel (Observation),G042432E43372N
2025-06-06,3474.4048,,3474.4,Landsat/Sentinel (Observation),G042432E43372N
2025-06-07,3460.5466,3772.45,3460.55,Landsat/Sentinel (Observation),G042432E43372N
2025-06-12,3388.4497,,3388.45,Landsat/Sentinel (Observation),G042432E43372N
2025-06-13,3383.8615,,3383.86,Landsat/Sentinel (Observation),G042432E43372N
2025-06-19,,3784.79,3784.79,MODIS WLS (Proxy),G042432E43372N
2025-06-20,3446.603,,3446.6,Landsat/Sentinel (Observation),G042432E43372N
2025-06-22,3445.4069,,3445.41,Landsat/Sentinel (Observation),G042432E43372N
2025-06-22,3542.899,,3542.9,Landsat/Sentinel (Observation),G042432E43372N
2025-06-24,3557.3304,,3557.33,Landsat/Sentinel (Observation),G042432E43372N
2025-06-25,3557.3304,,3557.33,Landsat/Sentinel (Observation),G042432E43372N
2025-06-26,,3850.66,3850.66,MODIS WLS (Proxy),G042432E43372N
2025-06-27,3575.6954,,3575.7,Landsat/Sentinel (Observation),G042432E43372N
2025-06-30,3588.554,,3588.55,Landsat/Sentinel (Observation),G042432E43372N
2025-06-30,3592.3527,,3592.35,Landsat/Sentinel (Observation),G042432E43372N
2025-07-01,,3847.0,3847.0,MODIS WLS (Proxy),G042432E43372N
2025-07-02,3675.2657,,3675.27,Landsat/Sentinel (Observation),G042432E43372N
2025-07-04,3740.3695,,3740.37,Landsat/Sentinel (Observation),G042432E43372N
2025-07-05,3765.6989,,3765.7,Landsat/Sentinel (Observation),G042432E43372N
2025-07-07,3830.5311,,3830.53,Landsat/Sentinel (Observation),G042432E43372N
2025-07-07,3827.782,,3827.78,Landsat/Sentinel (Observation),G042432E43372N
2025-07-08,3827.782,,3827.78,Landsat/Sentinel (Observation),G042432E43372N
2025-07-10,3757.5429,,3757.54,Landsat/Sentinel (Observation),G042432E43372N
2025-07-11,,3865.52,3865.52,MODIS WLS (Proxy),G042432E43372N
2025-07-12,3783.8908,3865.52,3783.89,Landsat/Sentinel (Observation),G042432E43372N
2025-07-14,3780.0478,3865.52,3780.05,Landsat/Sentinel (Observation),G042432E43372N
2025-07-15,3801.4151,,3801.42,Landsat/Sentinel (Observation),G042432E43372N
2025-07-15,3783.2383,,3783.24,Landsat/Sentinel (Observation),G042432E43372N
2025-07-17,3841.8048,,3841.8,Landsat/Sentinel (Observation),G042432E43372N
2025-07-22,3917.2356,,3917.24,Landsat/Sentinel (Observation),G042432E43372N
2025-07-23,3926.5235,3943.47,3926.52,Landsat/Sentinel (Observation),G042432E43372N
2025-07-24,3929.459,3943.47,3929.46,Landsat/Sentinel (Observation),G042432E43372N
2025-07-24,3930.5667,3943.47,3930.57,Landsat/Sentinel (Observation),G042432E43372N
2025-07-25,3938.6326,,3938.63,Landsat/Sentinel (Observation),G042432E43372N
2025-07-26,,3963.75,3963.75,MODIS WLS (Proxy),G042432E43372N
2025-07-27,3974.4567,,3974.46,Landsat/Sentinel (Observation),G042432E43372N
2025-07-29,,3993.22,3993.22,MODIS WLS (Proxy),G042432E43372N
2025-07-30,3975.029,4008.96,3975.03,Landsat/Sentinel (Observation),G042432E43372N
2025-07-31,3968.4288,4008.96,3968.43,Landsat/Sentinel (Observation),G042432E43372N
2025-08-04,4061.429,,4061.43,Landsat/Sentinel (Observation),G042432E43372N
2025-08-06,4058.5232,3958.46,4058.52,Landsat/Sentinel (Observation),G042432E43372N
2025-08-09,4033.4017,,4033.4,Landsat/Sentinel (Observation),G042432E43372N
2025-08-10,,3964.13,3964.13,MODIS WLS (Proxy),G042432E43372N
2025-08-13,3972.0868,,3972.09,Landsat/Sentinel (Observation),G042432E43372N
2025-08-14,3972.0868,,3972.09,Landsat/Sentinel (Observation),G042432E43372N
2025-08-16,3934.2921,,3934.29,Landsat/Sentinel (Observation),G042432E43372N
2025-08-16,4039.079,,4039.08,Landsat/Sentinel (Observation),G042432E43372N
2025-08-17,4039.079,,4039.08,Landsat/Sentinel (Observation),G042432E43372N
2025-08-19,4076.2871,,4076.29,Landsat/Sentinel (Observation),G042432E43372N
2025-08-20,,4115.63,4115.63,MODIS WLS (Proxy),G042432E43372N
2025-08-21,4156.235,,4156.23,Landsat/Sentinel (Observation),G042432E43372N
2025-08-23,4202.4159,4094.98,4202.42,Landsat/Sentinel (Observation),G042432E43372N
2025-08-24,4195.6494,4023.7,4195.65,Landsat/Sentinel (Observation),G042432E43372N
2025-08-24,4195.6494,4023.7,4195.65,Landsat/Sentinel (Observation),G042432E43372N
2025-08-26,4213.2052,,4213.21,Landsat/Sentinel (Observation),G042432E43372N
2025-08-28,,4104.3,4104.3,MODIS WLS (Proxy),G042432E43372N
2025-08-29,4203.175,,4203.18,Landsat/Sentinel (Observation),G042432E43372N
2025-08-31,4268.1175,,4268.12,Landsat/Sentinel (Observation),G042432E43372N
2025-09-01,4268.1175,4081.75,4268.12,Landsat/Sentinel (Observation),G042432E43372N
2025-09-05,4276.7813,,4276.78,Landsat/Sentinel (Observation),G042432E43372N
2025-09-06,,4036.92,4036.92,MODIS WLS (Proxy),G042432E43372N
2025-09-11,,3853.18,3853.18,MODIS WLS (Proxy),G042432E43372N
2025-09-12,4375.9318,3853.18,4375.93,Landsat/Sentinel (Observation),G042432E43372N
2025-09-13,4375.6156,,4375.62,Landsat/Sentinel (Observation),G042432E43372N
2025-09-14,,3853.18,3853.18,MODIS WLS (Proxy),G042432E43372N
2025-09-15,4379.5328,,4379.53,Landsat/Sentinel (Observation),G042432E43372N
2025-09-17,4558.95,,4558.95,Landsat/Sentinel (Observation),G042432E43372N
2025-09-20,4568.2442,,4568.24,Landsat/Sentinel (Observation),G042432E43372N
2025-09-22,4568.2442,3956.57,4568.24,Landsat/Sentinel (Observation),G042432E43372N
2025-09-23,4572.7386,,4572.74,Landsat/Sentinel (Observation),G042432E43372N
2025-09-25,4611.3563,,4611.36,Landsat/Sentinel (Observation),G042432E43372N
2025-09-25,4603.3012,,4603.3,Landsat/Sentinel (Observation),G042432E43372N
2025-09-28,4590.6338,,4590.63,Landsat/Sentinel (Observation),G042432E43372N
2025-10-01,,3992.59,3992.59,MODIS WLS (Proxy),G042432E43372N
2025-10-02,4563.8301,,4563.83,Landsat/Sentinel (Observation),G042432E43372N
2025-10-03,4569.5033,,4569.5,Landsat/Sentinel (Observation),G042432E43372N
2025-10-03,4569.5033,,4569.5,Landsat/Sentinel (Observation),G042432E43372N
2025-10-04,4541.955,4020.42,4541.96,Landsat/Sentinel (Observation),G042432E43372N
2025-10-05,4533.3266,,4533.33,Landsat/Sentinel (Observation),G042432E43372N
2025-10-06,,4059.46,4059.46,MODIS WLS (Proxy),G042432E43372N
2025-10-31,,,3243.41,Assumed Full Snow Cover,G042432E43372N
