date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2019-08-06,,3606.6,3606.6,MODIS WLS (Proxy),G044390E42722N
2019-08-09,3795.6113,3607.1,3795.61,Landsat/Sentinel (Observation),G044390E42722N
2019-08-10,3795.6113,3607.25,3795.61,Landsat/Sentinel (Observation),G044390E42722N
2019-08-10,3795.6113,3607.25,3795.61,Landsat/Sentinel (Observation),G044390E42722N
2019-08-11,,3607.42,3607.42,MODIS WLS (Proxy),G044390E42722N
2019-08-12,,3607.44,3607.44,MODIS WLS (Proxy),G044390E42722N
2019-08-13,3782.0443,3607.64,3782.04,Landsat/Sentinel (Observation),G044390E42722N
2019-08-14,,3607.76,3607.76,MODIS WLS (Proxy),G044390E42722N
2019-08-15,3777.7916,3607.71,3777.79,Landsat/Sentinel (Observation),G044390E42722N
2019-08-17,3777.7916,,3777.79,Landsat/Sentinel (Observation),G044390E42722N
2019-08-19,,3608.04,3608.04,MODIS WLS (Proxy),G044390E42722N
2019-08-20,3765.8843,3608.25,3765.88,Landsat/Sentinel (Observation),G044390E42722N
2019-08-21,,3608.19,3608.19,MODIS WLS (Proxy),G044390E42722N
2019-08-22,,3608.19,3608.19,MODIS WLS (Proxy),G044390E42722N
2019-08-23,3763.7871,3608.16,3763.79,Landsat/Sentinel (Observation),G044390E42722N
2019-08-24,,3608.24,3608.24,MODIS WLS (Proxy),G044390E42722N
2019-08-28,3736.6485,3607.79,3736.65,Landsat/Sentinel (Observation),G044390E42722N
2019-08-29,,3607.63,3607.63,MODIS WLS (Proxy),G044390E42722N
2019-08-30,3736.6485,3607.63,3736.65,Landsat/Sentinel (Observation),G044390E42722N
2019-08-31,,3607.63,3607.63,MODIS WLS (Proxy),G044390E42722N
2019-09-01,,3607.6,3607.6,MODIS WLS (Proxy),G044390E42722N
2019-09-03,3600.5596,,3600.56,Landsat/Sentinel (Observation),G044390E42722N
2019-09-04,3600.5596,,3600.56,Landsat/Sentinel (Observation),G044390E42722N
2019-09-05,,3606.91,3606.91,MODIS WLS (Proxy),G044390E42722N
2019-09-12,3441.134,3598.64,3441.13,Landsat/Sentinel (Observation),G044390E42722N
2019-09-13,,3598.64,3598.64,MODIS WLS (Proxy),G044390E42722N
2019-09-14,3406.938,3598.64,3406.94,Landsat/Sentinel (Observation),G044390E42722N
2019-09-18,3416.5879,3604.48,3416.59,Landsat/Sentinel (Observation),G044390E42722N
2019-09-19,3416.5879,3603.31,3416.59,Landsat/Sentinel (Observation),G044390E42722N
2019-09-19,3416.5879,3603.31,3416.59,Landsat/Sentinel (Observation),G044390E42722N
2019-09-22,3378.3688,3603.25,3378.37,Landsat/Sentinel (Observation),G044390E42722N
2019-09-24,3398.6398,,3398.64,Landsat/Sentinel (Observation),G044390E42722N
2019-09-29,3387.7165,3597.96,3387.72,Landsat/Sentinel (Observation),G044390E42722N
2019-09-30,,3597.96,3597.96,MODIS WLS (Proxy),G044390E42722N
2019-10-01,,3597.96,3597.96,MODIS WLS (Proxy),G044390E42722N
2019-10-02,3329.7734,,3329.77,Landsat/Sentinel (Observation),G044390E42722N
2019-10-05,3304.5806,,3304.58,Landsat/Sentinel (Observation),G044390E42722N
2019-10-12,3325.2297,,3325.23,Landsat/Sentinel (Observation),G044390E42722N
2019-10-13,3330.0786,,3330.08,Landsat/Sentinel (Observation),G044390E42722N
2019-10-14,3330.0786,,3330.08,Landsat/Sentinel (Observation),G044390E42722N
2019-10-15,,3602.41,3602.41,MODIS WLS (Proxy),G044390E42722N
2019-10-16,,3602.41,3602.41,MODIS WLS (Proxy),G044390E42722N
2019-10-17,3368.6845,,3368.68,Landsat/Sentinel (Observation),G044390E42722N
2019-10-18,,3602.41,3602.41,MODIS WLS (Proxy),G044390E42722N
2019-10-20,3326.2239,,3326.22,Landsat/Sentinel (Observation),G044390E42722N
2019-10-21,3346.162,,3346.16,Landsat/Sentinel (Observation),G044390E42722N
2019-10-22,3346.162,3604.71,3346.16,Landsat/Sentinel (Observation),G044390E42722N
2019-10-24,3350.3597,,3350.36,Landsat/Sentinel (Observation),G044390E42722N
2019-10-25,,3602.72,3602.72,MODIS WLS (Proxy),G044390E42722N
2019-10-27,3367.279,3602.38,3367.28,Landsat/Sentinel (Observation),G044390E42722N
2019-10-28,3404.1691,,3404.17,Landsat/Sentinel (Observation),G044390E42722N
2019-10-29,3404.1691,,3404.17,Landsat/Sentinel (Observation),G044390E42722N
2019-10-29,3404.1691,,3404.17,Landsat/Sentinel (Observation),G044390E42722N
2020-05-11,3901.58,3588.82,3901.58,Landsat/Sentinel (Observation),G044390E42722N
2020-05-12,,3588.82,3588.82,MODIS WLS (Proxy),G044390E42722N
2020-05-14,3893.8613,3590.32,3893.86,Landsat/Sentinel (Observation),G044390E42722N
2020-05-15,3893.8613,,3893.86,Landsat/Sentinel (Observation),G044390E42722N
2020-05-16,3893.8613,3591.28,3893.86,Landsat/Sentinel (Observation),G044390E42722N
2020-05-16,3893.8613,3591.28,3893.86,Landsat/Sentinel (Observation),G044390E42722N
2020-05-17,,3591.28,3591.28,MODIS WLS (Proxy),G044390E42722N
2020-05-19,3944.2326,3593.53,3944.23,Landsat/Sentinel (Observation),G044390E42722N
2020-05-21,3874.5467,3594.35,3874.55,Landsat/Sentinel (Observation),G044390E42722N
2020-05-26,3729.9507,3592.45,3729.95,Landsat/Sentinel (Observation),G044390E42722N
2020-05-28,,3592.45,3592.45,MODIS WLS (Proxy),G044390E42722N
2020-05-31,3658.5756,,3658.58,Landsat/Sentinel (Observation),G044390E42722N
2020-06-06,,3595.24,3595.24,MODIS WLS (Proxy),G044390E42722N
2020-06-07,,3595.24,3595.24,MODIS WLS (Proxy),G044390E42722N
2020-06-08,3254.6424,3595.24,3254.64,Landsat/Sentinel (Observation),G044390E42722N
2020-06-08,3254.6424,3595.24,3254.64,Landsat/Sentinel (Observation),G044390E42722N
2020-06-09,3254.6424,,3254.64,Landsat/Sentinel (Observation),G044390E42722N
2020-06-10,3240.2427,,3240.24,Landsat/Sentinel (Observation),G044390E42722N
2020-06-16,3240.2427,3597.68,3240.24,Landsat/Sentinel (Observation),G044390E42722N
2020-06-26,,3597.33,3597.33,MODIS WLS (Proxy),G044390E42722N
2020-06-28,3466.9148,,3466.91,Landsat/Sentinel (Observation),G044390E42722N
2020-06-29,,3597.48,3597.48,MODIS WLS (Proxy),G044390E42722N
2020-07-02,3466.9148,3600.25,3466.91,Landsat/Sentinel (Observation),G044390E42722N
2020-07-03,3466.9148,3600.38,3466.91,Landsat/Sentinel (Observation),G044390E42722N
2020-07-07,,3602.64,3602.64,MODIS WLS (Proxy),G044390E42722N
2020-07-08,,3602.64,3602.64,MODIS WLS (Proxy),G044390E42722N
2020-07-15,3543.4113,,3543.41,Landsat/Sentinel (Observation),G044390E42722N
2020-07-16,,3603.17,3603.17,MODIS WLS (Proxy),G044390E42722N
2020-07-18,3569.3917,3602.83,3569.39,Landsat/Sentinel (Observation),G044390E42722N
2020-07-18,3569.3917,3602.83,3569.39,Landsat/Sentinel (Observation),G044390E42722N
2020-07-19,,3602.83,3602.83,MODIS WLS (Proxy),G044390E42722N
2020-07-21,,3602.85,3602.85,MODIS WLS (Proxy),G044390E42722N
2020-07-23,3579.7585,,3579.76,Landsat/Sentinel (Observation),G044390E42722N
2020-07-25,3571.9335,3604.07,3571.93,Landsat/Sentinel (Observation),G044390E42722N
2020-07-30,3675.5032,,3675.5,Landsat/Sentinel (Observation),G044390E42722N
2020-08-03,3688.1174,3604.44,3688.12,Landsat/Sentinel (Observation),G044390E42722N
2020-08-04,3688.1174,,3688.12,Landsat/Sentinel (Observation),G044390E42722N
2020-08-04,3677.927,,3677.93,Landsat/Sentinel (Observation),G044390E42722N
2020-08-05,,3604.91,3604.91,MODIS WLS (Proxy),G044390E42722N
2020-08-06,,3604.91,3604.91,MODIS WLS (Proxy),G044390E42722N
2020-08-07,3677.927,,3677.93,Landsat/Sentinel (Observation),G044390E42722N
2020-08-08,,3605.11,3605.11,MODIS WLS (Proxy),G044390E42722N
2020-08-09,3699.487,,3699.49,Landsat/Sentinel (Observation),G044390E42722N
2020-08-15,,3606.11,3606.11,MODIS WLS (Proxy),G044390E42722N
2020-08-17,3712.11,3606.18,3712.11,Landsat/Sentinel (Observation),G044390E42722N
2020-08-18,,3606.18,3606.18,MODIS WLS (Proxy),G044390E42722N
2020-08-19,3717.7951,3606.71,3717.8,Landsat/Sentinel (Observation),G044390E42722N
2020-08-19,3711.0356,3606.71,3711.04,Landsat/Sentinel (Observation),G044390E42722N
2020-08-20,3708.5027,,3708.5,Landsat/Sentinel (Observation),G044390E42722N
2020-08-24,3720.2106,,3720.21,Landsat/Sentinel (Observation),G044390E42722N
2020-08-25,,3604.95,3604.95,MODIS WLS (Proxy),G044390E42722N
2020-08-26,,3605.75,3605.75,MODIS WLS (Proxy),G044390E42722N
2020-08-27,3754.5471,3605.84,3754.55,Landsat/Sentinel (Observation),G044390E42722N
2020-08-27,3758.7318,3605.84,3758.73,Landsat/Sentinel (Observation),G044390E42722N
2020-08-28,3748.8817,3606.07,3748.88,Landsat/Sentinel (Observation),G044390E42722N
2020-08-29,3744.9317,3606.96,3744.93,Landsat/Sentinel (Observation),G044390E42722N
2020-08-30,,3607.07,3607.07,MODIS WLS (Proxy),G044390E42722N
2020-08-31,,3607.34,3607.34,MODIS WLS (Proxy),G044390E42722N
2020-09-01,3741.979,3607.34,3741.98,Landsat/Sentinel (Observation),G044390E42722N
2020-09-03,3785.6527,3607.46,3785.65,Landsat/Sentinel (Observation),G044390E42722N
2020-09-04,3781.1567,3607.54,3781.16,Landsat/Sentinel (Observation),G044390E42722N
2020-09-05,3774.7306,,3774.73,Landsat/Sentinel (Observation),G044390E42722N
2020-09-11,3788.1653,3607.65,3788.17,Landsat/Sentinel (Observation),G044390E42722N
2020-09-12,3794.9305,3607.65,3794.93,Landsat/Sentinel (Observation),G044390E42722N
2020-09-13,3793.6828,3607.67,3793.68,Landsat/Sentinel (Observation),G044390E42722N
2020-09-13,3739.3818,3607.67,3739.38,Landsat/Sentinel (Observation),G044390E42722N
2020-09-14,,3607.75,3607.75,MODIS WLS (Proxy),G044390E42722N
2020-09-16,3730.8391,3608.07,3730.84,Landsat/Sentinel (Observation),G044390E42722N
2020-09-17,,3608.05,3608.05,MODIS WLS (Proxy),G044390E42722N
2020-09-18,3730.8391,,3730.84,Landsat/Sentinel (Observation),G044390E42722N
2020-09-19,,3608.19,3608.19,MODIS WLS (Proxy),G044390E42722N
2020-09-20,3711.4234,3608.3,3711.42,Landsat/Sentinel (Observation),G044390E42722N
2020-09-21,3714.7612,3608.32,3714.76,Landsat/Sentinel (Observation),G044390E42722N
2020-09-25,,3607.12,3607.12,MODIS WLS (Proxy),G044390E42722N
2020-09-28,3475.2151,,3475.22,Landsat/Sentinel (Observation),G044390E42722N
2020-09-29,3499.5982,,3499.6,Landsat/Sentinel (Observation),G044390E42722N
2020-09-30,,3607.47,3607.47,MODIS WLS (Proxy),G044390E42722N
2020-10-03,3446.3511,,3446.35,Landsat/Sentinel (Observation),G044390E42722N
2020-10-06,3449.1895,,3449.19,Landsat/Sentinel (Observation),G044390E42722N
2020-10-07,3459.9265,,3459.93,Landsat/Sentinel (Observation),G044390E42722N
2020-10-08,3459.9265,,3459.93,Landsat/Sentinel (Observation),G044390E42722N
2020-10-09,,3601.43,3601.43,MODIS WLS (Proxy),G044390E42722N
2020-10-11,3453.3886,3602.43,3453.39,Landsat/Sentinel (Observation),G044390E42722N
2020-10-12,,3602.43,3602.43,MODIS WLS (Proxy),G044390E42722N
2020-10-13,3449.5409,,3449.54,Landsat/Sentinel (Observation),G044390E42722N
2020-10-14,3487.1333,3604.13,3487.13,Landsat/Sentinel (Observation),G044390E42722N
2020-10-15,3487.1333,,3487.13,Landsat/Sentinel (Observation),G044390E42722N
2020-10-16,3487.1333,3605.01,3487.13,Landsat/Sentinel (Observation),G044390E42722N
2020-10-18,3472.4363,3605.5,3472.44,Landsat/Sentinel (Observation),G044390E42722N
2020-10-21,3468.9453,,3468.95,Landsat/Sentinel (Observation),G044390E42722N
2020-10-22,3481.8834,,3481.88,Landsat/Sentinel (Observation),G044390E42722N
2020-10-23,3481.8834,,3481.88,Landsat/Sentinel (Observation),G044390E42722N
2020-10-25,,3605.87,3605.87,MODIS WLS (Proxy),G044390E42722N
2020-10-26,3497.7235,,3497.72,Landsat/Sentinel (Observation),G044390E42722N
2020-10-28,3479.8406,,3479.84,Landsat/Sentinel (Observation),G044390E42722N
2020-10-30,3473.2866,,3473.29,Landsat/Sentinel (Observation),G044390E42722N
2021-05-01,4045.0329,,4045.03,Landsat/Sentinel (Observation),G044390E42722N
2021-05-02,3876.3252,,3876.33,Landsat/Sentinel (Observation),G044390E42722N
2021-05-03,3741.989,3593.6,3741.99,Landsat/Sentinel (Observation),G044390E42722N
2021-05-04,3741.989,,3741.99,Landsat/Sentinel (Observation),G044390E42722N
2021-05-06,3718.1769,3593.6,3718.18,Landsat/Sentinel (Observation),G044390E42722N
2021-05-11,3629.2824,3592.07,3629.28,Landsat/Sentinel (Observation),G044390E42722N
2021-05-11,3504.8443,3592.07,3504.84,Landsat/Sentinel (Observation),G044390E42722N
2021-05-14,3425.1789,,3425.18,Landsat/Sentinel (Observation),G044390E42722N
2021-05-16,3264.4086,,3264.41,Landsat/Sentinel (Observation),G044390E42722N
2021-05-20,,3595.51,3595.51,MODIS WLS (Proxy),G044390E42722N
2021-05-21,3276.1391,3595.51,3276.14,Landsat/Sentinel (Observation),G044390E42722N
2021-05-24,3242.136,,3242.14,Landsat/Sentinel (Observation),G044390E42722N
2021-05-27,3213.8786,,3213.88,Landsat/Sentinel (Observation),G044390E42722N
2021-05-31,3202.923,,3202.92,Landsat/Sentinel (Observation),G044390E42722N
2021-06-03,3178.8609,,3178.86,Landsat/Sentinel (Observation),G044390E42722N
2021-06-03,3181.0025,,3181.0,Landsat/Sentinel (Observation),G044390E42722N
2021-06-08,3170.4517,,3170.45,Landsat/Sentinel (Observation),G044390E42722N
2021-06-16,,3599.64,3599.64,MODIS WLS (Proxy),G044390E42722N
2021-06-17,,3599.64,3599.64,MODIS WLS (Proxy),G044390E42722N
2021-06-18,3346.4893,3599.64,3346.49,Landsat/Sentinel (Observation),G044390E42722N
2021-06-19,3389.8236,3599.64,3389.82,Landsat/Sentinel (Observation),G044390E42722N
2021-06-23,3389.8236,3602.19,3389.82,Landsat/Sentinel (Observation),G044390E42722N
2021-06-24,,3602.19,3602.19,MODIS WLS (Proxy),G044390E42722N
2021-06-25,3419.8074,3602.19,3419.81,Landsat/Sentinel (Observation),G044390E42722N
2021-07-01,,3603.22,3603.22,MODIS WLS (Proxy),G044390E42722N
2021-07-02,,3603.22,3603.22,MODIS WLS (Proxy),G044390E42722N
2021-07-03,3511.5994,3603.22,3511.6,Landsat/Sentinel (Observation),G044390E42722N
2021-07-15,3746.3083,3605.27,3746.31,Landsat/Sentinel (Observation),G044390E42722N
2021-07-16,,3605.31,3605.31,MODIS WLS (Proxy),G044390E42722N
2021-07-17,,3605.73,3605.73,MODIS WLS (Proxy),G044390E42722N
2021-07-18,3746.3083,3605.73,3746.31,Landsat/Sentinel (Observation),G044390E42722N
2021-07-19,,3606.26,3606.26,MODIS WLS (Proxy),G044390E42722N
2021-07-20,3746.3083,3606.25,3746.31,Landsat/Sentinel (Observation),G044390E42722N
2021-07-21,3766.4696,,3766.47,Landsat/Sentinel (Observation),G044390E42722N
2021-07-30,3748.6766,,3748.68,Landsat/Sentinel (Observation),G044390E42722N
2021-07-30,3754.2979,,3754.3,Landsat/Sentinel (Observation),G044390E42722N
2021-08-04,3776.8528,3607.24,3776.85,Landsat/Sentinel (Observation),G044390E42722N
2021-08-05,,3607.24,3607.24,MODIS WLS (Proxy),G044390E42722N
2021-08-06,3776.8528,3607.24,3776.85,Landsat/Sentinel (Observation),G044390E42722N
2021-08-07,3776.8528,,3776.85,Landsat/Sentinel (Observation),G044390E42722N
2021-08-18,,3604.94,3604.94,MODIS WLS (Proxy),G044390E42722N
2021-08-23,,3603.69,3603.69,MODIS WLS (Proxy),G044390E42722N
2021-08-25,,3604.9,3604.9,MODIS WLS (Proxy),G044390E42722N
2021-08-27,3758.2333,3604.08,3758.23,Landsat/Sentinel (Observation),G044390E42722N
2021-08-28,,3604.08,3604.08,MODIS WLS (Proxy),G044390E42722N
2021-08-29,3758.2333,3606.27,3758.23,Landsat/Sentinel (Observation),G044390E42722N
2021-08-31,3758.2333,,3758.23,Landsat/Sentinel (Observation),G044390E42722N
2021-09-04,,3601.84,3601.84,MODIS WLS (Proxy),G044390E42722N
2021-09-10,,3605.67,3605.67,MODIS WLS (Proxy),G044390E42722N
2021-09-21,3514.3737,3602.87,3514.37,Landsat/Sentinel (Observation),G044390E42722N
2021-09-26,3484.739,,3484.74,Landsat/Sentinel (Observation),G044390E42722N
2021-09-27,,3596.64,3596.64,MODIS WLS (Proxy),G044390E42722N
2021-09-28,3484.739,,3484.74,Landsat/Sentinel (Observation),G044390E42722N
2021-10-02,3259.1294,,3259.13,Landsat/Sentinel (Observation),G044390E42722N
2021-10-08,3273.1833,,3273.18,Landsat/Sentinel (Observation),G044390E42722N
2021-10-09,3247.5994,,3247.6,Landsat/Sentinel (Observation),G044390E42722N
2021-10-10,3247.5994,,3247.6,Landsat/Sentinel (Observation),G044390E42722N
2021-10-11,3247.5994,3598.24,3247.6,Landsat/Sentinel (Observation),G044390E42722N
2021-10-13,3224.9537,,3224.95,Landsat/Sentinel (Observation),G044390E42722N
2021-10-16,3215.0597,,3215.06,Landsat/Sentinel (Observation),G044390E42722N
2021-10-20,,3596.93,3596.93,MODIS WLS (Proxy),G044390E42722N
2021-10-21,3173.2122,,3173.21,Landsat/Sentinel (Observation),G044390E42722N
2021-10-23,3185.1699,,3185.17,Landsat/Sentinel (Observation),G044390E42722N
2021-10-26,3146.8486,,3146.85,Landsat/Sentinel (Observation),G044390E42722N
2021-10-28,3109.7634,3602.04,3109.76,Landsat/Sentinel (Observation),G044390E42722N
2022-05-03,,3587.78,3587.78,MODIS WLS (Proxy),G044390E42722N
2022-05-10,,3589.69,3589.69,MODIS WLS (Proxy),G044390E42722N
2022-05-11,4318.0758,,4318.08,Landsat/Sentinel (Observation),G044390E42722N
2022-05-12,4318.0758,,4318.08,Landsat/Sentinel (Observation),G044390E42722N
2022-05-13,4273.0723,3590.54,4273.07,Landsat/Sentinel (Observation),G044390E42722N
2022-05-14,4187.1635,,4187.16,Landsat/Sentinel (Observation),G044390E42722N
2022-05-14,3996.3997,,3996.4,Landsat/Sentinel (Observation),G044390E42722N
2022-05-15,,3591.41,3591.41,MODIS WLS (Proxy),G044390E42722N
2022-05-18,,3592.27,3592.27,MODIS WLS (Proxy),G044390E42722N
2022-05-19,4031.6895,,4031.69,Landsat/Sentinel (Observation),G044390E42722N
2022-05-21,4002.033,,4002.03,Landsat/Sentinel (Observation),G044390E42722N
2022-05-21,3885.4849,,3885.48,Landsat/Sentinel (Observation),G044390E42722N
2022-05-22,3698.4557,3590.94,3698.46,Landsat/Sentinel (Observation),G044390E42722N
2022-05-26,3374.9652,3589.89,3374.97,Landsat/Sentinel (Observation),G044390E42722N
2022-05-27,,3590.22,3590.22,MODIS WLS (Proxy),G044390E42722N
2022-05-28,,3591.83,3591.83,MODIS WLS (Proxy),G044390E42722N
2022-05-29,3366.3173,,3366.32,Landsat/Sentinel (Observation),G044390E42722N
2022-05-30,3366.3173,3592.84,3366.32,Landsat/Sentinel (Observation),G044390E42722N
2022-05-31,3325.979,3594.22,3325.98,Landsat/Sentinel (Observation),G044390E42722N
2022-06-20,3563.6667,,3563.67,Landsat/Sentinel (Observation),G044390E42722N
2022-06-23,3542.25,,3542.25,Landsat/Sentinel (Observation),G044390E42722N
2022-06-23,3542.25,,3542.25,Landsat/Sentinel (Observation),G044390E42722N
2022-07-01,3420.2591,,3420.26,Landsat/Sentinel (Observation),G044390E42722N
2022-07-03,3406.4279,3596.21,3406.43,Landsat/Sentinel (Observation),G044390E42722N
2022-07-04,,3598.05,3598.05,MODIS WLS (Proxy),G044390E42722N
2022-07-05,3405.9116,3598.25,3405.91,Landsat/Sentinel (Observation),G044390E42722N
2022-07-07,,3598.62,3598.62,MODIS WLS (Proxy),G044390E42722N
2022-07-08,3442.8624,3600.98,3442.86,Landsat/Sentinel (Observation),G044390E42722N
2022-07-08,3447.1282,3600.98,3447.13,Landsat/Sentinel (Observation),G044390E42722N
2022-07-09,3477.2781,,3477.28,Landsat/Sentinel (Observation),G044390E42722N
2022-07-11,,3602.45,3602.45,MODIS WLS (Proxy),G044390E42722N
2022-07-13,3518.4156,,3518.42,Landsat/Sentinel (Observation),G044390E42722N
2022-07-14,3518.4156,3603.09,3518.42,Landsat/Sentinel (Observation),G044390E42722N
2022-07-16,3546.4713,3603.56,3546.47,Landsat/Sentinel (Observation),G044390E42722N
2022-07-17,3546.4713,3603.56,3546.47,Landsat/Sentinel (Observation),G044390E42722N
2022-07-18,3569.9343,3603.69,3569.93,Landsat/Sentinel (Observation),G044390E42722N
2022-07-24,3653.7364,,3653.74,Landsat/Sentinel (Observation),G044390E42722N
2022-07-25,3661.0673,,3661.07,Landsat/Sentinel (Observation),G044390E42722N
2022-07-28,3685.4816,3605.29,3685.48,Landsat/Sentinel (Observation),G044390E42722N
2022-07-29,,3605.69,3605.69,MODIS WLS (Proxy),G044390E42722N
2022-07-30,3694.1012,3605.69,3694.1,Landsat/Sentinel (Observation),G044390E42722N
2022-07-31,3697.1315,,3697.13,Landsat/Sentinel (Observation),G044390E42722N
2022-08-01,3702.152,3605.97,3702.15,Landsat/Sentinel (Observation),G044390E42722N
2022-08-02,3702.152,,3702.15,Landsat/Sentinel (Observation),G044390E42722N
2022-08-07,3711.1839,3604.59,3711.18,Landsat/Sentinel (Observation),G044390E42722N
2022-08-09,3749.1661,3605.98,3749.17,Landsat/Sentinel (Observation),G044390E42722N
2022-08-09,3755.36,3605.98,3755.36,Landsat/Sentinel (Observation),G044390E42722N
2022-08-12,3750.441,3607.56,3750.44,Landsat/Sentinel (Observation),G044390E42722N
2022-08-13,,3607.68,3607.68,MODIS WLS (Proxy),G044390E42722N
2022-08-14,3749.6309,3607.97,3749.63,Landsat/Sentinel (Observation),G044390E42722N
2022-08-15,,3608.01,3608.01,MODIS WLS (Proxy),G044390E42722N
2022-08-16,,3608.42,3608.42,MODIS WLS (Proxy),G044390E42722N
2022-08-17,3747.5661,3608.42,3747.57,Landsat/Sentinel (Observation),G044390E42722N
2022-08-17,3744.9599,3608.42,3744.96,Landsat/Sentinel (Observation),G044390E42722N
2022-08-18,3745.8817,3608.48,3745.88,Landsat/Sentinel (Observation),G044390E42722N
2022-08-19,3745.314,3608.46,3745.31,Landsat/Sentinel (Observation),G044390E42722N
2022-08-20,,3608.43,3608.43,MODIS WLS (Proxy),G044390E42722N
2022-08-21,,3608.54,3608.54,MODIS WLS (Proxy),G044390E42722N
2022-08-22,3750.2436,3608.49,3750.24,Landsat/Sentinel (Observation),G044390E42722N
2022-08-23,,3608.38,3608.38,MODIS WLS (Proxy),G044390E42722N
2022-08-24,3753.7075,3608.39,3753.71,Landsat/Sentinel (Observation),G044390E42722N
2022-08-25,3753.4528,3608.48,3753.45,Landsat/Sentinel (Observation),G044390E42722N
2022-08-26,3752.2061,,3752.21,Landsat/Sentinel (Observation),G044390E42722N
2022-08-27,3752.7595,,3752.76,Landsat/Sentinel (Observation),G044390E42722N
2022-08-28,,3608.22,3608.22,MODIS WLS (Proxy),G044390E42722N
2022-08-29,3749.0975,,3749.1,Landsat/Sentinel (Observation),G044390E42722N
2022-08-30,,3608.32,3608.32,MODIS WLS (Proxy),G044390E42722N
2022-09-01,3629.2619,,3629.26,Landsat/Sentinel (Observation),G044390E42722N
2022-09-03,3623.815,3608.37,3623.82,Landsat/Sentinel (Observation),G044390E42722N
2022-09-03,3628.5844,3608.37,3628.58,Landsat/Sentinel (Observation),G044390E42722N
2022-09-08,3627.3085,,3627.31,Landsat/Sentinel (Observation),G044390E42722N
2022-09-08,3646.6727,,3646.67,Landsat/Sentinel (Observation),G044390E42722N
2022-09-09,,3605.85,3605.85,MODIS WLS (Proxy),G044390E42722N
2022-09-10,3650.3669,,3650.37,Landsat/Sentinel (Observation),G044390E42722N
2022-09-11,3662.6862,3605.85,3662.69,Landsat/Sentinel (Observation),G044390E42722N
2022-09-11,3656.9208,3605.85,3656.92,Landsat/Sentinel (Observation),G044390E42722N
2022-09-12,,3605.85,3605.85,MODIS WLS (Proxy),G044390E42722N
2022-09-16,3657.4939,,3657.49,Landsat/Sentinel (Observation),G044390E42722N
2022-09-17,,3607.88,3607.88,MODIS WLS (Proxy),G044390E42722N
2022-09-18,3658.2297,3607.88,3658.23,Landsat/Sentinel (Observation),G044390E42722N
2022-09-18,3565.2165,3607.88,3565.22,Landsat/Sentinel (Observation),G044390E42722N
2022-09-20,3476.7866,,3476.79,Landsat/Sentinel (Observation),G044390E42722N
2022-09-25,3441.152,3593.33,3441.15,Landsat/Sentinel (Observation),G044390E42722N
2022-09-26,3379.3118,3593.33,3379.31,Landsat/Sentinel (Observation),G044390E42722N
2022-09-26,3379.3118,3593.33,3379.31,Landsat/Sentinel (Observation),G044390E42722N
2022-09-27,3349.3806,,3349.38,Landsat/Sentinel (Observation),G044390E42722N
2022-09-30,,3603.0,3603.0,MODIS WLS (Proxy),G044390E42722N
2022-10-01,3302.4274,3603.0,3302.43,Landsat/Sentinel (Observation),G044390E42722N
2022-10-02,,3603.0,3603.0,MODIS WLS (Proxy),G044390E42722N
2022-10-07,3377.5141,3605.32,3377.51,Landsat/Sentinel (Observation),G044390E42722N
2022-10-08,3419.416,3605.32,3419.42,Landsat/Sentinel (Observation),G044390E42722N
2022-10-11,3304.3908,,3304.39,Landsat/Sentinel (Observation),G044390E42722N
2022-10-12,3248.5926,,3248.59,Landsat/Sentinel (Observation),G044390E42722N
2022-10-18,3186.3526,,3186.35,Landsat/Sentinel (Observation),G044390E42722N
2022-10-23,3151.8128,,3151.81,Landsat/Sentinel (Observation),G044390E42722N
2022-10-24,3151.8128,,3151.81,Landsat/Sentinel (Observation),G044390E42722N
2022-10-26,3151.8128,3598.81,3151.81,Landsat/Sentinel (Observation),G044390E42722N
2022-10-28,3151.8128,,3151.81,Landsat/Sentinel (Observation),G044390E42722N
2022-10-28,3227.2013,,3227.2,Landsat/Sentinel (Observation),G044390E42722N
2022-10-29,3227.2013,,3227.2,Landsat/Sentinel (Observation),G044390E42722N
2023-05-01,3530.2435,,3530.24,Landsat/Sentinel (Observation),G044390E42722N
2023-05-01,3530.2435,,3530.24,Landsat/Sentinel (Observation),G044390E42722N
2023-05-06,3530.2435,3590.9,3530.24,Landsat/Sentinel (Observation),G044390E42722N
2023-05-09,3747.1288,,3747.13,Landsat/Sentinel (Observation),G044390E42722N
2023-05-16,3721.1691,3588.69,3721.17,Landsat/Sentinel (Observation),G044390E42722N
2023-05-16,3822.8091,3588.69,3822.81,Landsat/Sentinel (Observation),G044390E42722N
2023-05-17,3822.8091,,3822.81,Landsat/Sentinel (Observation),G044390E42722N
2023-05-18,,3588.69,3588.69,MODIS WLS (Proxy),G044390E42722N
2023-05-19,3825.1468,,3825.15,Landsat/Sentinel (Observation),G044390E42722N
2023-05-21,3825.1468,,3825.15,Landsat/Sentinel (Observation),G044390E42722N
2023-05-24,3825.1468,,3825.15,Landsat/Sentinel (Observation),G044390E42722N
2023-05-25,3825.1468,3590.45,3825.15,Landsat/Sentinel (Observation),G044390E42722N
2023-06-08,3130.6138,3593.46,3130.61,Landsat/Sentinel (Observation),G044390E42722N
