date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2018-09-06,3664.3782,,3664.38,Landsat/Sentinel (Observation),G042766E43151N
2018-09-12,3656.4539,,3656.45,Landsat/Sentinel (Observation),G042766E43151N
2018-09-13,,3048.17,3048.17,MODIS WLS (Proxy),G042766E43151N
2018-09-19,,3274.5,3274.5,MODIS WLS (Proxy),G042766E43151N
2018-09-20,,3274.5,3274.5,MODIS WLS (Proxy),G042766E43151N
2018-09-21,,3274.5,3274.5,MODIS WLS (Proxy),G042766E43151N
2018-09-22,3291.3028,3282.22,3291.3,Landsat/Sentinel (Observation),G042766E43151N
2018-09-22,3311.3101,3282.22,3311.31,Landsat/Sentinel (Observation),G042766E43151N
2018-09-25,3302.9257,3298.04,3302.93,Landsat/Sentinel (Observation),G042766E43151N
2018-09-30,3244.2807,,3244.28,Landsat/Sentinel (Observation),G042766E43151N
2018-09-30,3244.2807,,3244.28,Landsat/Sentinel (Observation),G042766E43151N
2018-10-01,3236.6396,3311.55,3236.64,Landsat/Sentinel (Observation),G042766E43151N
2018-10-05,3227.9482,3072.09,3227.95,Landsat/Sentinel (Observation),G042766E43151N
2018-10-07,3247.6158,3072.09,3247.62,Landsat/Sentinel (Observation),G042766E43151N
2018-10-08,3246.5761,3072.09,3246.58,Landsat/Sentinel (Observation),G042766E43151N
2018-10-12,3244.6503,3264.47,3244.65,Landsat/Sentinel (Observation),G042766E43151N
2018-10-13,,3292.44,3292.44,MODIS WLS (Proxy),G042766E43151N
2018-10-14,,3298.43,3298.43,MODIS WLS (Proxy),G042766E43151N
2018-10-15,3244.6503,,3244.65,Landsat/Sentinel (Observation),G042766E43151N
2018-10-16,3281.5054,3311.55,3281.51,Landsat/Sentinel (Observation),G042766E43151N
2018-10-17,3281.5054,3319.84,3281.51,Landsat/Sentinel (Observation),G042766E43151N
2018-10-17,3287.0385,3319.84,3287.04,Landsat/Sentinel (Observation),G042766E43151N
2018-10-18,,3334.51,3334.51,MODIS WLS (Proxy),G042766E43151N
2018-10-19,,3334.51,3334.51,MODIS WLS (Proxy),G042766E43151N
2018-10-20,3281.8594,,3281.86,Landsat/Sentinel (Observation),G042766E43151N
2018-10-27,2984.5138,,2984.51,Landsat/Sentinel (Observation),G042766E43151N
2018-10-28,,2806.98,2806.98,MODIS WLS (Proxy),G042766E43151N
2018-10-29,,2806.98,2806.98,MODIS WLS (Proxy),G042766E43151N
2018-10-30,2836.1829,2806.98,2836.18,Landsat/Sentinel (Observation),G042766E43151N
2018-10-31,,,2293.73,Assumed Full Snow Cover,G042766E43151N
2019-05-01,,,2400.39,Assumed Full Snow Cover,G042766E43151N
2019-05-05,3346.6771,,3346.68,Landsat/Sentinel (Observation),G042766E43151N
2019-05-07,,2554.21,2554.21,MODIS WLS (Proxy),G042766E43151N
2019-05-08,2877.8137,,2877.81,Landsat/Sentinel (Observation),G042766E43151N
2019-05-13,2641.2652,,2641.27,Landsat/Sentinel (Observation),G042766E43151N
2019-05-15,2641.2652,2692.75,2641.27,Landsat/Sentinel (Observation),G042766E43151N
2019-05-16,,2692.75,2692.75,MODIS WLS (Proxy),G042766E43151N
2019-05-18,2472.2126,,2472.21,Landsat/Sentinel (Observation),G042766E43151N
2019-05-21,,2662.65,2662.65,MODIS WLS (Proxy),G042766E43151N
2019-05-28,2400.3892,2716.1,2400.39,Landsat/Sentinel (Observation),G042766E43151N
2019-05-29,2457.7048,2734.81,2457.7,Landsat/Sentinel (Observation),G042766E43151N
2019-05-30,2457.7048,2755.07,2457.7,Landsat/Sentinel (Observation),G042766E43151N
2019-05-31,,2755.07,2755.07,MODIS WLS (Proxy),G042766E43151N
2019-06-01,,2815.08,2815.08,MODIS WLS (Proxy),G042766E43151N
2019-06-02,2546.0,2811.99,2546.0,Landsat/Sentinel (Observation),G042766E43151N
2019-06-06,2666.0025,,2666.0,Landsat/Sentinel (Observation),G042766E43151N
2019-06-07,2666.0025,,2666.0,Landsat/Sentinel (Observation),G042766E43151N
2019-06-09,2801.8145,3018.64,2801.81,Landsat/Sentinel (Observation),G042766E43151N
2019-06-12,2952.131,,2952.13,Landsat/Sentinel (Observation),G042766E43151N
2019-06-14,3002.7191,,3002.72,Landsat/Sentinel (Observation),G042766E43151N
2019-06-14,3002.7191,,3002.72,Landsat/Sentinel (Observation),G042766E43151N
2019-06-19,3044.295,2999.35,3044.3,Landsat/Sentinel (Observation),G042766E43151N
2019-06-21,3044.295,,3044.3,Landsat/Sentinel (Observation),G042766E43151N
2019-06-27,3063.8274,,3063.83,Landsat/Sentinel (Observation),G042766E43151N
2019-07-02,3078.3441,3040.45,3078.34,Landsat/Sentinel (Observation),G042766E43151N
2019-07-03,,3040.45,3040.45,MODIS WLS (Proxy),G042766E43151N
2019-07-04,3078.3441,3047.39,3078.34,Landsat/Sentinel (Observation),G042766E43151N
2019-07-07,3067.2795,3106.82,3067.28,Landsat/Sentinel (Observation),G042766E43151N
2019-07-09,3065.8017,,3065.8,Landsat/Sentinel (Observation),G042766E43151N
2019-07-14,3075.6507,,3075.65,Landsat/Sentinel (Observation),G042766E43151N
2019-07-27,3218.824,3243.43,3218.82,Landsat/Sentinel (Observation),G042766E43151N
2019-07-29,3230.9971,3243.43,3231.0,Landsat/Sentinel (Observation),G042766E43151N
2019-07-30,,3243.43,3243.43,MODIS WLS (Proxy),G042766E43151N
2019-08-01,3283.1652,,3283.17,Landsat/Sentinel (Observation),G042766E43151N
2019-08-01,3283.4171,,3283.42,Landsat/Sentinel (Observation),G042766E43151N
2019-08-03,3285.7753,,3285.78,Landsat/Sentinel (Observation),G042766E43151N
2019-08-06,3309.703,3288.97,3309.7,Landsat/Sentinel (Observation),G042766E43151N
2019-08-08,3331.3437,3286.46,3331.34,Landsat/Sentinel (Observation),G042766E43151N
2019-08-08,3345.1058,3286.46,3345.11,Landsat/Sentinel (Observation),G042766E43151N
2019-08-09,3345.1058,3302.86,3345.11,Landsat/Sentinel (Observation),G042766E43151N
2019-08-10,,3310.0,3310.0,MODIS WLS (Proxy),G042766E43151N
2019-08-11,3368.5996,3329.49,3368.6,Landsat/Sentinel (Observation),G042766E43151N
2019-08-12,,3331.04,3331.04,MODIS WLS (Proxy),G042766E43151N
2019-08-13,3391.668,3341.84,3391.67,Landsat/Sentinel (Observation),G042766E43151N
2019-08-14,,3338.95,3338.95,MODIS WLS (Proxy),G042766E43151N
2019-08-15,,3367.31,3367.31,MODIS WLS (Proxy),G042766E43151N
2019-08-17,3420.6786,,3420.68,Landsat/Sentinel (Observation),G042766E43151N
2019-08-21,3423.3742,3416.71,3423.37,Landsat/Sentinel (Observation),G042766E43151N
2019-08-22,,3416.71,3416.71,MODIS WLS (Proxy),G042766E43151N
2019-08-23,3411.1759,,3411.18,Landsat/Sentinel (Observation),G042766E43151N
2019-08-24,3420.0877,,3420.09,Landsat/Sentinel (Observation),G042766E43151N
2019-08-26,3420.0877,,3420.09,Landsat/Sentinel (Observation),G042766E43151N
2019-08-28,3430.1724,3414.2,3430.17,Landsat/Sentinel (Observation),G042766E43151N
2019-08-29,,3448.74,3448.74,MODIS WLS (Proxy),G042766E43151N
2019-08-31,3427.5697,3383.9,3427.57,Landsat/Sentinel (Observation),G042766E43151N
2019-09-01,3425.8123,3368.66,3425.81,Landsat/Sentinel (Observation),G042766E43151N
2019-09-02,3425.8123,,3425.81,Landsat/Sentinel (Observation),G042766E43151N
2019-09-03,,3367.12,3367.12,MODIS WLS (Proxy),G042766E43151N
2019-09-05,3404.3019,,3404.3,Landsat/Sentinel (Observation),G042766E43151N
2019-09-09,3325.7204,,3325.72,Landsat/Sentinel (Observation),G042766E43151N
2019-09-10,3325.7204,,3325.72,Landsat/Sentinel (Observation),G042766E43151N
2019-09-12,3325.8772,3315.02,3325.88,Landsat/Sentinel (Observation),G042766E43151N
2019-09-13,,3315.02,3315.02,MODIS WLS (Proxy),G042766E43151N
2019-09-14,,3315.02,3315.02,MODIS WLS (Proxy),G042766E43151N
2019-09-18,3010.1792,3097.76,3010.18,Landsat/Sentinel (Observation),G042766E43151N
2019-09-22,2884.4752,,2884.48,Landsat/Sentinel (Observation),G042766E43151N
2019-09-23,,2721.31,2721.31,MODIS WLS (Proxy),G042766E43151N
2019-09-29,,2819.9,2819.9,MODIS WLS (Proxy),G042766E43151N
2019-09-30,2853.0978,,2853.1,Landsat/Sentinel (Observation),G042766E43151N
2019-10-01,,2900.75,2900.75,MODIS WLS (Proxy),G042766E43151N
2019-10-02,2843.5121,2933.75,2843.51,Landsat/Sentinel (Observation),G042766E43151N
2019-10-03,2913.5899,2959.99,2913.59,Landsat/Sentinel (Observation),G042766E43151N
2019-10-04,2913.5899,,2913.59,Landsat/Sentinel (Observation),G042766E43151N
2019-10-05,2913.5899,2992.02,2913.59,Landsat/Sentinel (Observation),G042766E43151N
2019-10-10,2971.297,2833.99,2971.3,Landsat/Sentinel (Observation),G042766E43151N
2019-10-12,3039.0688,,3039.07,Landsat/Sentinel (Observation),G042766E43151N
2019-10-13,,2888.4,2888.4,MODIS WLS (Proxy),G042766E43151N
2019-10-14,,2978.12,2978.12,MODIS WLS (Proxy),G042766E43151N
2019-10-15,3066.2864,2979.67,3066.29,Landsat/Sentinel (Observation),G042766E43151N
2019-10-16,,2979.67,2979.67,MODIS WLS (Proxy),G042766E43151N
2019-10-17,3070.437,2982.37,3070.44,Landsat/Sentinel (Observation),G042766E43151N
2019-10-18,,3034.66,3034.66,MODIS WLS (Proxy),G042766E43151N
2019-10-20,3098.6066,,3098.61,Landsat/Sentinel (Observation),G042766E43151N
2019-10-20,3157.1604,,3157.16,Landsat/Sentinel (Observation),G042766E43151N
2019-10-21,,3050.48,3050.48,MODIS WLS (Proxy),G042766E43151N
2019-10-22,3156.3126,3053.38,3156.31,Landsat/Sentinel (Observation),G042766E43151N
2019-10-24,,3053.38,3053.38,MODIS WLS (Proxy),G042766E43151N
2019-10-25,3171.7583,,3171.76,Landsat/Sentinel (Observation),G042766E43151N
2019-10-27,3191.4237,,3191.42,Landsat/Sentinel (Observation),G042766E43151N
2019-10-27,3191.4237,,3191.42,Landsat/Sentinel (Observation),G042766E43151N
2019-10-28,,3125.73,3125.73,MODIS WLS (Proxy),G042766E43151N
2019-10-29,,3125.73,3125.73,MODIS WLS (Proxy),G042766E43151N
2019-10-31,,,2400.39,Assumed Full Snow Cover,G042766E43151N
2020-05-01,,,2256.84,Assumed Full Snow Cover,G042766E43151N
2020-05-12,2256.8396,2528.74,2256.84,Landsat/Sentinel (Observation),G042766E43151N
2020-05-14,2256.8396,,2256.84,Landsat/Sentinel (Observation),G042766E43151N
2020-05-14,2256.8396,,2256.84,Landsat/Sentinel (Observation),G042766E43151N
2020-05-17,2256.8396,,2256.84,Landsat/Sentinel (Observation),G042766E43151N
2020-05-19,2288.4326,,2288.43,Landsat/Sentinel (Observation),G042766E43151N
2020-05-27,2386.2902,2683.49,2386.29,Landsat/Sentinel (Observation),G042766E43151N
2020-05-28,,2683.49,2683.49,MODIS WLS (Proxy),G042766E43151N
2020-05-31,2695.5225,,2695.52,Landsat/Sentinel (Observation),G042766E43151N
2020-06-06,2744.4383,2801.77,2744.44,Landsat/Sentinel (Observation),G042766E43151N
2020-06-07,2902.0427,2801.77,2902.04,Landsat/Sentinel (Observation),G042766E43151N
2020-06-08,2924.1837,2801.77,2924.18,Landsat/Sentinel (Observation),G042766E43151N
2020-06-09,,2801.77,2801.77,MODIS WLS (Proxy),G042766E43151N
2020-06-11,2933.0231,,2933.02,Landsat/Sentinel (Observation),G042766E43151N
2020-06-16,2974.4028,,2974.4,Landsat/Sentinel (Observation),G042766E43151N
2020-06-16,3005.4044,,3005.4,Landsat/Sentinel (Observation),G042766E43151N
2020-06-18,3063.4637,,3063.46,Landsat/Sentinel (Observation),G042766E43151N
2020-06-21,3061.7791,,3061.78,Landsat/Sentinel (Observation),G042766E43151N
2020-06-23,3069.3775,3016.72,3069.38,Landsat/Sentinel (Observation),G042766E43151N
2020-06-23,3067.1241,3016.72,3067.12,Landsat/Sentinel (Observation),G042766E43151N
2020-06-24,3071.5935,3016.72,3071.59,Landsat/Sentinel (Observation),G042766E43151N
2020-06-26,3075.5053,3042.96,3075.51,Landsat/Sentinel (Observation),G042766E43151N
2020-06-28,3080.1422,3057.62,3080.14,Landsat/Sentinel (Observation),G042766E43151N
2020-06-29,,3057.62,3057.62,MODIS WLS (Proxy),G042766E43151N
2020-06-30,,3082.9,3082.9,MODIS WLS (Proxy),G042766E43151N
2020-07-01,3084.0804,,3084.08,Landsat/Sentinel (Observation),G042766E43151N
2020-07-02,3086.1813,,3086.18,Landsat/Sentinel (Observation),G042766E43151N
2020-07-03,3088.5959,3079.23,3088.6,Landsat/Sentinel (Observation),G042766E43151N
2020-07-06,3093.4331,,3093.43,Landsat/Sentinel (Observation),G042766E43151N
2020-07-07,,3104.12,3104.12,MODIS WLS (Proxy),G042766E43151N
2020-07-11,3139.9225,,3139.92,Landsat/Sentinel (Observation),G042766E43151N
2020-07-16,3174.6715,3162.78,3174.67,Landsat/Sentinel (Observation),G042766E43151N
2020-07-18,3185.698,,3185.7,Landsat/Sentinel (Observation),G042766E43151N
2020-07-18,3185.698,,3185.7,Landsat/Sentinel (Observation),G042766E43151N
2020-07-23,3216.1559,3177.06,3216.16,Landsat/Sentinel (Observation),G042766E43151N
2020-07-25,3228.5339,,3228.53,Landsat/Sentinel (Observation),G042766E43151N
2020-07-28,3264.5106,,3264.51,Landsat/Sentinel (Observation),G042766E43151N
2020-07-30,,3282.99,3282.99,MODIS WLS (Proxy),G042766E43151N
2020-08-03,3336.217,,3336.22,Landsat/Sentinel (Observation),G042766E43151N
2020-08-04,,3328.91,3328.91,MODIS WLS (Proxy),G042766E43151N
2020-08-05,3336.1293,3324.47,3336.13,Landsat/Sentinel (Observation),G042766E43151N
2020-08-06,,3343.96,3343.96,MODIS WLS (Proxy),G042766E43151N
2020-08-07,3338.5,3343.96,3338.5,Landsat/Sentinel (Observation),G042766E43151N
2020-08-08,,3359.01,3359.01,MODIS WLS (Proxy),G042766E43151N
2020-08-09,,3357.08,3357.08,MODIS WLS (Proxy),G042766E43151N
2020-08-10,3373.639,,3373.64,Landsat/Sentinel (Observation),G042766E43151N
2020-08-10,3376.4682,,3376.47,Landsat/Sentinel (Observation),G042766E43151N
2020-08-15,3420.1162,,3420.12,Landsat/Sentinel (Observation),G042766E43151N
2020-08-17,3412.3312,3408.6,3412.33,Landsat/Sentinel (Observation),G042766E43151N
2020-08-18,,3408.6,3408.6,MODIS WLS (Proxy),G042766E43151N
2020-08-19,3413.3925,3408.6,3413.39,Landsat/Sentinel (Observation),G042766E43151N
2020-08-20,3414.5132,3408.6,3414.51,Landsat/Sentinel (Observation),G042766E43151N
2020-08-24,,3348.01,3348.01,MODIS WLS (Proxy),G042766E43151N
2020-08-25,3398.6545,3356.5,3398.65,Landsat/Sentinel (Observation),G042766E43151N
2020-08-26,3399.897,3365.19,3399.9,Landsat/Sentinel (Observation),G042766E43151N
2020-08-27,3400.7291,3377.15,3400.73,Landsat/Sentinel (Observation),G042766E43151N
2020-08-27,3398.1982,3377.15,3398.2,Landsat/Sentinel (Observation),G042766E43151N
2020-08-28,,3386.61,3386.61,MODIS WLS (Proxy),G042766E43151N
2020-08-29,,3411.69,3411.69,MODIS WLS (Proxy),G042766E43151N
2020-08-30,3395.4548,3415.16,3395.45,Landsat/Sentinel (Observation),G042766E43151N
2020-08-31,,3442.95,3442.95,MODIS WLS (Proxy),G042766E43151N
2020-09-01,3395.4548,3445.26,3395.45,Landsat/Sentinel (Observation),G042766E43151N
2020-09-02,,3453.17,3453.17,MODIS WLS (Proxy),G042766E43151N
2020-09-03,,3449.51,3449.51,MODIS WLS (Proxy),G042766E43151N
2020-09-04,3445.1638,3458.58,3445.16,Landsat/Sentinel (Observation),G042766E43151N
2020-09-04,3437.362,3458.58,3437.36,Landsat/Sentinel (Observation),G042766E43151N
2020-09-05,,3456.84,3456.84,MODIS WLS (Proxy),G042766E43151N
2020-09-10,,3484.43,3484.43,MODIS WLS (Proxy),G042766E43151N
2020-09-11,3547.9801,3476.14,3547.98,Landsat/Sentinel (Observation),G042766E43151N
2020-09-11,3567.9831,3476.14,3567.98,Landsat/Sentinel (Observation),G042766E43151N
2020-09-12,,3480.96,3480.96,MODIS WLS (Proxy),G042766E43151N
2020-09-13,,3475.94,3475.94,MODIS WLS (Proxy),G042766E43151N
2020-09-14,3657.3335,3485.59,3657.33,Landsat/Sentinel (Observation),G042766E43151N
2020-09-15,,3486.75,3486.75,MODIS WLS (Proxy),G042766E43151N
2020-09-16,3659.969,3487.33,3659.97,Landsat/Sentinel (Observation),G042766E43151N
2020-09-17,,3487.71,3487.71,MODIS WLS (Proxy),G042766E43151N
2020-09-18,,3490.03,3490.03,MODIS WLS (Proxy),G042766E43151N
2020-09-20,3626.9463,3493.5,3626.95,Landsat/Sentinel (Observation),G042766E43151N
2020-09-21,3615.2824,3490.41,3615.28,Landsat/Sentinel (Observation),G042766E43151N
2020-09-22,,3490.41,3490.41,MODIS WLS (Proxy),G042766E43151N
2020-09-23,,3490.41,3490.41,MODIS WLS (Proxy),G042766E43151N
2020-09-24,3650.9157,3485.98,3650.92,Landsat/Sentinel (Observation),G042766E43151N
2020-09-25,,3502.96,3502.96,MODIS WLS (Proxy),G042766E43151N
2020-09-27,3585.8503,,3585.85,Landsat/Sentinel (Observation),G042766E43151N
2020-09-29,3585.8503,3479.8,3585.85,Landsat/Sentinel (Observation),G042766E43151N
2020-10-04,3362.8121,,3362.81,Landsat/Sentinel (Observation),G042766E43151N
2020-10-06,3342.4795,,3342.48,Landsat/Sentinel (Observation),G042766E43151N
2020-10-07,,3256.75,3256.75,MODIS WLS (Proxy),G042766E43151N
2020-10-08,,3264.08,3264.08,MODIS WLS (Proxy),G042766E43151N
2020-10-09,3359.7912,3295.53,3359.79,Landsat/Sentinel (Observation),G042766E43151N
2020-10-10,,3298.43,3298.43,MODIS WLS (Proxy),G042766E43151N
2020-10-11,3349.3248,3355.54,3349.32,Landsat/Sentinel (Observation),G042766E43151N
2020-10-12,,3366.92,3366.92,MODIS WLS (Proxy),G042766E43151N
2020-10-13,3287.6018,3375.8,3287.6,Landsat/Sentinel (Observation),G042766E43151N
2020-10-14,3272.3996,3389.11,3272.4,Landsat/Sentinel (Observation),G042766E43151N
2020-10-14,3256.4124,3389.11,3256.41,Landsat/Sentinel (Observation),G042766E43151N
2020-10-15,,3391.43,3391.43,MODIS WLS (Proxy),G042766E43151N
2020-10-16,3242.683,3395.29,3242.68,Landsat/Sentinel (Observation),G042766E43151N
2020-10-17,,3398.38,3398.38,MODIS WLS (Proxy),G042766E43151N
2020-10-18,,3403.59,3403.59,MODIS WLS (Proxy),G042766E43151N
2020-10-21,3193.604,,3193.6,Landsat/Sentinel (Observation),G042766E43151N
2020-10-22,3193.604,,3193.6,Landsat/Sentinel (Observation),G042766E43151N
2020-10-24,3146.8019,3229.16,3146.8,Landsat/Sentinel (Observation),G042766E43151N
2020-10-25,,3244.98,3244.98,MODIS WLS (Proxy),G042766E43151N
2020-10-26,3092.6678,3244.98,3092.67,Landsat/Sentinel (Observation),G042766E43151N
2020-10-27,,3244.98,3244.98,MODIS WLS (Proxy),G042766E43151N
2020-10-28,,3249.61,3249.61,MODIS WLS (Proxy),G042766E43151N
2020-10-29,3005.7053,,3005.71,Landsat/Sentinel (Observation),G042766E43151N
2020-10-31,,,2256.84,Assumed Full Snow Cover,G042766E43151N
2021-05-01,,,2200.5,Assumed Full Snow Cover,G042766E43151N
2021-05-02,2200.5,2583.34,2200.5,Landsat/Sentinel (Observation),G042766E43151N
2021-05-02,2200.5,2583.34,2200.5,Landsat/Sentinel (Observation),G042766E43151N
2021-05-03,,2585.27,2585.27,MODIS WLS (Proxy),G042766E43151N
2021-05-05,,2607.46,2607.46,MODIS WLS (Proxy),G042766E43151N
2021-05-06,,2599.36,2599.36,MODIS WLS (Proxy),G042766E43151N
2021-05-08,,2562.7,2562.7,MODIS WLS (Proxy),G042766E43151N
2021-05-11,,2636.6,2636.6,MODIS WLS (Proxy),G042766E43151N
2021-05-12,2354.5804,,2354.58,Landsat/Sentinel (Observation),G042766E43151N
2021-05-13,,2660.53,2660.53,MODIS WLS (Proxy),G042766E43151N
2021-05-14,2387.1617,2660.53,2387.16,Landsat/Sentinel (Observation),G042766E43151N
2021-05-15,,2683.1,2683.1,MODIS WLS (Proxy),G042766E43151N
2021-05-16,,2683.1,2683.1,MODIS WLS (Proxy),G042766E43151N
2021-05-17,2387.1617,,2387.16,Landsat/Sentinel (Observation),G042766E43151N
2021-05-20,,2651.46,2651.46,MODIS WLS (Proxy),G042766E43151N
2021-05-21,,2651.46,2651.46,MODIS WLS (Proxy),G042766E43151N
2021-05-22,2387.1617,,2387.16,Landsat/Sentinel (Observation),G042766E43151N
2021-05-28,,2654.54,2654.54,MODIS WLS (Proxy),G042766E43151N
2021-05-31,,2654.54,2654.54,MODIS WLS (Proxy),G042766E43151N
2021-06-11,2947.4684,,2947.47,Landsat/Sentinel (Observation),G042766E43151N
2021-06-16,2952.6608,2918.89,2952.66,Landsat/Sentinel (Observation),G042766E43151N
2021-06-19,2991.48,2944.17,2991.48,Landsat/Sentinel (Observation),G042766E43151N
2021-06-21,2991.48,3055.5,2991.48,Landsat/Sentinel (Observation),G042766E43151N
2021-06-23,3014.6141,3060.52,3014.61,Landsat/Sentinel (Observation),G042766E43151N
2021-06-24,,3060.52,3060.52,MODIS WLS (Proxy),G042766E43151N
2021-06-25,,3060.13,3060.13,MODIS WLS (Proxy),G042766E43151N
2021-06-26,3014.6141,3060.13,3014.61,Landsat/Sentinel (Observation),G042766E43151N
2021-06-26,3029.498,3060.13,3029.5,Landsat/Sentinel (Observation),G042766E43151N
2021-06-27,3032.0433,,3032.04,Landsat/Sentinel (Observation),G042766E43151N
2021-07-01,3040.1683,3141.36,3040.17,Landsat/Sentinel (Observation),G042766E43151N
2021-07-02,,3141.36,3141.36,MODIS WLS (Proxy),G042766E43151N
2021-07-06,3074.3796,,3074.38,Landsat/Sentinel (Observation),G042766E43151N
2021-07-08,3093.9468,3131.33,3093.95,Landsat/Sentinel (Observation),G042766E43151N
2021-07-11,3098.5907,,3098.59,Landsat/Sentinel (Observation),G042766E43151N
2021-07-12,3104.6208,3180.92,3104.62,Landsat/Sentinel (Observation),G042766E43151N
2021-07-13,3122.3513,,3122.35,Landsat/Sentinel (Observation),G042766E43151N
2021-07-13,3129.3934,,3129.39,Landsat/Sentinel (Observation),G042766E43151N
2021-07-15,,3229.54,3229.54,MODIS WLS (Proxy),G042766E43151N
2021-07-16,3132.1636,3230.7,3132.16,Landsat/Sentinel (Observation),G042766E43151N
2021-07-17,,3238.03,3238.03,MODIS WLS (Proxy),G042766E43151N
2021-07-18,3151.24,3242.28,3151.24,Landsat/Sentinel (Observation),G042766E43151N
2021-07-19,,3255.98,3255.98,MODIS WLS (Proxy),G042766E43151N
2021-07-20,,3250.96,3250.96,MODIS WLS (Proxy),G042766E43151N
2021-07-21,3163.4225,3257.52,3163.42,Landsat/Sentinel (Observation),G042766E43151N
2021-07-21,3155.0364,3257.52,3155.04,Landsat/Sentinel (Observation),G042766E43151N
2021-07-28,3226.609,,3226.61,Landsat/Sentinel (Observation),G042766E43151N
2021-07-28,3204.5364,,3204.54,Landsat/Sentinel (Observation),G042766E43151N
2021-07-29,3226.609,,3226.61,Landsat/Sentinel (Observation),G042766E43151N
2021-07-30,,3394.9,3394.9,MODIS WLS (Proxy),G042766E43151N
2021-07-31,3250.6339,,3250.63,Landsat/Sentinel (Observation),G042766E43151N
2021-08-01,,3350.91,3350.91,MODIS WLS (Proxy),G042766E43151N
2021-08-02,3250.6339,,3250.63,Landsat/Sentinel (Observation),G042766E43151N
2021-08-04,,3361.33,3361.33,MODIS WLS (Proxy),G042766E43151N
2021-08-05,3250.6339,,3250.63,Landsat/Sentinel (Observation),G042766E43151N
2021-08-06,3250.6339,3338.95,3250.63,Landsat/Sentinel (Observation),G042766E43151N
2021-08-17,3502.5,3350.72,3502.5,Landsat/Sentinel (Observation),G042766E43151N
2021-08-18,,3350.72,3350.72,MODIS WLS (Proxy),G042766E43151N
2021-08-25,3473.3643,3394.32,3473.36,Landsat/Sentinel (Observation),G042766E43151N
2021-08-27,3393.5254,3401.85,3393.53,Landsat/Sentinel (Observation),G042766E43151N
2021-08-28,,3401.85,3401.85,MODIS WLS (Proxy),G042766E43151N
2021-08-29,3344.7966,3420.18,3344.8,Landsat/Sentinel (Observation),G042766E43151N
2021-08-30,3333.4611,3420.18,3333.46,Landsat/Sentinel (Observation),G042766E43151N
2021-08-30,3333.4611,3420.18,3333.46,Landsat/Sentinel (Observation),G042766E43151N
2021-09-01,3307.3668,,3307.37,Landsat/Sentinel (Observation),G042766E43151N
2021-09-04,3290.1763,2851.93,3290.18,Landsat/Sentinel (Observation),G042766E43151N
2021-09-07,3250.1008,,3250.1,Landsat/Sentinel (Observation),G042766E43151N
2021-09-09,3199.0116,3127.86,3199.01,Landsat/Sentinel (Observation),G042766E43151N
2021-09-10,,3127.86,3127.86,MODIS WLS (Proxy),G042766E43151N
2021-09-11,3086.5469,,3086.55,Landsat/Sentinel (Observation),G042766E43151N
2021-09-15,,3285.69,3285.69,MODIS WLS (Proxy),G042766E43151N
2021-09-26,3541.3636,2346.78,3541.36,Landsat/Sentinel (Observation),G042766E43151N
2021-09-30,3189.601,,3189.6,Landsat/Sentinel (Observation),G042766E43151N
2021-10-08,2701.1478,,2701.15,Landsat/Sentinel (Observation),G042766E43151N
2021-10-09,2720.9061,2839.97,2720.91,Landsat/Sentinel (Observation),G042766E43151N
2021-10-09,2720.9061,2839.97,2720.91,Landsat/Sentinel (Observation),G042766E43151N
2021-10-10,,2839.97,2839.97,MODIS WLS (Proxy),G042766E43151N
2021-10-12,,2839.97,2839.97,MODIS WLS (Proxy),G042766E43151N
2021-10-16,2799.2798,,2799.28,Landsat/Sentinel (Observation),G042766E43151N
2021-10-17,2799.2798,2943.78,2799.28,Landsat/Sentinel (Observation),G042766E43151N
2021-10-21,2851.443,2720.15,2851.44,Landsat/Sentinel (Observation),G042766E43151N
2021-10-22,,2720.15,2720.15,MODIS WLS (Proxy),G042766E43151N
2021-10-23,,2683.29,2683.29,MODIS WLS (Proxy),G042766E43151N
2021-10-24,2851.443,,2851.44,Landsat/Sentinel (Observation),G042766E43151N
2021-10-24,2851.443,,2851.44,Landsat/Sentinel (Observation),G042766E43151N
2021-10-26,2824.6353,2686.96,2824.64,Landsat/Sentinel (Observation),G042766E43151N
2021-10-27,,2671.52,2671.52,MODIS WLS (Proxy),G042766E43151N
2021-10-29,2815.9303,,2815.93,Landsat/Sentinel (Observation),G042766E43151N
2021-10-31,,,2200.5,Assumed Full Snow Cover,G042766E43151N
2022-05-01,,,2527.28,Assumed Full Snow Cover,G042766E43151N
2022-05-12,2607.39,,2607.39,Landsat/Sentinel (Observation),G042766E43151N
2022-05-13,2546.9062,2538.96,2546.91,Landsat/Sentinel (Observation),G042766E43151N
2022-05-14,2546.9062,2538.96,2546.91,Landsat/Sentinel (Observation),G042766E43151N
2022-05-17,2546.9062,,2546.91,Landsat/Sentinel (Observation),G042766E43151N
2022-05-21,2634.1079,,2634.11,Landsat/Sentinel (Observation),G042766E43151N
2022-05-22,2634.1079,2536.46,2634.11,Landsat/Sentinel (Observation),G042766E43151N
2022-05-26,,2648.37,2648.37,MODIS WLS (Proxy),G042766E43151N
2022-05-27,2730.649,2661.88,2730.65,Landsat/Sentinel (Observation),G042766E43151N
2022-05-28,2733.4815,2685.8,2733.48,Landsat/Sentinel (Observation),G042766E43151N
