date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2023-08-09,,3177.64,3177.64,MODIS WLS (Proxy),G043291E42928N
2023-08-10,,3185.11,3185.11,MODIS WLS (Proxy),G043291E42928N
2023-08-13,3189.2755,3215.26,3189.28,Landsat/Sentinel (Observation),G043291E42928N
2023-08-14,,3221.74,3221.74,MODIS WLS (Proxy),G043291E42928N
2023-08-15,,3221.74,3221.74,MODIS WLS (Proxy),G043291E42928N
2023-08-16,,3221.74,3221.74,MODIS WLS (Proxy),G043291E42928N
2023-08-17,3194.7265,3242.6,3194.73,Landsat/Sentinel (Observation),G043291E42928N
2023-08-20,3301.2208,3244.99,3301.22,Landsat/Sentinel (Observation),G043291E42928N
2023-08-22,3296.7879,,3296.79,Landsat/Sentinel (Observation),G043291E42928N
2023-08-27,3316.611,3299.38,3316.61,Landsat/Sentinel (Observation),G043291E42928N
2023-08-28,3301.1931,3294.59,3301.19,Landsat/Sentinel (Observation),G043291E42928N
2023-08-30,3301.1931,3324.88,3301.19,Landsat/Sentinel (Observation),G043291E42928N
2023-08-31,,3347.42,3347.42,MODIS WLS (Proxy),G043291E42928N
2023-09-01,3326.1678,3347.28,3326.17,Landsat/Sentinel (Observation),G043291E42928N
2023-09-05,3300.1005,,3300.1,Landsat/Sentinel (Observation),G043291E42928N
2023-09-11,3129.8044,,3129.8,Landsat/Sentinel (Observation),G043291E42928N
2023-09-15,,2702.54,2702.54,MODIS WLS (Proxy),G043291E42928N
2023-09-16,2951.9024,,2951.9,Landsat/Sentinel (Observation),G043291E42928N
2023-09-19,,2905.71,2905.71,MODIS WLS (Proxy),G043291E42928N
2023-09-21,2999.3345,,2999.33,Landsat/Sentinel (Observation),G043291E42928N
2023-09-21,3015.1035,,3015.1,Landsat/Sentinel (Observation),G043291E42928N
2023-09-22,,2905.71,2905.71,MODIS WLS (Proxy),G043291E42928N
2023-09-26,3115.1311,,3115.13,Landsat/Sentinel (Observation),G043291E42928N
2023-09-27,,3071.97,3071.97,MODIS WLS (Proxy),G043291E42928N
2023-09-28,,3071.97,3071.97,MODIS WLS (Proxy),G043291E42928N
2023-09-30,,3071.97,3071.97,MODIS WLS (Proxy),G043291E42928N
2023-10-01,3268.2407,,3268.24,Landsat/Sentinel (Observation),G043291E42928N
2023-10-07,3046.7113,,3046.71,Landsat/Sentinel (Observation),G043291E42928N
2023-10-08,,2867.1,2867.1,MODIS WLS (Proxy),G043291E42928N
2023-10-11,3046.7113,,3046.71,Landsat/Sentinel (Observation),G043291E42928N
2023-10-12,,2779.04,2779.04,MODIS WLS (Proxy),G043291E42928N
2023-10-13,,2779.04,2779.04,MODIS WLS (Proxy),G043291E42928N
2023-10-14,,2779.04,2779.04,MODIS WLS (Proxy),G043291E42928N
2023-10-15,2893.243,2779.04,2893.24,Landsat/Sentinel (Observation),G043291E42928N
2023-10-16,2893.243,,2893.24,Landsat/Sentinel (Observation),G043291E42928N
2023-10-20,,2737.06,2737.06,MODIS WLS (Proxy),G043291E42928N
2023-10-21,2850.3931,2737.06,2850.39,Landsat/Sentinel (Observation),G043291E42928N
2023-10-22,,2737.06,2737.06,MODIS WLS (Proxy),G043291E42928N
2023-10-23,2776.499,,2776.5,Landsat/Sentinel (Observation),G043291E42928N
2023-10-26,,2757.49,2757.49,MODIS WLS (Proxy),G043291E42928N
2023-10-30,,2662.8,2662.8,MODIS WLS (Proxy),G043291E42928N
2023-10-31,,,2513.71,Assumed Full Snow Cover,G043291E42928N
2024-05-01,,,2521.63,Assumed Full Snow Cover,G043291E42928N
2024-05-13,2535.3333,,2535.33,Landsat/Sentinel (Observation),G043291E42928N
2024-05-18,2536.5972,,2536.6,Landsat/Sentinel (Observation),G043291E42928N
2024-05-18,2536.5972,,2536.6,Landsat/Sentinel (Observation),G043291E42928N
2024-05-22,,2712.82,2712.82,MODIS WLS (Proxy),G043291E42928N
2024-05-23,2521.6264,2712.82,2521.63,Landsat/Sentinel (Observation),G043291E42928N
2024-06-02,2757.1798,,2757.18,Landsat/Sentinel (Observation),G043291E42928N
2024-06-03,2887.2503,,2887.25,Landsat/Sentinel (Observation),G043291E42928N
2024-06-04,,2853.86,2853.86,MODIS WLS (Proxy),G043291E42928N
2024-06-05,,2853.86,2853.86,MODIS WLS (Proxy),G043291E42928N
2024-06-06,,2853.86,2853.86,MODIS WLS (Proxy),G043291E42928N
2024-06-12,2932.4528,,2932.45,Landsat/Sentinel (Observation),G043291E42928N
2024-06-19,2988.4826,2884.15,2988.48,Landsat/Sentinel (Observation),G043291E42928N
2024-06-22,2988.4826,,2988.48,Landsat/Sentinel (Observation),G043291E42928N
2024-06-23,,2951.08,2951.08,MODIS WLS (Proxy),G043291E42928N
2024-06-24,,2951.08,2951.08,MODIS WLS (Proxy),G043291E42928N
2024-07-05,3277.6028,,3277.6,Landsat/Sentinel (Observation),G043291E42928N
2024-07-12,3235.2966,,3235.3,Landsat/Sentinel (Observation),G043291E42928N
2024-07-13,3235.2966,,3235.3,Landsat/Sentinel (Observation),G043291E42928N
2024-07-14,,3043.65,3043.65,MODIS WLS (Proxy),G043291E42928N
2024-07-15,,3043.65,3043.65,MODIS WLS (Proxy),G043291E42928N
2024-07-16,,3043.65,3043.65,MODIS WLS (Proxy),G043291E42928N
2024-07-17,3180.2404,,3180.24,Landsat/Sentinel (Observation),G043291E42928N
2024-07-29,3227.2816,3114.24,3227.28,Landsat/Sentinel (Observation),G043291E42928N
2024-07-30,,3114.24,3114.24,MODIS WLS (Proxy),G043291E42928N
2024-08-03,,3209.2,3209.2,MODIS WLS (Proxy),G043291E42928N
2024-08-06,3218.4492,,3218.45,Landsat/Sentinel (Observation),G043291E42928N
2024-08-06,3218.4492,,3218.45,Landsat/Sentinel (Observation),G043291E42928N
2024-08-09,,3115.22,3115.22,MODIS WLS (Proxy),G043291E42928N
2024-08-14,3262.3448,,3262.34,Landsat/Sentinel (Observation),G043291E42928N
2024-08-15,,3250.35,3250.35,MODIS WLS (Proxy),G043291E42928N
2024-08-16,3247.5354,,3247.54,Landsat/Sentinel (Observation),G043291E42928N
2024-08-17,,3250.35,3250.35,MODIS WLS (Proxy),G043291E42928N
2024-08-18,,3239.78,3239.78,MODIS WLS (Proxy),G043291E42928N
2024-08-21,3264.3354,3235.13,3264.34,Landsat/Sentinel (Observation),G043291E42928N
2024-08-22,3280.2209,,3280.22,Landsat/Sentinel (Observation),G043291E42928N
2024-08-29,,3283.46,3283.46,MODIS WLS (Proxy),G043291E42928N
2024-08-30,3295.3993,3283.46,3295.4,Landsat/Sentinel (Observation),G043291E42928N
2024-08-31,3295.3993,3295.29,3295.4,Landsat/Sentinel (Observation),G043291E42928N
2024-09-01,,3295.29,3295.29,MODIS WLS (Proxy),G043291E42928N
2024-09-03,,3302.34,3302.34,MODIS WLS (Proxy),G043291E42928N
2024-09-07,3360.0039,,3360.0,Landsat/Sentinel (Observation),G043291E42928N
2024-09-11,,3385.04,3385.04,MODIS WLS (Proxy),G043291E42928N
2024-09-15,3386.3213,,3386.32,Landsat/Sentinel (Observation),G043291E42928N
2024-09-15,3386.3213,,3386.32,Landsat/Sentinel (Observation),G043291E42928N
2024-09-28,,3099.87,3099.87,MODIS WLS (Proxy),G043291E42928N
2024-09-30,2974.2631,3099.87,2974.26,Landsat/Sentinel (Observation),G043291E42928N
2024-10-04,,2853.3,2853.3,MODIS WLS (Proxy),G043291E42928N
2024-10-05,2995.0935,2853.3,2995.09,Landsat/Sentinel (Observation),G043291E42928N
2024-10-06,,2833.71,2833.71,MODIS WLS (Proxy),G043291E42928N
2024-10-07,,2833.71,2833.71,MODIS WLS (Proxy),G043291E42928N
2024-10-09,2995.0935,2861.75,2995.09,Landsat/Sentinel (Observation),G043291E42928N
2024-10-10,2995.0935,,2995.09,Landsat/Sentinel (Observation),G043291E42928N
2024-10-22,,2610.53,2610.53,MODIS WLS (Proxy),G043291E42928N
2024-10-23,,2610.53,2610.53,MODIS WLS (Proxy),G043291E42928N
2024-10-27,,2630.68,2630.68,MODIS WLS (Proxy),G043291E42928N
2024-10-28,,2621.8,2621.8,MODIS WLS (Proxy),G043291E42928N
2024-10-29,,2621.8,2621.8,MODIS WLS (Proxy),G043291E42928N
2024-10-30,3179.0,2621.8,3179.0,Landsat/Sentinel (Observation),G043291E42928N
2024-10-31,,,2521.63,Assumed Full Snow Cover,G043291E42928N
2025-05-01,,,2436.1,Assumed Full Snow Cover,G043291E42928N
2025-05-09,,2436.1,2436.1,MODIS WLS (Proxy),G043291E42928N
2025-05-16,,2636.45,2636.45,MODIS WLS (Proxy),G043291E42928N
2025-05-17,,2587.14,2587.14,MODIS WLS (Proxy),G043291E42928N
2025-05-20,,2590.38,2590.38,MODIS WLS (Proxy),G043291E42928N
2025-05-21,2568.6667,,2568.67,Landsat/Sentinel (Observation),G043291E42928N
2025-05-22,,2625.75,2625.75,MODIS WLS (Proxy),G043291E42928N
2025-05-23,2568.6667,2625.75,2568.67,Landsat/Sentinel (Observation),G043291E42928N
2025-05-24,,2660.55,2660.55,MODIS WLS (Proxy),G043291E42928N
2025-05-25,2568.6667,2660.55,2568.67,Landsat/Sentinel (Observation),G043291E42928N
2025-06-04,2673.7105,2735.79,2673.71,Landsat/Sentinel (Observation),G043291E42928N
2025-06-06,2716.8278,2787.07,2716.83,Landsat/Sentinel (Observation),G043291E42928N
2025-06-07,2716.8278,2787.07,2716.83,Landsat/Sentinel (Observation),G043291E42928N
2025-06-08,,2816.38,2816.38,MODIS WLS (Proxy),G043291E42928N
2025-06-09,,2816.38,2816.38,MODIS WLS (Proxy),G043291E42928N
2025-06-11,,2847.66,2847.66,MODIS WLS (Proxy),G043291E42928N
2025-06-13,,2839.21,2839.21,MODIS WLS (Proxy),G043291E42928N
2025-06-22,2822.5374,,2822.54,Landsat/Sentinel (Observation),G043291E42928N
2025-06-22,2822.5374,,2822.54,Landsat/Sentinel (Observation),G043291E42928N
2025-06-27,2822.5374,,2822.54,Landsat/Sentinel (Observation),G043291E42928N
2025-07-07,2982.9923,,2982.99,Landsat/Sentinel (Observation),G043291E42928N
2025-07-08,3012.9356,2997.43,3012.94,Landsat/Sentinel (Observation),G043291E42928N
2025-07-11,,3010.96,3010.96,MODIS WLS (Proxy),G043291E42928N
2025-07-12,3012.9356,3026.6,3012.94,Landsat/Sentinel (Observation),G043291E42928N
2025-07-13,,3026.6,3026.6,MODIS WLS (Proxy),G043291E42928N
2025-07-14,3029.6968,3026.6,3029.7,Landsat/Sentinel (Observation),G043291E42928N
2025-07-18,,3004.76,3004.76,MODIS WLS (Proxy),G043291E42928N
2025-07-22,3062.8661,,3062.87,Landsat/Sentinel (Observation),G043291E42928N
2025-07-23,,3043.37,3043.37,MODIS WLS (Proxy),G043291E42928N
2025-07-24,3092.0485,,3092.05,Landsat/Sentinel (Observation),G043291E42928N
2025-07-24,3157.1984,,3157.2,Landsat/Sentinel (Observation),G043291E42928N
2025-07-28,,3132.98,3132.98,MODIS WLS (Proxy),G043291E42928N
2025-07-29,,3137.06,3137.06,MODIS WLS (Proxy),G043291E42928N
2025-07-30,,3137.06,3137.06,MODIS WLS (Proxy),G043291E42928N
2025-07-31,,3152.7,3152.7,MODIS WLS (Proxy),G043291E42928N
2025-08-01,3186.5942,3178.91,3186.59,Landsat/Sentinel (Observation),G043291E42928N
2025-08-01,3186.5942,3178.91,3186.59,Landsat/Sentinel (Observation),G043291E42928N
2025-08-03,3190.2654,3186.8,3190.27,Landsat/Sentinel (Observation),G043291E42928N
2025-08-05,,3208.92,3208.92,MODIS WLS (Proxy),G043291E42928N
2025-08-06,3190.2402,3208.92,3190.24,Landsat/Sentinel (Observation),G043291E42928N
2025-08-07,,3195.68,3195.68,MODIS WLS (Proxy),G043291E42928N
2025-08-11,,3375.6,3375.6,MODIS WLS (Proxy),G043291E42928N
2025-08-13,3242.1901,,3242.19,Landsat/Sentinel (Observation),G043291E42928N
2025-08-16,3265.241,,3265.24,Landsat/Sentinel (Observation),G043291E42928N
2025-08-17,3291.8508,3240.06,3291.85,Landsat/Sentinel (Observation),G043291E42928N
2025-08-18,,3240.06,3240.06,MODIS WLS (Proxy),G043291E42928N
2025-08-22,,3262.89,3262.89,MODIS WLS (Proxy),G043291E42928N
2025-08-23,3310.1281,3262.89,3310.13,Landsat/Sentinel (Observation),G043291E42928N
2025-08-24,,3268.66,3268.66,MODIS WLS (Proxy),G043291E42928N
2025-08-27,,3288.95,3288.95,MODIS WLS (Proxy),G043291E42928N
2025-08-28,,3294.31,3294.31,MODIS WLS (Proxy),G043291E42928N
2025-08-29,,3294.31,3294.31,MODIS WLS (Proxy),G043291E42928N
2025-08-30,,3294.31,3294.31,MODIS WLS (Proxy),G043291E42928N
2025-08-31,3393.1363,3302.2,3393.14,Landsat/Sentinel (Observation),G043291E42928N
2025-09-02,3446.225,,3446.22,Landsat/Sentinel (Observation),G043291E42928N
2025-09-02,3393.1363,,3393.14,Landsat/Sentinel (Observation),G043291E42928N
2025-09-05,3446.225,,3446.22,Landsat/Sentinel (Observation),G043291E42928N
2025-09-06,,3358.27,3358.27,MODIS WLS (Proxy),G043291E42928N
2025-09-14,,2901.48,2901.48,MODIS WLS (Proxy),G043291E42928N
2025-09-15,3105.4736,,3105.47,Landsat/Sentinel (Observation),G043291E42928N
2025-09-16,,2901.48,2901.48,MODIS WLS (Proxy),G043291E42928N
2025-09-18,3005.8745,,3005.87,Landsat/Sentinel (Observation),G043291E42928N
2025-09-22,3005.8745,,3005.87,Landsat/Sentinel (Observation),G043291E42928N
2025-09-23,,2762.7,2762.7,MODIS WLS (Proxy),G043291E42928N
2025-09-24,,2762.7,2762.7,MODIS WLS (Proxy),G043291E42928N
2025-09-25,2981.7425,,2981.74,Landsat/Sentinel (Observation),G043291E42928N
2025-10-01,,2725.5,2725.5,MODIS WLS (Proxy),G043291E42928N
2025-10-03,,2725.5,2725.5,MODIS WLS (Proxy),G043291E42928N
2025-10-04,2914.7233,2725.5,2914.72,Landsat/Sentinel (Observation),G043291E42928N
2025-10-05,2914.7233,,2914.72,Landsat/Sentinel (Observation),G043291E42928N
2025-10-14,,2725.5,2725.5,MODIS WLS (Proxy),G043291E42928N
2025-10-22,3038.5,,3038.5,Landsat/Sentinel (Observation),G043291E42928N
2025-10-23,,2786.23,2786.23,MODIS WLS (Proxy),G043291E42928N
2025-10-30,3038.5,2577.0,3038.5,Landsat/Sentinel (Observation),G043291E42928N
2025-10-31,,,2436.1,Assumed Full Snow Cover,G043291E42928N
