date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2018-07-18,,3070.94,3070.94,MODIS WLS (Proxy),G042999E43050N
2018-07-19,3331.0,,3331.0,Landsat/Sentinel (Observation),G042999E43050N
2018-07-26,,3320.16,3320.16,MODIS WLS (Proxy),G042999E43050N
2018-07-27,,3345.98,3345.98,MODIS WLS (Proxy),G042999E43050N
2018-07-28,,3352.16,3352.16,MODIS WLS (Proxy),G042999E43050N
2018-07-29,3699.512,3352.16,3699.51,Landsat/Sentinel (Observation),G042999E43050N
2018-07-29,3757.1724,3352.16,3757.17,Landsat/Sentinel (Observation),G042999E43050N
2018-07-30,,3346.19,3346.19,MODIS WLS (Proxy),G042999E43050N
2018-07-31,,3351.31,3351.31,MODIS WLS (Proxy),G042999E43050N
2018-08-05,3595.5572,,3595.56,Landsat/Sentinel (Observation),G042999E43050N
2018-08-06,3595.5572,,3595.56,Landsat/Sentinel (Observation),G042999E43050N
2018-08-13,3469.8586,3223.07,3469.86,Landsat/Sentinel (Observation),G042999E43050N
2018-08-14,3486.6887,,3486.69,Landsat/Sentinel (Observation),G042999E43050N
2018-08-15,,3244.2,3244.2,MODIS WLS (Proxy),G042999E43050N
2018-08-17,,3306.29,3306.29,MODIS WLS (Proxy),G042999E43050N
2018-08-19,,3353.44,3353.44,MODIS WLS (Proxy),G042999E43050N
2018-08-20,,3353.44,3353.44,MODIS WLS (Proxy),G042999E43050N
2018-08-21,3535.1579,3373.93,3535.16,Landsat/Sentinel (Observation),G042999E43050N
2018-08-22,,3373.93,3373.93,MODIS WLS (Proxy),G042999E43050N
2018-08-23,3535.1579,,3535.16,Landsat/Sentinel (Observation),G042999E43050N
2018-08-24,,3406.57,3406.57,MODIS WLS (Proxy),G042999E43050N
2018-08-26,,3460.13,3460.13,MODIS WLS (Proxy),G042999E43050N
2018-08-28,3683.7323,,3683.73,Landsat/Sentinel (Observation),G042999E43050N
2018-08-29,,3454.58,3454.58,MODIS WLS (Proxy),G042999E43050N
2018-08-30,3683.7323,,3683.73,Landsat/Sentinel (Observation),G042999E43050N
2018-08-31,,3475.28,3475.28,MODIS WLS (Proxy),G042999E43050N
2018-09-02,3739.7653,,3739.77,Landsat/Sentinel (Observation),G042999E43050N
2018-09-03,,3484.88,3484.88,MODIS WLS (Proxy),G042999E43050N
2018-09-04,,3516.67,3516.67,MODIS WLS (Proxy),G042999E43050N
2018-09-05,,3516.67,3516.67,MODIS WLS (Proxy),G042999E43050N
2018-09-06,3813.7238,,3813.72,Landsat/Sentinel (Observation),G042999E43050N
2018-09-12,3763.2576,3132.39,3763.26,Landsat/Sentinel (Observation),G042999E43050N
2018-09-13,,3132.39,3132.39,MODIS WLS (Proxy),G042999E43050N
2018-09-15,3441.9728,,3441.97,Landsat/Sentinel (Observation),G042999E43050N
2018-09-18,,3259.56,3259.56,MODIS WLS (Proxy),G042999E43050N
2018-09-19,,3259.56,3259.56,MODIS WLS (Proxy),G042999E43050N
2018-09-20,,3259.56,3259.56,MODIS WLS (Proxy),G042999E43050N
2018-09-22,3363.0909,,3363.09,Landsat/Sentinel (Observation),G042999E43050N
2018-09-22,3325.7202,,3325.72,Landsat/Sentinel (Observation),G042999E43050N
2018-09-24,,3133.88,3133.88,MODIS WLS (Proxy),G042999E43050N
2018-09-28,,3337.23,3337.23,MODIS WLS (Proxy),G042999E43050N
2018-09-30,,3337.23,3337.23,MODIS WLS (Proxy),G042999E43050N
2018-10-01,3210.4606,3337.23,3210.46,Landsat/Sentinel (Observation),G042999E43050N
2018-10-05,,3149.03,3149.03,MODIS WLS (Proxy),G042999E43050N
2018-10-06,,3149.03,3149.03,MODIS WLS (Proxy),G042999E43050N
2018-10-07,3152.6602,3149.03,3152.66,Landsat/Sentinel (Observation),G042999E43050N
2018-10-08,3145.2807,3144.55,3145.28,Landsat/Sentinel (Observation),G042999E43050N
2018-10-09,3137.5758,,3137.58,Landsat/Sentinel (Observation),G042999E43050N
2018-10-11,,3219.87,3219.87,MODIS WLS (Proxy),G042999E43050N
2018-10-12,3123.7116,3229.69,3123.71,Landsat/Sentinel (Observation),G042999E43050N
2018-10-13,,3335.09,3335.09,MODIS WLS (Proxy),G042999E43050N
2018-10-16,3097.1487,3417.24,3097.15,Landsat/Sentinel (Observation),G042999E43050N
2018-10-17,3143.4489,3451.6,3143.45,Landsat/Sentinel (Observation),G042999E43050N
2018-10-17,3097.1487,3451.6,3097.15,Landsat/Sentinel (Observation),G042999E43050N
2018-10-24,3104.2046,,3104.2,Landsat/Sentinel (Observation),G042999E43050N
2018-10-27,3075.1279,3106.15,3075.13,Landsat/Sentinel (Observation),G042999E43050N
2018-10-28,,3106.79,3106.79,MODIS WLS (Proxy),G042999E43050N
2018-10-29,,3106.79,3106.79,MODIS WLS (Proxy),G042999E43050N
2018-10-30,,3106.79,3106.79,MODIS WLS (Proxy),G042999E43050N
2018-10-31,,,2467.38,Assumed Full Snow Cover,G042999E43050N
2019-05-01,,,2582.28,Assumed Full Snow Cover,G042999E43050N
2019-05-05,3722.1159,,3722.12,Landsat/Sentinel (Observation),G042999E43050N
2019-05-05,3722.1159,,3722.12,Landsat/Sentinel (Observation),G042999E43050N
2019-05-07,,2596.4,2596.4,MODIS WLS (Proxy),G042999E43050N
2019-05-10,3127.4398,,3127.44,Landsat/Sentinel (Observation),G042999E43050N
2019-05-13,2899.2394,,2899.24,Landsat/Sentinel (Observation),G042999E43050N
2019-05-15,2796.068,2739.36,2796.07,Landsat/Sentinel (Observation),G042999E43050N
2019-05-16,,2739.36,2739.36,MODIS WLS (Proxy),G042999E43050N
2019-05-20,2582.2834,,2582.28,Landsat/Sentinel (Observation),G042999E43050N
2019-05-20,2592.1882,,2592.19,Landsat/Sentinel (Observation),G042999E43050N
2019-05-21,,2710.55,2710.55,MODIS WLS (Proxy),G042999E43050N
2019-05-28,2690.5851,,2690.59,Landsat/Sentinel (Observation),G042999E43050N
2019-05-29,2690.5851,2891.92,2690.59,Landsat/Sentinel (Observation),G042999E43050N
2019-05-30,2707.0325,2910.91,2707.03,Landsat/Sentinel (Observation),G042999E43050N
2019-05-31,,2910.91,2910.91,MODIS WLS (Proxy),G042999E43050N
2019-06-01,,2910.91,2910.91,MODIS WLS (Proxy),G042999E43050N
2019-06-02,,2912.83,2912.83,MODIS WLS (Proxy),G042999E43050N
2019-06-04,2782.1058,,2782.11,Landsat/Sentinel (Observation),G042999E43050N
2019-06-06,2828.3244,,2828.32,Landsat/Sentinel (Observation),G042999E43050N
2019-06-09,2851.3755,3028.05,2851.38,Landsat/Sentinel (Observation),G042999E43050N
2019-06-14,2895.7425,,2895.74,Landsat/Sentinel (Observation),G042999E43050N
2019-06-14,2891.8409,,2891.84,Landsat/Sentinel (Observation),G042999E43050N
2019-06-19,2918.3061,3061.12,2918.31,Landsat/Sentinel (Observation),G042999E43050N
2019-07-02,,3040.43,3040.43,MODIS WLS (Proxy),G042999E43050N
2019-07-03,,3040.43,3040.43,MODIS WLS (Proxy),G042999E43050N
2019-07-04,3236.705,,3236.7,Landsat/Sentinel (Observation),G042999E43050N
2019-07-05,,3060.91,3060.91,MODIS WLS (Proxy),G042999E43050N
2019-07-07,3224.7529,3105.29,3224.75,Landsat/Sentinel (Observation),G042999E43050N
2019-07-09,3224.7529,,3224.75,Landsat/Sentinel (Observation),G042999E43050N
2019-07-14,3224.7529,,3224.75,Landsat/Sentinel (Observation),G042999E43050N
2019-07-15,3226.7217,,3226.72,Landsat/Sentinel (Observation),G042999E43050N
2019-07-16,3226.7217,,3226.72,Landsat/Sentinel (Observation),G042999E43050N
2019-07-24,3509.1438,,3509.14,Landsat/Sentinel (Observation),G042999E43050N
2019-07-27,,3231.4,3231.4,MODIS WLS (Proxy),G042999E43050N
2019-07-28,,3231.4,3231.4,MODIS WLS (Proxy),G042999E43050N
2019-07-29,3654.0801,3231.4,3654.08,Landsat/Sentinel (Observation),G042999E43050N
2019-08-01,3572.1225,,3572.12,Landsat/Sentinel (Observation),G042999E43050N
2019-08-03,3572.1225,3156.72,3572.12,Landsat/Sentinel (Observation),G042999E43050N
2019-08-06,,3302.45,3302.45,MODIS WLS (Proxy),G042999E43050N
2019-08-08,3610.2461,3313.54,3610.25,Landsat/Sentinel (Observation),G042999E43050N
2019-08-08,3605.5125,3313.54,3605.51,Landsat/Sentinel (Observation),G042999E43050N
2019-08-09,3605.5125,3328.27,3605.51,Landsat/Sentinel (Observation),G042999E43050N
2019-08-10,,3339.15,3339.15,MODIS WLS (Proxy),G042999E43050N
2019-08-11,,3366.25,3366.25,MODIS WLS (Proxy),G042999E43050N
2019-08-12,,3372.22,3372.22,MODIS WLS (Proxy),G042999E43050N
2019-08-13,3530.8978,3379.48,3530.9,Landsat/Sentinel (Observation),G042999E43050N
2019-08-14,,3379.26,3379.26,MODIS WLS (Proxy),G042999E43050N
2019-08-15,,3397.19,3397.19,MODIS WLS (Proxy),G042999E43050N
2019-08-20,,3477.84,3477.84,MODIS WLS (Proxy),G042999E43050N
2019-08-21,,3477.84,3477.84,MODIS WLS (Proxy),G042999E43050N
2019-08-22,,3477.84,3477.84,MODIS WLS (Proxy),G042999E43050N
2019-08-23,3794.7765,3477.84,3794.78,Landsat/Sentinel (Observation),G042999E43050N
2019-08-28,3876.871,3418.1,3876.87,Landsat/Sentinel (Observation),G042999E43050N
2019-08-29,,3440.71,3440.71,MODIS WLS (Proxy),G042999E43050N
2019-08-30,,3440.71,3440.71,MODIS WLS (Proxy),G042999E43050N
2019-08-31,,3440.71,3440.71,MODIS WLS (Proxy),G042999E43050N
2019-09-01,,3439.65,3439.65,MODIS WLS (Proxy),G042999E43050N
2019-09-02,3715.6904,,3715.69,Landsat/Sentinel (Observation),G042999E43050N
2019-09-05,,3294.34,3294.34,MODIS WLS (Proxy),G042999E43050N
2019-09-09,3327.0746,,3327.07,Landsat/Sentinel (Observation),G042999E43050N
2019-09-10,3327.0746,,3327.07,Landsat/Sentinel (Observation),G042999E43050N
2019-09-12,3327.0746,3274.28,3327.07,Landsat/Sentinel (Observation),G042999E43050N
2019-09-14,,3274.28,3274.28,MODIS WLS (Proxy),G042999E43050N
2019-09-18,3442.7365,3228.62,3442.74,Landsat/Sentinel (Observation),G042999E43050N
2019-09-19,,3059.2,3059.2,MODIS WLS (Proxy),G042999E43050N
2019-09-22,3479.6717,3060.48,3479.67,Landsat/Sentinel (Observation),G042999E43050N
2019-09-29,,3102.95,3102.95,MODIS WLS (Proxy),G042999E43050N
2019-10-01,,3202.16,3202.16,MODIS WLS (Proxy),G042999E43050N
2019-10-02,3322.9296,3225.85,3322.93,Landsat/Sentinel (Observation),G042999E43050N
2019-10-03,,3250.6,3250.6,MODIS WLS (Proxy),G042999E43050N
2019-10-04,3032.9619,,3032.96,Landsat/Sentinel (Observation),G042999E43050N
2019-10-05,,3265.96,3265.96,MODIS WLS (Proxy),G042999E43050N
2019-10-10,,3164.4,3164.4,MODIS WLS (Proxy),G042999E43050N
2019-10-11,3110.8898,,3110.89,Landsat/Sentinel (Observation),G042999E43050N
2019-10-12,3108.6917,,3108.69,Landsat/Sentinel (Observation),G042999E43050N
2019-10-12,3188.7549,,3188.75,Landsat/Sentinel (Observation),G042999E43050N
2019-10-13,,3217.95,3217.95,MODIS WLS (Proxy),G042999E43050N
2019-10-14,,3306.29,3306.29,MODIS WLS (Proxy),G042999E43050N
2019-10-15,,3306.29,3306.29,MODIS WLS (Proxy),G042999E43050N
2019-10-17,3277.675,3313.97,3277.68,Landsat/Sentinel (Observation),G042999E43050N
2019-10-19,3277.675,,3277.68,Landsat/Sentinel (Observation),G042999E43050N
2019-10-20,3277.675,,3277.68,Landsat/Sentinel (Observation),G042999E43050N
2019-10-22,3296.5484,3391.42,3296.55,Landsat/Sentinel (Observation),G042999E43050N
2019-10-24,,3391.42,3391.42,MODIS WLS (Proxy),G042999E43050N
2019-10-25,,3391.42,3391.42,MODIS WLS (Proxy),G042999E43050N
2019-10-31,,,2582.28,Assumed Full Snow Cover,G042999E43050N
2020-05-01,,,2558.36,Assumed Full Snow Cover,G042999E43050N
2020-05-12,,2622.43,2622.43,MODIS WLS (Proxy),G042999E43050N
2020-05-14,2558.3629,2622.43,2558.36,Landsat/Sentinel (Observation),G042999E43050N
2020-05-14,2558.3629,2622.43,2558.36,Landsat/Sentinel (Observation),G042999E43050N
2020-05-19,2558.3629,2785.45,2558.36,Landsat/Sentinel (Observation),G042999E43050N
2020-05-27,,2789.72,2789.72,MODIS WLS (Proxy),G042999E43050N
2020-05-28,,2789.72,2789.72,MODIS WLS (Proxy),G042999E43050N
2020-06-06,,2914.54,2914.54,MODIS WLS (Proxy),G042999E43050N
2020-06-07,2929.8054,2914.54,2929.81,Landsat/Sentinel (Observation),G042999E43050N
2020-06-08,2936.9812,2914.54,2936.98,Landsat/Sentinel (Observation),G042999E43050N
2020-06-08,2936.9812,2914.54,2936.98,Landsat/Sentinel (Observation),G042999E43050N
2020-06-16,2992.5919,,2992.59,Landsat/Sentinel (Observation),G042999E43050N
2020-06-18,2994.7779,,2994.78,Landsat/Sentinel (Observation),G042999E43050N
2020-06-23,3061.7231,,3061.72,Landsat/Sentinel (Observation),G042999E43050N
2020-06-23,3066.3756,,3066.38,Landsat/Sentinel (Observation),G042999E43050N
2020-06-24,3079.9053,,3079.91,Landsat/Sentinel (Observation),G042999E43050N
2020-06-26,,3122.58,3122.58,MODIS WLS (Proxy),G042999E43050N
2020-06-28,3104.1908,3122.58,3104.19,Landsat/Sentinel (Observation),G042999E43050N
2020-06-29,,3122.58,3122.58,MODIS WLS (Proxy),G042999E43050N
2020-07-02,3115.817,,3115.82,Landsat/Sentinel (Observation),G042999E43050N
2020-07-03,3131.086,3230.97,3131.09,Landsat/Sentinel (Observation),G042999E43050N
2020-07-06,,3222.86,3222.86,MODIS WLS (Proxy),G042999E43050N
2020-07-07,,3235.24,3235.24,MODIS WLS (Proxy),G042999E43050N
2020-07-08,3145.3927,,3145.39,Landsat/Sentinel (Observation),G042999E43050N
2020-07-11,,3290.5,3290.5,MODIS WLS (Proxy),G042999E43050N
2020-07-16,,3291.99,3291.99,MODIS WLS (Proxy),G042999E43050N
2020-07-18,3546.292,,3546.29,Landsat/Sentinel (Observation),G042999E43050N
2020-07-18,3583.1633,,3583.16,Landsat/Sentinel (Observation),G042999E43050N
2020-07-23,3677.3855,3229.48,3677.39,Landsat/Sentinel (Observation),G042999E43050N
2020-07-25,3617.3752,,3617.38,Landsat/Sentinel (Observation),G042999E43050N
2020-07-28,3648.1816,,3648.18,Landsat/Sentinel (Observation),G042999E43050N
2020-07-30,,3204.08,3204.08,MODIS WLS (Proxy),G042999E43050N
2020-08-03,3662.3549,,3662.35,Landsat/Sentinel (Observation),G042999E43050N
2020-08-05,,3380.76,3380.76,MODIS WLS (Proxy),G042999E43050N
2020-08-06,,3386.3,3386.3,MODIS WLS (Proxy),G042999E43050N
2020-08-07,3692.1795,3386.3,3692.18,Landsat/Sentinel (Observation),G042999E43050N
2020-08-08,,3386.3,3386.3,MODIS WLS (Proxy),G042999E43050N
2020-08-09,,3386.3,3386.3,MODIS WLS (Proxy),G042999E43050N
2020-08-15,,3359.42,3359.42,MODIS WLS (Proxy),G042999E43050N
2020-08-17,3518.6025,,3518.6,Landsat/Sentinel (Observation),G042999E43050N
2020-08-18,,3371.79,3371.79,MODIS WLS (Proxy),G042999E43050N
2020-08-19,3496.0294,3421.08,3496.03,Landsat/Sentinel (Observation),G042999E43050N
2020-08-23,,3285.59,3285.59,MODIS WLS (Proxy),G042999E43050N
2020-08-25,,3328.69,3328.69,MODIS WLS (Proxy),G042999E43050N
2020-08-26,3533.3284,3337.01,3533.33,Landsat/Sentinel (Observation),G042999E43050N
2020-08-27,3513.484,3368.59,3513.48,Landsat/Sentinel (Observation),G042999E43050N
2020-08-27,3480.9459,3368.59,3480.95,Landsat/Sentinel (Observation),G042999E43050N
2020-08-29,,3403.37,3403.37,MODIS WLS (Proxy),G042999E43050N
2020-08-30,,3415.75,3415.75,MODIS WLS (Proxy),G042999E43050N
2020-08-31,,3465.04,3465.04,MODIS WLS (Proxy),G042999E43050N
2020-09-01,3498.5949,3466.53,3498.59,Landsat/Sentinel (Observation),G042999E43050N
2020-09-02,,3492.99,3492.99,MODIS WLS (Proxy),G042999E43050N
2020-09-03,,3490.64,3490.64,MODIS WLS (Proxy),G042999E43050N
2020-09-04,3511.5151,3514.97,3511.52,Landsat/Sentinel (Observation),G042999E43050N
2020-09-05,,3510.06,3510.06,MODIS WLS (Proxy),G042999E43050N
2020-09-10,,3439.22,3439.22,MODIS WLS (Proxy),G042999E43050N
2020-09-11,3521.1868,3442.85,3521.19,Landsat/Sentinel (Observation),G042999E43050N
2020-09-11,3434.2622,3442.85,3434.26,Landsat/Sentinel (Observation),G042999E43050N
2020-09-12,,3442.85,3442.85,MODIS WLS (Proxy),G042999E43050N
2020-09-14,,3455.65,3455.65,MODIS WLS (Proxy),G042999E43050N
2020-09-16,3424.0128,3467.17,3424.01,Landsat/Sentinel (Observation),G042999E43050N
2020-09-17,,3471.01,3471.01,MODIS WLS (Proxy),G042999E43050N
2020-09-19,,3480.19,3480.19,MODIS WLS (Proxy),G042999E43050N
2020-09-20,3445.3607,3486.59,3445.36,Landsat/Sentinel (Observation),G042999E43050N
2020-09-21,3392.9894,,3392.99,Landsat/Sentinel (Observation),G042999E43050N
2020-09-22,,3455.86,3455.86,MODIS WLS (Proxy),G042999E43050N
2020-09-23,,3488.3,3488.3,MODIS WLS (Proxy),G042999E43050N
2020-09-25,,3489.36,3489.36,MODIS WLS (Proxy),G042999E43050N
2020-09-27,3262.8167,,3262.82,Landsat/Sentinel (Observation),G042999E43050N
2020-09-28,,3479.97,3479.97,MODIS WLS (Proxy),G042999E43050N
2020-10-06,3381.4983,,3381.5,Landsat/Sentinel (Observation),G042999E43050N
2020-10-07,,3397.19,3397.19,MODIS WLS (Proxy),G042999E43050N
2020-10-08,,3397.19,3397.19,MODIS WLS (Proxy),G042999E43050N
2020-10-09,,3418.74,3418.74,MODIS WLS (Proxy),G042999E43050N
2020-10-10,,3418.74,3418.74,MODIS WLS (Proxy),G042999E43050N
2020-10-11,3307.5636,,3307.56,Landsat/Sentinel (Observation),G042999E43050N
2020-10-12,,3489.15,3489.15,MODIS WLS (Proxy),G042999E43050N
2020-10-13,3221.5824,,3221.58,Landsat/Sentinel (Observation),G042999E43050N
2020-10-14,,3506.43,3506.43,MODIS WLS (Proxy),G042999E43050N
2020-10-15,,3506.43,3506.43,MODIS WLS (Proxy),G042999E43050N
2020-10-16,3221.5824,,3221.58,Landsat/Sentinel (Observation),G042999E43050N
2020-10-17,,3521.58,3521.58,MODIS WLS (Proxy),G042999E43050N
2020-10-21,3251.0886,,3251.09,Landsat/Sentinel (Observation),G042999E43050N
2020-10-22,3191.6936,,3191.69,Landsat/Sentinel (Observation),G042999E43050N
2020-10-24,,3422.36,3422.36,MODIS WLS (Proxy),G042999E43050N
2020-10-26,3088.1609,,3088.16,Landsat/Sentinel (Observation),G042999E43050N
2020-10-27,,3524.36,3524.36,MODIS WLS (Proxy),G042999E43050N
2020-10-28,,3536.09,3536.09,MODIS WLS (Proxy),G042999E43050N
2020-10-31,,,2558.36,Assumed Full Snow Cover,G042999E43050N
2021-05-01,,,2618.17,Assumed Full Snow Cover,G042999E43050N
2021-05-02,2693.2727,,2693.27,Landsat/Sentinel (Observation),G042999E43050N
2021-05-03,,2721.86,2721.86,MODIS WLS (Proxy),G042999E43050N
2021-05-06,,2729.54,2729.54,MODIS WLS (Proxy),G042999E43050N
2021-05-08,,2699.03,2699.03,MODIS WLS (Proxy),G042999E43050N
2021-05-10,2618.1694,,2618.17,Landsat/Sentinel (Observation),G042999E43050N
2021-05-11,,2653.16,2653.16,MODIS WLS (Proxy),G042999E43050N
2021-05-12,,2669.8,2669.8,MODIS WLS (Proxy),G042999E43050N
2021-05-13,,2673.43,2673.43,MODIS WLS (Proxy),G042999E43050N
2021-05-14,2673.7952,2673.43,2673.8,Landsat/Sentinel (Observation),G042999E43050N
2021-05-15,,2687.72,2687.72,MODIS WLS (Proxy),G042999E43050N
2021-05-16,,2774.57,2774.57,MODIS WLS (Proxy),G042999E43050N
2021-05-21,,2761.98,2761.98,MODIS WLS (Proxy),G042999E43050N
2021-05-31,,2759.84,2759.84,MODIS WLS (Proxy),G042999E43050N
2021-06-03,2999.536,,2999.54,Landsat/Sentinel (Observation),G042999E43050N
2021-06-03,2999.536,,2999.54,Landsat/Sentinel (Observation),G042999E43050N
2021-06-08,2999.536,,2999.54,Landsat/Sentinel (Observation),G042999E43050N
2021-06-11,2964.0224,,2964.02,Landsat/Sentinel (Observation),G042999E43050N
2021-06-16,,3084.81,3084.81,MODIS WLS (Proxy),G042999E43050N
2021-06-18,2967.0245,3092.49,2967.02,Landsat/Sentinel (Observation),G042999E43050N
2021-06-19,2995.1559,,2995.16,Landsat/Sentinel (Observation),G042999E43050N
2021-06-21,,3160.98,3160.98,MODIS WLS (Proxy),G042999E43050N
2021-06-23,2989.9182,3208.78,2989.92,Landsat/Sentinel (Observation),G042999E43050N
2021-06-25,,3211.55,3211.55,MODIS WLS (Proxy),G042999E43050N
2021-06-26,2989.9182,,2989.92,Landsat/Sentinel (Observation),G042999E43050N
2021-06-27,2989.9182,,2989.92,Landsat/Sentinel (Observation),G042999E43050N
2021-06-28,2989.9182,,2989.92,Landsat/Sentinel (Observation),G042999E43050N
2021-07-01,,3173.78,3173.78,MODIS WLS (Proxy),G042999E43050N
2021-07-08,3363.9038,3231.82,3363.9,Landsat/Sentinel (Observation),G042999E43050N
2021-07-09,,3231.82,3231.82,MODIS WLS (Proxy),G042999E43050N
2021-07-11,,3231.82,3231.82,MODIS WLS (Proxy),G042999E43050N
2021-07-12,3476.4811,,3476.48,Landsat/Sentinel (Observation),G042999E43050N
2021-07-13,3476.4811,,3476.48,Landsat/Sentinel (Observation),G042999E43050N
2021-07-15,,3331.25,3331.25,MODIS WLS (Proxy),G042999E43050N
2021-07-16,,3324.21,3324.21,MODIS WLS (Proxy),G042999E43050N
2021-07-18,3476.4811,3360.49,3476.48,Landsat/Sentinel (Observation),G042999E43050N
2021-07-19,,3399.32,3399.32,MODIS WLS (Proxy),G042999E43050N
2021-07-20,,3407.64,3407.64,MODIS WLS (Proxy),G042999E43050N
2021-07-21,3467.8799,,3467.88,Landsat/Sentinel (Observation),G042999E43050N
2021-07-28,3570.4034,,3570.4,Landsat/Sentinel (Observation),G042999E43050N
2021-07-28,3502.1362,,3502.14,Landsat/Sentinel (Observation),G042999E43050N
2021-07-29,,3287.51,3287.51,MODIS WLS (Proxy),G042999E43050N
2021-07-30,,3287.51,3287.51,MODIS WLS (Proxy),G042999E43050N
2021-07-31,,3314.18,3314.18,MODIS WLS (Proxy),G042999E43050N
2021-08-02,3477.672,,3477.67,Landsat/Sentinel (Observation),G042999E43050N
2021-08-03,,3417.03,3417.03,MODIS WLS (Proxy),G042999E43050N
2021-08-05,,3441.78,3441.78,MODIS WLS (Proxy),G042999E43050N
2021-08-06,3477.672,3441.78,3477.67,Landsat/Sentinel (Observation),G042999E43050N
2021-08-17,3494.0898,,3494.09,Landsat/Sentinel (Observation),G042999E43050N
2021-08-18,,3318.66,3318.66,MODIS WLS (Proxy),G042999E43050N
2021-08-22,3500.9967,,3501.0,Landsat/Sentinel (Observation),G042999E43050N
2021-08-22,3500.9967,,3501.0,Landsat/Sentinel (Observation),G042999E43050N
2021-08-25,,3391.21,3391.21,MODIS WLS (Proxy),G042999E43050N
2021-08-27,3446.9756,3434.95,3446.98,Landsat/Sentinel (Observation),G042999E43050N
2021-08-28,,3434.95,3434.95,MODIS WLS (Proxy),G042999E43050N
2021-08-29,3390.2134,3462.05,3390.21,Landsat/Sentinel (Observation),G042999E43050N
2021-08-30,,3462.05,3462.05,MODIS WLS (Proxy),G042999E43050N
2021-09-04,,3002.87,3002.87,MODIS WLS (Proxy),G042999E43050N
2021-09-05,,3002.87,3002.87,MODIS WLS (Proxy),G042999E43050N
2021-09-07,3267.3313,,3267.33,Landsat/Sentinel (Observation),G042999E43050N
2021-09-09,,3227.13,3227.13,MODIS WLS (Proxy),G042999E43050N
2021-09-10,,3227.13,3227.13,MODIS WLS (Proxy),G042999E43050N
2021-09-11,3191.6667,,3191.67,Landsat/Sentinel (Observation),G042999E43050N
2021-09-15,3173.0591,3310.56,3173.06,Landsat/Sentinel (Observation),G042999E43050N
2021-09-21,2805.2982,,2805.3,Landsat/Sentinel (Observation),G042999E43050N
2021-09-26,2676.5614,,2676.56,Landsat/Sentinel (Observation),G042999E43050N
2021-10-05,,2704.15,2704.15,MODIS WLS (Proxy),G042999E43050N
2021-10-07,,2794.2,2794.2,MODIS WLS (Proxy),G042999E43050N
2021-10-09,2837.1317,2922.86,2837.13,Landsat/Sentinel (Observation),G042999E43050N
2021-10-11,2837.1317,,2837.13,Landsat/Sentinel (Observation),G042999E43050N
2021-10-15,,3181.25,3181.25,MODIS WLS (Proxy),G042999E43050N
2021-10-16,2744.6701,,2744.67,Landsat/Sentinel (Observation),G042999E43050N
2021-10-16,2744.6701,,2744.67,Landsat/Sentinel (Observation),G042999E43050N
2021-10-21,2852.3234,3134.95,2852.32,Landsat/Sentinel (Observation),G042999E43050N
2021-10-22,,3134.95,3134.95,MODIS WLS (Proxy),G042999E43050N
2021-10-23,,3134.95,3134.95,MODIS WLS (Proxy),G042999E43050N
2021-10-26,2939.7261,,2939.73,Landsat/Sentinel (Observation),G042999E43050N
2021-10-27,,3272.79,3272.79,MODIS WLS (Proxy),G042999E43050N
2021-10-31,,,2618.17,Assumed Full Snow Cover,G042999E43050N
2022-05-01,,,2605.58,Assumed Full Snow Cover,G042999E43050N
2022-05-09,2940.4074,,2940.41,Landsat/Sentinel (Observation),G042999E43050N
2022-05-12,2980.4306,,2980.43,Landsat/Sentinel (Observation),G042999E43050N
2022-05-13,2980.4306,2682.18,2980.43,Landsat/Sentinel (Observation),G042999E43050N
2022-05-14,2980.4306,2680.68,2980.43,Landsat/Sentinel (Observation),G042999E43050N
2022-05-17,,2703.09,2703.09,MODIS WLS (Proxy),G042999E43050N
2022-05-18,,2696.04,2696.04,MODIS WLS (Proxy),G042999E43050N
2022-05-21,2779.3263,,2779.33,Landsat/Sentinel (Observation),G042999E43050N
2022-05-22,,2730.82,2730.82,MODIS WLS (Proxy),G042999E43050N
2022-05-26,,2605.58,2605.58,MODIS WLS (Proxy),G042999E43050N
2022-05-28,2846.3647,2829.62,2846.36,Landsat/Sentinel (Observation),G042999E43050N
2022-05-29,2846.3647,,2846.36,Landsat/Sentinel (Observation),G042999E43050N
2022-05-29,2846.3647,,2846.36,Landsat/Sentinel (Observation),G042999E43050N
2022-05-30,,2892.35,2892.35,MODIS WLS (Proxy),G042999E43050N
2022-05-31,,2892.35,2892.35,MODIS WLS (Proxy),G042999E43050N
2022-06-02,,2908.99,2908.99,MODIS WLS (Proxy),G042999E43050N
2022-06-05,2817.282,,2817.28,Landsat/Sentinel (Observation),G042999E43050N
2022-06-07,,2998.39,2998.39,MODIS WLS (Proxy),G042999E43050N
2022-06-08,2820.0,,2820.0,Landsat/Sentinel (Observation),G042999E43050N
2022-06-11,,2807.0,2807.0,MODIS WLS (Proxy),G042999E43050N
2022-06-28,3089.5912,,3089.59,Landsat/Sentinel (Observation),G042999E43050N
2022-06-30,3104.4553,,3104.46,Landsat/Sentinel (Observation),G042999E43050N
2022-07-03,3104.4553,,3104.46,Landsat/Sentinel (Observation),G042999E43050N
2022-07-04,,3127.27,3127.27,MODIS WLS (Proxy),G042999E43050N
2022-07-05,,3127.27,3127.27,MODIS WLS (Proxy),G042999E43050N
