date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2020-10-27,,3533.1,3533.1,MODIS WLS (Proxy),G043183E42984N
2020-10-28,,3532.89,3532.89,MODIS WLS (Proxy),G043183E42984N
2020-10-31,,,2615.02,Assumed Full Snow Cover,G043183E42984N
2021-05-01,,,2415.27,Assumed Full Snow Cover,G043183E42984N
2021-05-02,2415.2701,,2415.27,Landsat/Sentinel (Observation),G043183E42984N
2021-05-03,,2720.63,2720.63,MODIS WLS (Proxy),G043183E42984N
2021-05-06,,2720.63,2720.63,MODIS WLS (Proxy),G043183E42984N
2021-05-10,2471.08,,2471.08,Landsat/Sentinel (Observation),G043183E42984N
2021-05-11,,2716.21,2716.21,MODIS WLS (Proxy),G043183E42984N
2021-05-13,,2769.78,2769.78,MODIS WLS (Proxy),G043183E42984N
2021-05-14,2485.9734,2769.78,2485.97,Landsat/Sentinel (Observation),G043183E42984N
2021-05-15,,2782.22,2782.22,MODIS WLS (Proxy),G043183E42984N
2021-05-31,,2716.63,2716.63,MODIS WLS (Proxy),G043183E42984N
2021-06-03,2685.171,,2685.17,Landsat/Sentinel (Observation),G043183E42984N
2021-06-03,2685.171,,2685.17,Landsat/Sentinel (Observation),G043183E42984N
2021-06-08,2685.171,,2685.17,Landsat/Sentinel (Observation),G043183E42984N
2021-06-16,,2999.68,2999.68,MODIS WLS (Proxy),G043183E42984N
2021-06-19,2944.2447,,2944.24,Landsat/Sentinel (Observation),G043183E42984N
2021-06-21,,3108.52,3108.52,MODIS WLS (Proxy),G043183E42984N
2021-06-23,2944.2447,3101.35,2944.24,Landsat/Sentinel (Observation),G043183E42984N
2021-06-24,,3101.35,3101.35,MODIS WLS (Proxy),G043183E42984N
2021-06-25,,3096.92,3096.92,MODIS WLS (Proxy),G043183E42984N
2021-06-26,,3096.92,3096.92,MODIS WLS (Proxy),G043183E42984N
2021-06-28,2944.2447,,2944.24,Landsat/Sentinel (Observation),G043183E42984N
2021-07-11,,3278.94,3278.94,MODIS WLS (Proxy),G043183E42984N
2021-07-13,3059.4403,,3059.44,Landsat/Sentinel (Observation),G043183E42984N
2021-07-13,3059.4403,,3059.44,Landsat/Sentinel (Observation),G043183E42984N
2021-07-15,,3304.25,3304.25,MODIS WLS (Proxy),G043183E42984N
2021-07-16,,3300.67,3300.67,MODIS WLS (Proxy),G043183E42984N
2021-07-17,,3316.28,3316.28,MODIS WLS (Proxy),G043183E42984N
2021-07-18,3059.4403,3316.28,3059.44,Landsat/Sentinel (Observation),G043183E42984N
2021-07-19,,3333.99,3333.99,MODIS WLS (Proxy),G043183E42984N
2021-07-20,,3329.35,3329.35,MODIS WLS (Proxy),G043183E42984N
2021-07-21,3152.7334,,3152.73,Landsat/Sentinel (Observation),G043183E42984N
2021-07-29,3371.6121,,3371.61,Landsat/Sentinel (Observation),G043183E42984N
2021-07-30,,3483.54,3483.54,MODIS WLS (Proxy),G043183E42984N
2021-08-03,,3484.8,3484.8,MODIS WLS (Proxy),G043183E42984N
2021-08-04,,3484.8,3484.8,MODIS WLS (Proxy),G043183E42984N
2021-08-06,3530.6635,3484.8,3530.66,Landsat/Sentinel (Observation),G043183E42984N
2021-08-17,3365.0,,3365.0,Landsat/Sentinel (Observation),G043183E42984N
2021-08-22,3486.9412,,3486.94,Landsat/Sentinel (Observation),G043183E42984N
2021-08-22,3486.9412,,3486.94,Landsat/Sentinel (Observation),G043183E42984N
2021-08-27,3525.0092,3476.37,3525.01,Landsat/Sentinel (Observation),G043183E42984N
2021-08-28,,3476.37,3476.37,MODIS WLS (Proxy),G043183E42984N
2021-08-29,,3476.37,3476.37,MODIS WLS (Proxy),G043183E42984N
2021-08-30,3503.3408,3476.37,3503.34,Landsat/Sentinel (Observation),G043183E42984N
2021-09-01,3508.4817,,3508.48,Landsat/Sentinel (Observation),G043183E42984N
2021-09-04,,2936.62,2936.62,MODIS WLS (Proxy),G043183E42984N
2021-09-07,3416.2252,,3416.23,Landsat/Sentinel (Observation),G043183E42984N
2021-09-10,,3206.6,3206.6,MODIS WLS (Proxy),G043183E42984N
2021-09-11,3339.0896,,3339.09,Landsat/Sentinel (Observation),G043183E42984N
2021-09-15,3275.6466,3286.33,3275.65,Landsat/Sentinel (Observation),G043183E42984N
2021-09-21,2957.7965,,2957.8,Landsat/Sentinel (Observation),G043183E42984N
2021-09-26,2624.1636,2576.58,2624.16,Landsat/Sentinel (Observation),G043183E42984N
2021-09-27,,2576.58,2576.58,MODIS WLS (Proxy),G043183E42984N
2021-10-07,,2824.83,2824.83,MODIS WLS (Proxy),G043183E42984N
2021-10-08,,2824.83,2824.83,MODIS WLS (Proxy),G043183E42984N
2021-10-09,2702.0941,2834.53,2702.09,Landsat/Sentinel (Observation),G043183E42984N
2021-10-10,,2834.53,2834.53,MODIS WLS (Proxy),G043183E42984N
2021-10-11,2702.0941,,2702.09,Landsat/Sentinel (Observation),G043183E42984N
2021-10-12,,2905.82,2905.82,MODIS WLS (Proxy),G043183E42984N
2021-10-16,2690.7978,,2690.8,Landsat/Sentinel (Observation),G043183E42984N
2021-10-17,2796.0774,,2796.08,Landsat/Sentinel (Observation),G043183E42984N
2021-10-21,2934.2672,2969.73,2934.27,Landsat/Sentinel (Observation),G043183E42984N
2021-10-22,,2969.73,2969.73,MODIS WLS (Proxy),G043183E42984N
2021-10-26,2922.0961,2904.77,2922.1,Landsat/Sentinel (Observation),G043183E42984N
2021-10-27,,2904.77,2904.77,MODIS WLS (Proxy),G043183E42984N
2021-10-28,,2904.77,2904.77,MODIS WLS (Proxy),G043183E42984N
2021-10-29,,2904.77,2904.77,MODIS WLS (Proxy),G043183E42984N
2021-10-31,,,2415.27,Assumed Full Snow Cover,G043183E42984N
2022-05-01,,,2559.28,Assumed Full Snow Cover,G043183E42984N
2022-05-13,2559.2785,2601.04,2559.28,Landsat/Sentinel (Observation),G043183E42984N
2022-05-14,2559.2785,2601.04,2559.28,Landsat/Sentinel (Observation),G043183E42984N
2022-05-21,2592.5427,,2592.54,Landsat/Sentinel (Observation),G043183E42984N
2022-05-22,,2719.58,2719.58,MODIS WLS (Proxy),G043183E42984N
2022-05-24,2611.9657,,2611.97,Landsat/Sentinel (Observation),G043183E42984N
2022-05-29,2677.6944,,2677.69,Landsat/Sentinel (Observation),G043183E42984N
2022-05-29,2677.6944,,2677.69,Landsat/Sentinel (Observation),G043183E42984N
2022-05-30,,2947.59,2947.59,MODIS WLS (Proxy),G043183E42984N
2022-06-02,,2947.59,2947.59,MODIS WLS (Proxy),G043183E42984N
2022-06-06,2819.8996,,2819.9,Landsat/Sentinel (Observation),G043183E42984N
2022-06-08,2916.8405,,2916.84,Landsat/Sentinel (Observation),G043183E42984N
2022-06-18,3166.92,,3166.92,Landsat/Sentinel (Observation),G043183E42984N
2022-07-03,3064.3502,,3064.35,Landsat/Sentinel (Observation),G043183E42984N
2022-07-05,,3127.29,3127.29,MODIS WLS (Proxy),G043183E42984N
2022-07-06,,3127.29,3127.29,MODIS WLS (Proxy),G043183E42984N
2022-07-07,,3127.29,3127.29,MODIS WLS (Proxy),G043183E42984N
2022-07-08,3141.1827,,3141.18,Landsat/Sentinel (Observation),G043183E42984N
2022-07-08,3141.1827,,3141.18,Landsat/Sentinel (Observation),G043183E42984N
2022-07-13,3157.6613,,3157.66,Landsat/Sentinel (Observation),G043183E42984N
2022-07-15,,3199.85,3199.85,MODIS WLS (Proxy),G043183E42984N
2022-07-16,3153.9329,,3153.93,Landsat/Sentinel (Observation),G043183E42984N
2022-07-24,3366.7469,,3366.75,Landsat/Sentinel (Observation),G043183E42984N
2022-07-28,3343.7092,3323.03,3343.71,Landsat/Sentinel (Observation),G043183E42984N
2022-07-29,,3347.91,3347.91,MODIS WLS (Proxy),G043183E42984N
2022-07-30,,3347.91,3347.91,MODIS WLS (Proxy),G043183E42984N
2022-07-31,,3347.91,3347.91,MODIS WLS (Proxy),G043183E42984N
2022-08-01,3379.4999,3352.34,3379.5,Landsat/Sentinel (Observation),G043183E42984N
2022-08-05,3404.5054,,3404.51,Landsat/Sentinel (Observation),G043183E42984N
2022-08-07,3404.5054,,3404.51,Landsat/Sentinel (Observation),G043183E42984N
2022-08-09,3488.799,3559.26,3488.8,Landsat/Sentinel (Observation),G043183E42984N
2022-08-15,,3485.65,3485.65,MODIS WLS (Proxy),G043183E42984N
2022-08-16,,3479.32,3479.32,MODIS WLS (Proxy),G043183E42984N
2022-08-17,3550.3241,3479.32,3550.32,Landsat/Sentinel (Observation),G043183E42984N
2022-08-17,3545.208,3479.32,3545.21,Landsat/Sentinel (Observation),G043183E42984N
2022-08-18,,3471.3,3471.3,MODIS WLS (Proxy),G043183E42984N
2022-08-19,,3464.34,3464.34,MODIS WLS (Proxy),G043183E42984N
2022-08-21,,3480.79,3480.79,MODIS WLS (Proxy),G043183E42984N
2022-08-22,3581.4947,,3581.49,Landsat/Sentinel (Observation),G043183E42984N
2022-08-23,,3479.53,3479.53,MODIS WLS (Proxy),G043183E42984N
2022-08-24,,3479.53,3479.53,MODIS WLS (Proxy),G043183E42984N
2022-08-25,3581.4947,,3581.49,Landsat/Sentinel (Observation),G043183E42984N
2022-08-27,3577.0956,,3577.1,Landsat/Sentinel (Observation),G043183E42984N
2022-08-28,,3497.46,3497.46,MODIS WLS (Proxy),G043183E42984N
2022-08-29,,3497.46,3497.46,MODIS WLS (Proxy),G043183E42984N
2022-08-30,,3497.46,3497.46,MODIS WLS (Proxy),G043183E42984N
2022-09-08,3316.9758,3348.34,3316.98,Landsat/Sentinel (Observation),G043183E42984N
2022-09-09,,3348.34,3348.34,MODIS WLS (Proxy),G043183E42984N
2022-09-10,3309.4737,3348.34,3309.47,Landsat/Sentinel (Observation),G043183E42984N
2022-09-11,3309.4737,3348.34,3309.47,Landsat/Sentinel (Observation),G043183E42984N
2022-09-16,3289.152,,3289.15,Landsat/Sentinel (Observation),G043183E42984N
2022-09-18,3090.8898,3326.61,3090.89,Landsat/Sentinel (Observation),G043183E42984N
2022-09-25,2907.107,2682.25,2907.11,Landsat/Sentinel (Observation),G043183E42984N
2022-09-26,2907.107,2682.25,2907.11,Landsat/Sentinel (Observation),G043183E42984N
2022-09-26,2863.0184,2682.25,2863.02,Landsat/Sentinel (Observation),G043183E42984N
2022-09-30,,3116.53,3116.53,MODIS WLS (Proxy),G043183E42984N
2022-10-01,2776.5172,3116.53,2776.52,Landsat/Sentinel (Observation),G043183E42984N
2022-10-07,,3236.13,3236.13,MODIS WLS (Proxy),G043183E42984N
2022-10-08,,3236.13,3236.13,MODIS WLS (Proxy),G043183E42984N
2022-10-11,2843.0201,,2843.02,Landsat/Sentinel (Observation),G043183E42984N
2022-10-12,2740.8394,,2740.84,Landsat/Sentinel (Observation),G043183E42984N
2022-10-25,,2773.79,2773.79,MODIS WLS (Proxy),G043183E42984N
2022-10-26,2925.0,,2925.0,Landsat/Sentinel (Observation),G043183E42984N
2022-10-28,2925.0,,2925.0,Landsat/Sentinel (Observation),G043183E42984N
2022-10-30,,2896.96,2896.96,MODIS WLS (Proxy),G043183E42984N
2022-10-31,,,2559.28,Assumed Full Snow Cover,G043183E42984N
2023-05-01,,,2387.38,Assumed Full Snow Cover,G043183E42984N
2023-05-04,2505.5,2457.62,2505.5,Landsat/Sentinel (Observation),G043183E42984N
2023-05-06,,2457.62,2457.62,MODIS WLS (Proxy),G043183E42984N
2023-05-09,2462.6667,,2462.67,Landsat/Sentinel (Observation),G043183E42984N
2023-05-16,2451.0,2387.38,2451.0,Landsat/Sentinel (Observation),G043183E42984N
2023-05-18,,2387.38,2387.38,MODIS WLS (Proxy),G043183E42984N
2023-06-08,2839.9095,2802.68,2839.91,Landsat/Sentinel (Observation),G043183E42984N
2023-06-09,2839.9095,2802.68,2839.91,Landsat/Sentinel (Observation),G043183E42984N
2023-06-17,2854.1055,,2854.11,Landsat/Sentinel (Observation),G043183E42984N
2023-06-23,2923.6042,2958.55,2923.6,Landsat/Sentinel (Observation),G043183E42984N
2023-06-24,,2958.55,2958.55,MODIS WLS (Proxy),G043183E42984N
2023-06-25,2957.7565,,2957.76,Landsat/Sentinel (Observation),G043183E42984N
2023-06-26,,2964.46,2964.46,MODIS WLS (Proxy),G043183E42984N
2023-06-28,2956.5687,2999.05,2956.57,Landsat/Sentinel (Observation),G043183E42984N
2023-07-03,3001.2775,3113.79,3001.28,Landsat/Sentinel (Observation),G043183E42984N
2023-07-03,2956.5687,3113.79,2956.57,Landsat/Sentinel (Observation),G043183E42984N
2023-07-04,,3105.78,3105.78,MODIS WLS (Proxy),G043183E42984N
2023-07-06,,3105.78,3105.78,MODIS WLS (Proxy),G043183E42984N
2023-07-07,,3157.03,3157.03,MODIS WLS (Proxy),G043183E42984N
2023-07-12,,2885.57,2885.57,MODIS WLS (Proxy),G043183E42984N
2023-07-13,3091.2489,2885.57,3091.25,Landsat/Sentinel (Observation),G043183E42984N
2023-07-18,3130.8274,,3130.83,Landsat/Sentinel (Observation),G043183E42984N
2023-07-19,3136.1202,,3136.12,Landsat/Sentinel (Observation),G043183E42984N
2023-07-20,,3186.56,3186.56,MODIS WLS (Proxy),G043183E42984N
2023-07-22,,3193.52,3193.52,MODIS WLS (Proxy),G043183E42984N
2023-07-25,,3226.63,3226.63,MODIS WLS (Proxy),G043183E42984N
2023-07-26,,3217.57,3217.57,MODIS WLS (Proxy),G043183E42984N
2023-07-27,3159.9651,3217.57,3159.97,Landsat/Sentinel (Observation),G043183E42984N
2023-07-28,3159.9651,,3159.97,Landsat/Sentinel (Observation),G043183E42984N
2023-07-29,,3253.21,3253.21,MODIS WLS (Proxy),G043183E42984N
2023-08-01,,3252.58,3252.58,MODIS WLS (Proxy),G043183E42984N
2023-08-02,3179.0568,,3179.06,Landsat/Sentinel (Observation),G043183E42984N
2023-08-06,,3404.02,3404.02,MODIS WLS (Proxy),G043183E42984N
2023-08-07,3194.4633,,3194.46,Landsat/Sentinel (Observation),G043183E42984N
2023-08-08,3255.5219,3404.02,3255.52,Landsat/Sentinel (Observation),G043183E42984N
2023-08-09,,3404.02,3404.02,MODIS WLS (Proxy),G043183E42984N
2023-08-14,,3411.82,3411.82,MODIS WLS (Proxy),G043183E42984N
2023-08-15,,3432.07,3432.07,MODIS WLS (Proxy),G043183E42984N
2023-08-16,,3432.07,3432.07,MODIS WLS (Proxy),G043183E42984N
2023-08-17,3370.505,3429.96,3370.5,Landsat/Sentinel (Observation),G043183E42984N
2023-08-18,,3424.9,3424.9,MODIS WLS (Proxy),G043183E42984N
2023-08-20,3555.6723,3418.36,3555.67,Landsat/Sentinel (Observation),G043183E42984N
2023-08-22,3555.6723,,3555.67,Landsat/Sentinel (Observation),G043183E42984N
2023-08-24,,3397.69,3397.69,MODIS WLS (Proxy),G043183E42984N
2023-08-27,3583.73,3467.72,3583.73,Landsat/Sentinel (Observation),G043183E42984N
2023-08-28,3582.0927,3467.51,3582.09,Landsat/Sentinel (Observation),G043183E42984N
2023-08-30,,3491.97,3491.97,MODIS WLS (Proxy),G043183E42984N
2023-08-31,,3516.86,3516.86,MODIS WLS (Proxy),G043183E42984N
2023-09-01,3602.9229,3510.96,3602.92,Landsat/Sentinel (Observation),G043183E42984N
2023-09-05,3458.4867,,3458.49,Landsat/Sentinel (Observation),G043183E42984N
2023-09-11,3287.2447,,3287.24,Landsat/Sentinel (Observation),G043183E42984N
2023-09-16,3023.4476,3297.29,3023.45,Landsat/Sentinel (Observation),G043183E42984N
2023-09-19,,3199.64,3199.64,MODIS WLS (Proxy),G043183E42984N
2023-09-20,,3186.35,3186.35,MODIS WLS (Proxy),G043183E42984N
2023-09-21,3109.8842,,3109.88,Landsat/Sentinel (Observation),G043183E42984N
2023-09-22,,3186.35,3186.35,MODIS WLS (Proxy),G043183E42984N
2023-09-26,3318.7328,,3318.73,Landsat/Sentinel (Observation),G043183E42984N
2023-09-27,,3378.92,3378.92,MODIS WLS (Proxy),G043183E42984N
2023-09-28,,3378.92,3378.92,MODIS WLS (Proxy),G043183E42984N
2023-09-30,,3378.92,3378.92,MODIS WLS (Proxy),G043183E42984N
2023-10-01,3177.3001,,3177.3,Landsat/Sentinel (Observation),G043183E42984N
2023-10-05,,3103.03,3103.03,MODIS WLS (Proxy),G043183E42984N
2023-10-06,3182.3048,,3182.3,Landsat/Sentinel (Observation),G043183E42984N
2023-10-07,3115.7637,3103.03,3115.76,Landsat/Sentinel (Observation),G043183E42984N
2023-10-08,,3103.03,3103.03,MODIS WLS (Proxy),G043183E42984N
2023-10-12,,3015.08,3015.08,MODIS WLS (Proxy),G043183E42984N
2023-10-13,,3015.08,3015.08,MODIS WLS (Proxy),G043183E42984N
2023-10-15,2977.8711,3015.08,2977.87,Landsat/Sentinel (Observation),G043183E42984N
2023-10-16,2977.8711,,2977.87,Landsat/Sentinel (Observation),G043183E42984N
2023-10-20,,3011.71,3011.71,MODIS WLS (Proxy),G043183E42984N
2023-10-21,2944.2068,,2944.21,Landsat/Sentinel (Observation),G043183E42984N
2023-10-22,,3011.71,3011.71,MODIS WLS (Proxy),G043183E42984N
2023-10-26,,2450.87,2450.87,MODIS WLS (Proxy),G043183E42984N
2023-10-31,,,2387.38,Assumed Full Snow Cover,G043183E42984N
2024-05-01,,,2591.13,Assumed Full Snow Cover,G043183E42984N
2024-05-18,2602.2931,,2602.29,Landsat/Sentinel (Observation),G043183E42984N
2024-05-18,2602.2931,,2602.29,Landsat/Sentinel (Observation),G043183E42984N
2024-05-23,2602.2931,,2602.29,Landsat/Sentinel (Observation),G043183E42984N
2024-06-02,2791.0742,2834.95,2791.07,Landsat/Sentinel (Observation),G043183E42984N
2024-06-03,2861.3773,,2861.38,Landsat/Sentinel (Observation),G043183E42984N
2024-06-05,,2859.63,2859.63,MODIS WLS (Proxy),G043183E42984N
2024-06-06,,2943.58,2943.58,MODIS WLS (Proxy),G043183E42984N
2024-06-11,2891.2851,,2891.29,Landsat/Sentinel (Observation),G043183E42984N
2024-06-12,2891.2851,,2891.29,Landsat/Sentinel (Observation),G043183E42984N
2024-06-17,2996.4925,,2996.49,Landsat/Sentinel (Observation),G043183E42984N
2024-06-19,2913.2495,3014.66,2913.25,Landsat/Sentinel (Observation),G043183E42984N
2024-06-22,2892.8931,,2892.89,Landsat/Sentinel (Observation),G043183E42984N
2024-06-23,,3123.07,3123.07,MODIS WLS (Proxy),G043183E42984N
2024-06-24,,3123.07,3123.07,MODIS WLS (Proxy),G043183E42984N
2024-06-27,2910.5502,,2910.55,Landsat/Sentinel (Observation),G043183E42984N
2024-06-27,2918.0485,,2918.05,Landsat/Sentinel (Observation),G043183E42984N
2024-07-04,,3105.35,3105.35,MODIS WLS (Proxy),G043183E42984N
2024-07-05,2898.6626,,2898.66,Landsat/Sentinel (Observation),G043183E42984N
2024-07-06,,3105.35,3105.35,MODIS WLS (Proxy),G043183E42984N
2024-07-12,3187.6297,,3187.63,Landsat/Sentinel (Observation),G043183E42984N
2024-07-13,3187.6297,,3187.63,Landsat/Sentinel (Observation),G043183E42984N
2024-07-14,,3260.59,3260.59,MODIS WLS (Proxy),G043183E42984N
2024-07-16,,3260.59,3260.59,MODIS WLS (Proxy),G043183E42984N
2024-07-17,3240.3096,,3240.31,Landsat/Sentinel (Observation),G043183E42984N
2024-07-29,3414.7206,3304.89,3414.72,Landsat/Sentinel (Observation),G043183E42984N
2024-07-30,,3311.42,3311.42,MODIS WLS (Proxy),G043183E42984N
2024-08-01,3414.7206,,3414.72,Landsat/Sentinel (Observation),G043183E42984N
2024-08-02,,3386.51,3386.51,MODIS WLS (Proxy),G043183E42984N
2024-08-03,,3402.75,3402.75,MODIS WLS (Proxy),G043183E42984N
2024-08-05,,3412.88,3412.88,MODIS WLS (Proxy),G043183E42984N
2024-08-06,3453.6095,,3453.61,Landsat/Sentinel (Observation),G043183E42984N
2024-08-06,3453.6095,,3453.61,Landsat/Sentinel (Observation),G043183E42984N
2024-08-08,,3412.25,3412.25,MODIS WLS (Proxy),G043183E42984N
2024-08-09,,3343.27,3343.27,MODIS WLS (Proxy),G043183E42984N
2024-08-11,3447.6143,,3447.61,Landsat/Sentinel (Observation),G043183E42984N
2024-08-13,,3425.32,3425.32,MODIS WLS (Proxy),G043183E42984N
2024-08-14,3443.8795,3449.16,3443.88,Landsat/Sentinel (Observation),G043183E42984N
2024-08-15,,3460.76,3460.76,MODIS WLS (Proxy),G043183E42984N
2024-08-16,3469.1473,,3469.15,Landsat/Sentinel (Observation),G043183E42984N
2024-08-17,,3451.48,3451.48,MODIS WLS (Proxy),G043183E42984N
2024-08-18,,3464.98,3464.98,MODIS WLS (Proxy),G043183E42984N
2024-08-19,,3458.86,3458.86,MODIS WLS (Proxy),G043183E42984N
2024-08-20,,3458.86,3458.86,MODIS WLS (Proxy),G043183E42984N
2024-08-21,3504.9361,3446.84,3504.94,Landsat/Sentinel (Observation),G043183E42984N
2024-08-27,,3466.03,3466.03,MODIS WLS (Proxy),G043183E42984N
2024-08-30,3500.4858,3466.03,3500.49,Landsat/Sentinel (Observation),G043183E42984N
2024-09-03,,3557.78,3557.78,MODIS WLS (Proxy),G043183E42984N
2024-09-07,3523.3001,,3523.3,Landsat/Sentinel (Observation),G043183E42984N
2024-09-11,,3545.76,3545.76,MODIS WLS (Proxy),G043183E42984N
2024-09-27,,3217.57,3217.57,MODIS WLS (Proxy),G043183E42984N
2024-09-28,,3217.57,3217.57,MODIS WLS (Proxy),G043183E42984N
2024-09-29,,3217.57,3217.57,MODIS WLS (Proxy),G043183E42984N
2024-09-30,3063.773,3217.57,3063.77,Landsat/Sentinel (Observation),G043183E42984N
2024-10-01,3089.9782,,3089.98,Landsat/Sentinel (Observation),G043183E42984N
2024-10-04,,3122.86,3122.86,MODIS WLS (Proxy),G043183E42984N
2024-10-05,3089.9782,3122.86,3089.98,Landsat/Sentinel (Observation),G043183E42984N
2024-10-06,,3073.08,3073.08,MODIS WLS (Proxy),G043183E42984N
2024-10-07,,3073.08,3073.08,MODIS WLS (Proxy),G043183E42984N
2024-10-09,3089.9782,2987.45,3089.98,Landsat/Sentinel (Observation),G043183E42984N
2024-10-10,3089.9782,,3089.98,Landsat/Sentinel (Observation),G043183E42984N
2024-10-12,,2833.69,2833.69,MODIS WLS (Proxy),G043183E42984N
2024-10-22,,2591.13,2591.13,MODIS WLS (Proxy),G043183E42984N
2024-10-23,,2591.13,2591.13,MODIS WLS (Proxy),G043183E42984N
2024-10-27,,2792.98,2792.98,MODIS WLS (Proxy),G043183E42984N
2024-10-28,,2772.52,2772.52,MODIS WLS (Proxy),G043183E42984N
2024-10-29,,2772.52,2772.52,MODIS WLS (Proxy),G043183E42984N
2024-10-30,3299.0,2772.52,3299.0,Landsat/Sentinel (Observation),G043183E42984N
2024-10-31,,,2591.13,Assumed Full Snow Cover,G043183E42984N
2025-05-01,,,2375.36,Assumed Full Snow Cover,G043183E42984N
2025-05-07,,2375.36,2375.36,MODIS WLS (Proxy),G043183E42984N
2025-05-09,,2375.36,2375.36,MODIS WLS (Proxy),G043183E42984N
2025-05-17,,2502.12,2502.12,MODIS WLS (Proxy),G043183E42984N
2025-05-20,,2519.42,2519.42,MODIS WLS (Proxy),G043183E42984N
2025-05-21,2593.3333,2505.71,2593.33,Landsat/Sentinel (Observation),G043183E42984N
2025-05-22,,2560.33,2560.33,MODIS WLS (Proxy),G043183E42984N
2025-05-23,2593.3333,2560.33,2593.33,Landsat/Sentinel (Observation),G043183E42984N
2025-05-24,,2610.11,2610.11,MODIS WLS (Proxy),G043183E42984N
2025-05-25,2593.3333,2596.61,2593.33,Landsat/Sentinel (Observation),G043183E42984N
2025-06-04,2734.4326,2668.96,2734.43,Landsat/Sentinel (Observation),G043183E42984N
2025-06-06,2779.1948,2747.42,2779.19,Landsat/Sentinel (Observation),G043183E42984N
2025-06-07,2779.1948,2747.42,2779.19,Landsat/Sentinel (Observation),G043183E42984N
2025-06-08,,2778.43,2778.43,MODIS WLS (Proxy),G043183E42984N
2025-06-09,,2778.43,2778.43,MODIS WLS (Proxy),G043183E42984N
2025-06-13,,2817.45,2817.45,MODIS WLS (Proxy),G043183E42984N
2025-06-18,,2473.65,2473.65,MODIS WLS (Proxy),G043183E42984N
2025-06-22,2819.5,,2819.5,Landsat/Sentinel (Observation),G043183E42984N
2025-06-22,2819.5,,2819.5,Landsat/Sentinel (Observation),G043183E42984N
2025-06-24,2835.6271,,2835.63,Landsat/Sentinel (Observation),G043183E42984N
2025-06-26,,2925.65,2925.65,MODIS WLS (Proxy),G043183E42984N
2025-06-27,2835.6271,2925.65,2835.63,Landsat/Sentinel (Observation),G043183E42984N
2025-06-28,,2925.65,2925.65,MODIS WLS (Proxy),G043183E42984N
2025-07-02,2889.7838,,2889.78,Landsat/Sentinel (Observation),G043183E42984N
2025-07-08,3016.9466,3060.85,3016.95,Landsat/Sentinel (Observation),G043183E42984N
2025-07-11,,3097.34,3097.34,MODIS WLS (Proxy),G043183E42984N
2025-07-12,3016.9466,3132.56,3016.95,Landsat/Sentinel (Observation),G043183E42984N
2025-07-13,,3132.56,3132.56,MODIS WLS (Proxy),G043183E42984N
2025-07-14,3036.0,3132.56,3036.0,Landsat/Sentinel (Observation),G043183E42984N
2025-07-22,3074.8333,,3074.83,Landsat/Sentinel (Observation),G043183E42984N
2025-07-23,,3194.57,3194.57,MODIS WLS (Proxy),G043183E42984N
2025-07-24,3147.2391,3227.48,3147.24,Landsat/Sentinel (Observation),G043183E42984N
2025-07-24,3189.7318,3227.48,3189.73,Landsat/Sentinel (Observation),G043183E42984N
2025-07-25,,3242.88,3242.88,MODIS WLS (Proxy),G043183E42984N
2025-07-27,3195.2624,3303.2,3195.26,Landsat/Sentinel (Observation),G043183E42984N
2025-07-28,,3320.92,3320.92,MODIS WLS (Proxy),G043183E42984N
2025-07-29,,3333.57,3333.57,MODIS WLS (Proxy),G043183E42984N
2025-07-30,,3332.52,3332.52,MODIS WLS (Proxy),G043183E42984N
2025-07-31,,3337.79,3337.79,MODIS WLS (Proxy),G043183E42984N
2025-08-01,3263.4261,,3263.43,Landsat/Sentinel (Observation),G043183E42984N
2025-08-01,3263.4261,,3263.43,Landsat/Sentinel (Observation),G043183E42984N
2025-08-02,,3347.7,3347.7,MODIS WLS (Proxy),G043183E42984N
2025-08-03,3337.7799,3371.96,3337.78,Landsat/Sentinel (Observation),G043183E42984N
2025-08-04,,3382.72,3382.72,MODIS WLS (Proxy),G043183E42984N
2025-08-05,,3382.72,3382.72,MODIS WLS (Proxy),G043183E42984N
2025-08-06,3445.877,3397.9,3445.88,Landsat/Sentinel (Observation),G043183E42984N
2025-08-07,,3407.61,3407.61,MODIS WLS (Proxy),G043183E42984N
2025-08-09,3441.0381,,3441.04,Landsat/Sentinel (Observation),G043183E42984N
2025-08-10,,3437.34,3437.34,MODIS WLS (Proxy),G043183E42984N
2025-08-11,,3432.28,3432.28,MODIS WLS (Proxy),G043183E42984N
2025-08-12,,3449.58,3449.58,MODIS WLS (Proxy),G043183E42984N
2025-08-13,3473.1421,3449.58,3473.14,Landsat/Sentinel (Observation),G043183E42984N
2025-08-14,,3432.07,3432.07,MODIS WLS (Proxy),G043183E42984N
2025-08-15,,3437.77,3437.77,MODIS WLS (Proxy),G043183E42984N
2025-08-16,3523.0798,,3523.08,Landsat/Sentinel (Observation),G043183E42984N
2025-08-17,3522.6875,3426.59,3522.69,Landsat/Sentinel (Observation),G043183E42984N
2025-08-18,,3447.68,3447.68,MODIS WLS (Proxy),G043183E42984N
2025-08-19,,3369.43,3369.43,MODIS WLS (Proxy),G043183E42984N
2025-08-22,,3338.0,3338.0,MODIS WLS (Proxy),G043183E42984N
