date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2020-06-10,,3080.08,3080.08,MODIS WLS (Proxy),G042950E43105N
2020-06-16,3090.0744,,3090.07,Landsat/Sentinel (Observation),G042950E43105N
2020-06-23,3130.7971,,3130.8,Landsat/Sentinel (Observation),G042950E43105N
2020-06-23,3132.9691,,3132.97,Landsat/Sentinel (Observation),G042950E43105N
2020-06-24,3144.3121,3185.96,3144.31,Landsat/Sentinel (Observation),G042950E43105N
2020-06-26,3152.0485,3196.35,3152.05,Landsat/Sentinel (Observation),G042950E43105N
2020-06-28,3152.0485,3201.05,3152.05,Landsat/Sentinel (Observation),G042950E43105N
2020-06-29,,3205.99,3205.99,MODIS WLS (Proxy),G042950E43105N
2020-06-30,,3217.25,3217.25,MODIS WLS (Proxy),G042950E43105N
2020-07-02,3164.883,3233.45,3164.88,Landsat/Sentinel (Observation),G042950E43105N
2020-07-03,3177.8521,3232.59,3177.85,Landsat/Sentinel (Observation),G042950E43105N
2020-07-04,,3231.6,3231.6,MODIS WLS (Proxy),G042950E43105N
2020-07-07,,3261.16,3261.16,MODIS WLS (Proxy),G042950E43105N
2020-07-08,3192.3109,,3192.31,Landsat/Sentinel (Observation),G042950E43105N
2020-07-11,3242.4942,,3242.49,Landsat/Sentinel (Observation),G042950E43105N
2020-07-16,,3279.34,3279.34,MODIS WLS (Proxy),G042950E43105N
2020-07-18,3280.4805,3279.34,3280.48,Landsat/Sentinel (Observation),G042950E43105N
2020-07-18,3282.977,3279.34,3282.98,Landsat/Sentinel (Observation),G042950E43105N
2020-07-23,3292.0438,,3292.04,Landsat/Sentinel (Observation),G042950E43105N
2020-07-25,3291.4693,,3291.47,Landsat/Sentinel (Observation),G042950E43105N
2020-07-26,3291.4693,,3291.47,Landsat/Sentinel (Observation),G042950E43105N
2020-07-28,3295.5099,3302.1,3295.51,Landsat/Sentinel (Observation),G042950E43105N
2020-07-30,,3302.1,3302.1,MODIS WLS (Proxy),G042950E43105N
2020-08-03,3298.894,,3298.89,Landsat/Sentinel (Observation),G042950E43105N
2020-08-05,3301.2311,,3301.23,Landsat/Sentinel (Observation),G042950E43105N
2020-08-06,,3384.23,3384.23,MODIS WLS (Proxy),G042950E43105N
2020-08-07,3310.8508,3384.23,3310.85,Landsat/Sentinel (Observation),G042950E43105N
2020-08-08,,3384.23,3384.23,MODIS WLS (Proxy),G042950E43105N
2020-08-14,,3411.2,3411.2,MODIS WLS (Proxy),G042950E43105N
2020-08-15,3423.4005,3438.16,3423.4,Landsat/Sentinel (Observation),G042950E43105N
2020-08-17,3422.3929,3438.66,3422.39,Landsat/Sentinel (Observation),G042950E43105N
2020-08-18,3452.6109,3435.94,3452.61,Landsat/Sentinel (Observation),G042950E43105N
2020-08-19,3442.9075,3449.42,3442.91,Landsat/Sentinel (Observation),G042950E43105N
2020-08-24,,3364.44,3364.44,MODIS WLS (Proxy),G042950E43105N
2020-08-25,,3370.5,3370.5,MODIS WLS (Proxy),G042950E43105N
2020-08-26,3463.3159,3387.33,3463.32,Landsat/Sentinel (Observation),G042950E43105N
2020-08-27,3471.0141,3392.03,3471.01,Landsat/Sentinel (Observation),G042950E43105N
2020-08-27,3468.7027,3392.03,3468.7,Landsat/Sentinel (Observation),G042950E43105N
2020-08-28,,3406.37,3406.37,MODIS WLS (Proxy),G042950E43105N
2020-08-29,,3432.1,3432.1,MODIS WLS (Proxy),G042950E43105N
2020-08-30,,3436.93,3436.93,MODIS WLS (Proxy),G042950E43105N
2020-08-31,,3468.34,3468.34,MODIS WLS (Proxy),G042950E43105N
2020-09-01,3449.7201,3469.46,3449.72,Landsat/Sentinel (Observation),G042950E43105N
2020-09-02,,3479.72,3479.72,MODIS WLS (Proxy),G042950E43105N
2020-09-03,3510.8667,3480.84,3510.87,Landsat/Sentinel (Observation),G042950E43105N
2020-09-04,3525.4387,3489.74,3525.44,Landsat/Sentinel (Observation),G042950E43105N
2020-09-10,,3505.2,3505.2,MODIS WLS (Proxy),G042950E43105N
2020-09-11,3615.9431,3502.11,3615.94,Landsat/Sentinel (Observation),G042950E43105N
2020-09-11,3624.2378,3502.11,3624.24,Landsat/Sentinel (Observation),G042950E43105N
2020-09-12,3602.4882,3502.98,3602.49,Landsat/Sentinel (Observation),G042950E43105N
2020-09-14,,3505.2,3505.2,MODIS WLS (Proxy),G042950E43105N
2020-09-15,,3507.68,3507.68,MODIS WLS (Proxy),G042950E43105N
2020-09-16,3626.8112,3507.93,3626.81,Landsat/Sentinel (Observation),G042950E43105N
2020-09-17,,3506.19,3506.19,MODIS WLS (Proxy),G042950E43105N
2020-09-20,3626.8112,3503.35,3626.81,Landsat/Sentinel (Observation),G042950E43105N
2020-09-21,3610.6067,3492.09,3610.61,Landsat/Sentinel (Observation),G042950E43105N
2020-09-22,,3487.02,3487.02,MODIS WLS (Proxy),G042950E43105N
2020-09-25,,3485.78,3485.78,MODIS WLS (Proxy),G042950E43105N
2020-09-29,,3470.82,3470.82,MODIS WLS (Proxy),G042950E43105N
2020-10-06,3322.8347,,3322.83,Landsat/Sentinel (Observation),G042950E43105N
2020-10-09,,3269.82,3269.82,MODIS WLS (Proxy),G042950E43105N
2020-10-10,,3272.42,3272.42,MODIS WLS (Proxy),G042950E43105N
2020-10-11,3317.7955,3272.42,3317.8,Landsat/Sentinel (Observation),G042950E43105N
2020-10-12,,3272.42,3272.42,MODIS WLS (Proxy),G042950E43105N
2020-10-13,3281.2914,3299.38,3281.29,Landsat/Sentinel (Observation),G042950E43105N
2020-10-14,3232.8534,,3232.85,Landsat/Sentinel (Observation),G042950E43105N
2020-10-16,3232.8534,3332.16,3232.85,Landsat/Sentinel (Observation),G042950E43105N
2020-10-18,,3336.49,3336.49,MODIS WLS (Proxy),G042950E43105N
2020-10-21,3218.5628,,3218.56,Landsat/Sentinel (Observation),G042950E43105N
2020-10-21,3203.996,,3204.0,Landsat/Sentinel (Observation),G042950E43105N
2020-10-22,3203.996,,3204.0,Landsat/Sentinel (Observation),G042950E43105N
2020-10-26,3136.2721,3229.37,3136.27,Landsat/Sentinel (Observation),G042950E43105N
2021-05-02,2642.9927,2869.18,2642.99,Landsat/Sentinel (Observation),G042950E43105N
2021-05-02,2642.9927,2869.18,2642.99,Landsat/Sentinel (Observation),G042950E43105N
2021-05-06,,2876.23,2876.23,MODIS WLS (Proxy),G042950E43105N
2021-05-11,,2847.17,2847.17,MODIS WLS (Proxy),G042950E43105N
2021-05-13,,2905.05,2905.05,MODIS WLS (Proxy),G042950E43105N
2021-05-14,2446.0,,2446.0,Landsat/Sentinel (Observation),G042950E43105N
2021-05-15,,2916.68,2916.68,MODIS WLS (Proxy),G042950E43105N
2021-05-20,,2947.48,2947.48,MODIS WLS (Proxy),G042950E43105N
2021-05-21,,2947.48,2947.48,MODIS WLS (Proxy),G042950E43105N
2021-05-22,,2947.48,2947.48,MODIS WLS (Proxy),G042950E43105N
2021-05-31,,2872.03,2872.03,MODIS WLS (Proxy),G042950E43105N
2021-06-16,3077.6082,3060.78,3077.61,Landsat/Sentinel (Observation),G042950E43105N
2021-06-19,3105.225,,3105.22,Landsat/Sentinel (Observation),G042950E43105N
2021-06-23,3105.225,3203.77,3105.22,Landsat/Sentinel (Observation),G042950E43105N
2021-06-24,,3203.77,3203.77,MODIS WLS (Proxy),G042950E43105N
2021-06-25,,3203.77,3203.77,MODIS WLS (Proxy),G042950E43105N
2021-06-26,3120.3989,3203.77,3120.4,Landsat/Sentinel (Observation),G042950E43105N
2021-06-26,3133.6478,3203.77,3133.65,Landsat/Sentinel (Observation),G042950E43105N
2021-07-01,,3211.07,3211.07,MODIS WLS (Proxy),G042950E43105N
2021-07-04,3239.7197,,3239.72,Landsat/Sentinel (Observation),G042950E43105N
2021-07-08,3329.7806,,3329.78,Landsat/Sentinel (Observation),G042950E43105N
2021-07-12,3285.8364,3284.54,3285.84,Landsat/Sentinel (Observation),G042950E43105N
2021-07-13,3285.8364,,3285.84,Landsat/Sentinel (Observation),G042950E43105N
2021-07-15,,3299.51,3299.51,MODIS WLS (Proxy),G042950E43105N
2021-07-17,,3306.68,3306.68,MODIS WLS (Proxy),G042950E43105N
2021-07-18,3289.4087,3308.78,3289.41,Landsat/Sentinel (Observation),G042950E43105N
2021-07-19,,3314.1,3314.1,MODIS WLS (Proxy),G042950E43105N
2021-07-20,3293.5198,3314.1,3293.52,Landsat/Sentinel (Observation),G042950E43105N
2021-07-21,3293.5198,3320.41,3293.52,Landsat/Sentinel (Observation),G042950E43105N
2021-07-29,3347.6289,,3347.63,Landsat/Sentinel (Observation),G042950E43105N
2021-08-02,3393.3687,,3393.37,Landsat/Sentinel (Observation),G042950E43105N
2021-08-04,,3351.33,3351.33,MODIS WLS (Proxy),G042950E43105N
2021-08-05,3393.3687,,3393.37,Landsat/Sentinel (Observation),G042950E43105N
2021-08-06,3393.3687,3351.33,3393.37,Landsat/Sentinel (Observation),G042950E43105N
2021-08-07,3393.3687,,3393.37,Landsat/Sentinel (Observation),G042950E43105N
2021-08-17,3525.6423,3441.87,3525.64,Landsat/Sentinel (Observation),G042950E43105N
2021-08-23,,3425.55,3425.55,MODIS WLS (Proxy),G042950E43105N
2021-08-25,,3442.49,3442.49,MODIS WLS (Proxy),G042950E43105N
2021-08-27,3464.3353,3452.88,3464.34,Landsat/Sentinel (Observation),G042950E43105N
2021-08-28,,3452.88,3452.88,MODIS WLS (Proxy),G042950E43105N
2021-08-29,3408.9191,3465.62,3408.92,Landsat/Sentinel (Observation),G042950E43105N
2021-08-30,3389.7038,3465.62,3389.7,Landsat/Sentinel (Observation),G042950E43105N
2021-08-30,3389.7038,3465.62,3389.7,Landsat/Sentinel (Observation),G042950E43105N
2021-09-05,,3028.99,3028.99,MODIS WLS (Proxy),G042950E43105N
2021-09-07,3315.018,,3315.02,Landsat/Sentinel (Observation),G042950E43105N
2021-09-09,3236.8347,3210.69,3236.83,Landsat/Sentinel (Observation),G042950E43105N
2021-09-11,3267.3175,,3267.32,Landsat/Sentinel (Observation),G042950E43105N
2021-09-15,3267.3175,3257.08,3267.32,Landsat/Sentinel (Observation),G042950E43105N
2021-09-26,3480.145,,3480.14,Landsat/Sentinel (Observation),G042950E43105N
2021-09-30,3233.9432,,3233.94,Landsat/Sentinel (Observation),G042950E43105N
2021-10-08,3050.3895,,3050.39,Landsat/Sentinel (Observation),G042950E43105N
2021-10-09,3074.2104,2981.62,3074.21,Landsat/Sentinel (Observation),G042950E43105N
2021-10-12,,2981.62,2981.62,MODIS WLS (Proxy),G042950E43105N
2021-10-16,2960.869,,2960.87,Landsat/Sentinel (Observation),G042950E43105N
2021-10-16,2960.869,,2960.87,Landsat/Sentinel (Observation),G042950E43105N
2021-10-17,3002.9666,,3002.97,Landsat/Sentinel (Observation),G042950E43105N
2021-10-21,3032.0578,,3032.06,Landsat/Sentinel (Observation),G042950E43105N
2021-10-24,3032.0578,,3032.06,Landsat/Sentinel (Observation),G042950E43105N
2021-10-26,3011.5475,,3011.55,Landsat/Sentinel (Observation),G042950E43105N
2022-05-12,2930.3445,,2930.34,Landsat/Sentinel (Observation),G042950E43105N
2022-05-12,2940.0419,,2940.04,Landsat/Sentinel (Observation),G042950E43105N
2022-05-13,2940.0419,2847.29,2940.04,Landsat/Sentinel (Observation),G042950E43105N
2022-05-14,2940.0419,2847.29,2940.04,Landsat/Sentinel (Observation),G042950E43105N
2022-05-17,2940.0419,,2940.04,Landsat/Sentinel (Observation),G042950E43105N
2022-05-21,2892.4306,,2892.43,Landsat/Sentinel (Observation),G042950E43105N
2022-05-22,,2885.39,2885.39,MODIS WLS (Proxy),G042950E43105N
2022-05-26,,2755.88,2755.88,MODIS WLS (Proxy),G042950E43105N
2022-05-28,2984.756,,2984.76,Landsat/Sentinel (Observation),G042950E43105N
2022-05-29,3011.4939,,3011.49,Landsat/Sentinel (Observation),G042950E43105N
2022-05-29,3011.4939,,3011.49,Landsat/Sentinel (Observation),G042950E43105N
2022-05-30,,3028.62,3028.62,MODIS WLS (Proxy),G042950E43105N
2022-05-31,,3028.62,3028.62,MODIS WLS (Proxy),G042950E43105N
2022-06-02,,3028.62,3028.62,MODIS WLS (Proxy),G042950E43105N
2022-06-05,3004.9775,,3004.98,Landsat/Sentinel (Observation),G042950E43105N
2022-06-06,3004.9775,,3004.98,Landsat/Sentinel (Observation),G042950E43105N
2022-06-11,,3013.04,3013.04,MODIS WLS (Proxy),G042950E43105N
2022-06-20,3204.6277,,3204.63,Landsat/Sentinel (Observation),G042950E43105N
2022-06-21,3252.1832,,3252.18,Landsat/Sentinel (Observation),G042950E43105N
2022-06-28,3210.723,,3210.72,Landsat/Sentinel (Observation),G042950E43105N
2022-06-29,3219.1645,,3219.16,Landsat/Sentinel (Observation),G042950E43105N
2022-06-30,3221.6357,,3221.64,Landsat/Sentinel (Observation),G042950E43105N
2022-07-02,3216.7268,,3216.73,Landsat/Sentinel (Observation),G042950E43105N
2022-07-03,3216.7268,,3216.73,Landsat/Sentinel (Observation),G042950E43105N
2022-07-05,,3195.48,3195.48,MODIS WLS (Proxy),G042950E43105N
2022-07-06,,3195.48,3195.48,MODIS WLS (Proxy),G042950E43105N
2022-07-07,3223.597,3195.48,3223.6,Landsat/Sentinel (Observation),G042950E43105N
2022-07-08,3226.3004,,3226.3,Landsat/Sentinel (Observation),G042950E43105N
2022-07-08,3236.5304,,3236.53,Landsat/Sentinel (Observation),G042950E43105N
2022-07-15,3255.1331,3218.49,3255.13,Landsat/Sentinel (Observation),G042950E43105N
2022-07-16,3255.1331,,3255.13,Landsat/Sentinel (Observation),G042950E43105N
2022-07-24,3275.1508,,3275.15,Landsat/Sentinel (Observation),G042950E43105N
2022-07-25,,3158.13,3158.13,MODIS WLS (Proxy),G042950E43105N
2022-07-28,3309.7128,3232.22,3309.71,Landsat/Sentinel (Observation),G042950E43105N
2022-07-29,,3299.51,3299.51,MODIS WLS (Proxy),G042950E43105N
2022-07-30,,3299.51,3299.51,MODIS WLS (Proxy),G042950E43105N
2022-07-31,3306.659,3299.51,3306.66,Landsat/Sentinel (Observation),G042950E43105N
2022-08-01,3309.0241,3316.82,3309.02,Landsat/Sentinel (Observation),G042950E43105N
2022-08-04,,3311.13,3311.13,MODIS WLS (Proxy),G042950E43105N
2022-08-05,3302.3417,3308.29,3302.34,Landsat/Sentinel (Observation),G042950E43105N
2022-08-08,3316.4234,,3316.42,Landsat/Sentinel (Observation),G042950E43105N
2022-08-09,3316.9846,,3316.98,Landsat/Sentinel (Observation),G042950E43105N
2022-08-10,3316.9846,3375.58,3316.98,Landsat/Sentinel (Observation),G042950E43105N
2022-08-13,,3370.13,3370.13,MODIS WLS (Proxy),G042950E43105N
2022-08-14,,3406.62,3406.62,MODIS WLS (Proxy),G042950E43105N
2022-08-16,3312.8588,3396.97,3312.86,Landsat/Sentinel (Observation),G042950E43105N
2022-08-17,3317.0609,3390.54,3317.06,Landsat/Sentinel (Observation),G042950E43105N
2022-08-17,3333.5143,3390.54,3333.51,Landsat/Sentinel (Observation),G042950E43105N
2022-08-18,,3392.64,3392.64,MODIS WLS (Proxy),G042950E43105N
2022-08-19,,3392.64,3392.64,MODIS WLS (Proxy),G042950E43105N
2022-08-21,,3407.86,3407.86,MODIS WLS (Proxy),G042950E43105N
2022-08-22,3348.9309,,3348.93,Landsat/Sentinel (Observation),G042950E43105N
2022-08-22,3348.9309,,3348.93,Landsat/Sentinel (Observation),G042950E43105N
2022-08-23,,3427.9,3427.9,MODIS WLS (Proxy),G042950E43105N
2022-08-24,3348.9309,3427.9,3348.93,Landsat/Sentinel (Observation),G042950E43105N
2022-08-25,3354.7116,3437.17,3354.71,Landsat/Sentinel (Observation),G042950E43105N
2022-08-25,3385.9926,3437.17,3385.99,Landsat/Sentinel (Observation),G042950E43105N
2022-08-27,3402.9639,,3402.96,Landsat/Sentinel (Observation),G042950E43105N
2022-08-27,3402.9639,,3402.96,Landsat/Sentinel (Observation),G042950E43105N
2022-08-28,,3438.53,3438.53,MODIS WLS (Proxy),G042950E43105N
2022-08-29,,3437.17,3437.17,MODIS WLS (Proxy),G042950E43105N
2022-08-30,,3437.17,3437.17,MODIS WLS (Proxy),G042950E43105N
2022-09-02,3379.4638,,3379.46,Landsat/Sentinel (Observation),G042950E43105N
2022-09-08,3330.9206,3168.02,3330.92,Landsat/Sentinel (Observation),G042950E43105N
2022-09-09,3308.9815,3199.81,3308.98,Landsat/Sentinel (Observation),G042950E43105N
2022-09-10,3308.9815,,3308.98,Landsat/Sentinel (Observation),G042950E43105N
2022-09-11,3308.9815,,3308.98,Landsat/Sentinel (Observation),G042950E43105N
2022-09-12,,3222.57,3222.57,MODIS WLS (Proxy),G042950E43105N
2022-09-16,3269.6981,,3269.7,Landsat/Sentinel (Observation),G042950E43105N
2022-09-18,3117.0412,3173.09,3117.04,Landsat/Sentinel (Observation),G042950E43105N
2022-09-25,3051.277,,3051.28,Landsat/Sentinel (Observation),G042950E43105N
2022-09-26,3051.277,2962.94,3051.28,Landsat/Sentinel (Observation),G042950E43105N
2022-09-26,3035.1538,2962.94,3035.15,Landsat/Sentinel (Observation),G042950E43105N
2022-09-30,2965.0819,3061.52,2965.08,Landsat/Sentinel (Observation),G042950E43105N
2022-10-01,2965.0819,,2965.08,Landsat/Sentinel (Observation),G042950E43105N
2022-10-12,2752.0915,,2752.09,Landsat/Sentinel (Observation),G042950E43105N
2022-10-19,2782.9664,,2782.97,Landsat/Sentinel (Observation),G042950E43105N
2022-10-19,2782.9664,,2782.97,Landsat/Sentinel (Observation),G042950E43105N
2022-10-25,,2956.63,2956.63,MODIS WLS (Proxy),G042950E43105N
2022-10-26,2830.1342,2940.18,2830.13,Landsat/Sentinel (Observation),G042950E43105N
2022-10-29,,2904.19,2904.19,MODIS WLS (Proxy),G042950E43105N
2022-10-30,,2889.72,2889.72,MODIS WLS (Proxy),G042950E43105N
2023-05-04,2664.0,2822.18,2664.0,Landsat/Sentinel (Observation),G042950E43105N
2023-05-06,,2822.18,2822.18,MODIS WLS (Proxy),G042950E43105N
2023-05-16,2432.0,2816.0,2432.0,Landsat/Sentinel (Observation),G042950E43105N
2023-05-17,,2816.0,2816.0,MODIS WLS (Proxy),G042950E43105N
2023-05-18,,2816.0,2816.0,MODIS WLS (Proxy),G042950E43105N
2023-06-08,2852.022,,2852.02,Landsat/Sentinel (Observation),G042950E43105N
2023-06-08,2852.022,,2852.02,Landsat/Sentinel (Observation),G042950E43105N
2023-06-09,2852.022,3002.15,2852.02,Landsat/Sentinel (Observation),G042950E43105N
2023-06-23,3182.2304,3081.93,3182.23,Landsat/Sentinel (Observation),G042950E43105N
2023-06-24,3176.1121,3081.93,3176.11,Landsat/Sentinel (Observation),G042950E43105N
2023-06-25,3172.0067,3088.74,3172.01,Landsat/Sentinel (Observation),G042950E43105N
2023-06-26,,3088.74,3088.74,MODIS WLS (Proxy),G042950E43105N
2023-06-28,3172.0067,3111.25,3172.01,Landsat/Sentinel (Observation),G042950E43105N
2023-07-02,3172.0067,3164.81,3172.01,Landsat/Sentinel (Observation),G042950E43105N
2023-07-03,3172.0067,3176.93,3172.01,Landsat/Sentinel (Observation),G042950E43105N
2023-07-03,3158.9123,3176.93,3158.91,Landsat/Sentinel (Observation),G042950E43105N
2023-07-04,,3172.23,3172.23,MODIS WLS (Proxy),G042950E43105N
2023-07-05,,3172.23,3172.23,MODIS WLS (Proxy),G042950E43105N
2023-07-06,,3175.44,3175.44,MODIS WLS (Proxy),G042950E43105N
2023-07-07,,3174.7,3174.7,MODIS WLS (Proxy),G042950E43105N
2023-07-12,3201.0279,3027.26,3201.03,Landsat/Sentinel (Observation),G042950E43105N
2023-07-13,3209.6737,3027.26,3209.67,Landsat/Sentinel (Observation),G042950E43105N
2023-07-14,,3027.26,3027.26,MODIS WLS (Proxy),G042950E43105N
2023-07-17,3225.3831,,3225.38,Landsat/Sentinel (Observation),G042950E43105N
2023-07-18,3229.491,,3229.49,Landsat/Sentinel (Observation),G042950E43105N
2023-07-18,3232.7399,,3232.74,Landsat/Sentinel (Observation),G042950E43105N
2023-07-19,3232.7399,,3232.74,Landsat/Sentinel (Observation),G042950E43105N
2023-07-20,,3261.41,3261.41,MODIS WLS (Proxy),G042950E43105N
2023-07-22,,3261.04,3261.04,MODIS WLS (Proxy),G042950E43105N
2023-07-23,3240.8278,,3240.83,Landsat/Sentinel (Observation),G042950E43105N
2023-07-25,,3260.91,3260.91,MODIS WLS (Proxy),G042950E43105N
2023-07-26,3242.3354,3254.11,3242.34,Landsat/Sentinel (Observation),G042950E43105N
2023-07-27,3242.4877,3254.11,3242.49,Landsat/Sentinel (Observation),G042950E43105N
2023-07-29,,3270.44,3270.44,MODIS WLS (Proxy),G042950E43105N
2023-07-31,,3269.57,3269.57,MODIS WLS (Proxy),G042950E43105N
2023-08-01,,3269.57,3269.57,MODIS WLS (Proxy),G042950E43105N
2023-08-03,3276.4633,3294.8,3276.46,Landsat/Sentinel (Observation),G042950E43105N
2023-08-05,,3303.46,3303.46,MODIS WLS (Proxy),G042950E43105N
2023-08-06,,3305.32,3305.32,MODIS WLS (Proxy),G042950E43105N
2023-08-07,3298.2644,3325.48,3298.26,Landsat/Sentinel (Observation),G042950E43105N
2023-08-08,3296.4105,3325.48,3296.41,Landsat/Sentinel (Observation),G042950E43105N
2023-08-09,,3319.67,3319.67,MODIS WLS (Proxy),G042950E43105N
2023-08-11,3307.4193,,3307.42,Landsat/Sentinel (Observation),G042950E43105N
2023-08-12,,3325.48,3325.48,MODIS WLS (Proxy),G042950E43105N
2023-08-13,3314.4502,3333.4,3314.45,Landsat/Sentinel (Observation),G042950E43105N
2023-08-14,,3327.58,3327.58,MODIS WLS (Proxy),G042950E43105N
2023-08-16,,3371.74,3371.74,MODIS WLS (Proxy),G042950E43105N
2023-08-17,3318.6603,3395.24,3318.66,Landsat/Sentinel (Observation),G042950E43105N
2023-08-18,,3397.59,3397.59,MODIS WLS (Proxy),G042950E43105N
2023-08-19,3331.0118,3397.59,3331.01,Landsat/Sentinel (Observation),G042950E43105N
2023-08-20,3330.1235,3401.18,3330.12,Landsat/Sentinel (Observation),G042950E43105N
2023-08-22,3334.9098,,3334.91,Landsat/Sentinel (Observation),G042950E43105N
2023-08-23,,3402.05,3402.05,MODIS WLS (Proxy),G042950E43105N
2023-08-24,,3393.63,3393.63,MODIS WLS (Proxy),G042950E43105N
2023-08-27,3372.5307,3395.86,3372.53,Landsat/Sentinel (Observation),G042950E43105N
2023-08-27,3381.0445,3395.86,3381.04,Landsat/Sentinel (Observation),G042950E43105N
2023-08-28,3381.0445,,3381.04,Landsat/Sentinel (Observation),G042950E43105N
2023-08-29,,3413.92,3413.92,MODIS WLS (Proxy),G042950E43105N
2023-08-30,3392.4804,3413.92,3392.48,Landsat/Sentinel (Observation),G042950E43105N
2023-08-31,,3420.85,3420.85,MODIS WLS (Proxy),G042950E43105N
2023-09-01,3388.6086,3420.85,3388.61,Landsat/Sentinel (Observation),G042950E43105N
2023-09-05,3366.4246,,3366.42,Landsat/Sentinel (Observation),G042950E43105N
2023-09-11,3340.8349,3091.21,3340.83,Landsat/Sentinel (Observation),G042950E43105N
2023-09-12,3270.2681,,3270.27,Landsat/Sentinel (Observation),G042950E43105N
2023-09-15,,3176.56,3176.56,MODIS WLS (Proxy),G042950E43105N
2023-09-16,3269.2605,3176.56,3269.26,Landsat/Sentinel (Observation),G042950E43105N
2023-09-18,,3192.39,3192.39,MODIS WLS (Proxy),G042950E43105N
2023-09-20,3314.7001,3208.22,3314.7,Landsat/Sentinel (Observation),G042950E43105N
2023-09-22,,3236.55,3236.55,MODIS WLS (Proxy),G042950E43105N
2023-09-24,,3253.74,3253.74,MODIS WLS (Proxy),G042950E43105N
2023-09-26,3336.6589,,3336.66,Landsat/Sentinel (Observation),G042950E43105N
2023-09-28,3310.5937,,3310.59,Landsat/Sentinel (Observation),G042950E43105N
2023-10-01,3323.0614,,3323.06,Landsat/Sentinel (Observation),G042950E43105N
2023-10-04,,2983.35,2983.35,MODIS WLS (Proxy),G042950E43105N
2023-10-05,,2983.35,2983.35,MODIS WLS (Proxy),G042950E43105N
2023-10-06,3284.7079,,3284.71,Landsat/Sentinel (Observation),G042950E43105N
2023-10-06,3215.0463,,3215.05,Landsat/Sentinel (Observation),G042950E43105N
2023-10-07,3212.3264,,3212.33,Landsat/Sentinel (Observation),G042950E43105N
2023-10-12,,3052.12,3052.12,MODIS WLS (Proxy),G042950E43105N
2023-10-13,,3052.12,3052.12,MODIS WLS (Proxy),G042950E43105N
2023-10-14,3186.0384,,3186.04,Landsat/Sentinel (Observation),G042950E43105N
2023-10-14,3189.8788,,3189.88,Landsat/Sentinel (Observation),G042950E43105N
2023-10-15,3179.4158,,3179.42,Landsat/Sentinel (Observation),G042950E43105N
2023-10-16,3171.2388,,3171.24,Landsat/Sentinel (Observation),G042950E43105N
2023-10-20,,3020.09,3020.09,MODIS WLS (Proxy),G042950E43105N
2023-10-21,3123.0818,,3123.08,Landsat/Sentinel (Observation),G042950E43105N
2023-10-22,3085.31,3020.09,3085.31,Landsat/Sentinel (Observation),G042950E43105N
2023-10-23,3052.8047,3020.09,3052.8,Landsat/Sentinel (Observation),G042950E43105N
2023-10-30,3032.3473,3009.08,3032.35,Landsat/Sentinel (Observation),G042950E43105N
2023-10-31,3032.3473,,3032.35,Landsat/Sentinel (Observation),G042950E43105N
2023-10-31,2864.3118,,2864.31,Landsat/Sentinel (Observation),G042950E43105N
2024-05-01,3317.0,,3317.0,Landsat/Sentinel (Observation),G042950E43105N
2024-05-17,2816.2859,,2816.29,Landsat/Sentinel (Observation),G042950E43105N
2024-05-18,2816.2859,,2816.29,Landsat/Sentinel (Observation),G042950E43105N
2024-05-18,2816.2859,,2816.29,Landsat/Sentinel (Observation),G042950E43105N
2024-05-21,2816.2859,2880.07,2816.29,Landsat/Sentinel (Observation),G042950E43105N
2024-05-22,,2880.07,2880.07,MODIS WLS (Proxy),G042950E43105N
2024-05-23,2816.2859,,2816.29,Landsat/Sentinel (Observation),G042950E43105N
2024-05-24,,2880.07,2880.07,MODIS WLS (Proxy),G042950E43105N
2024-06-02,2720.6177,3050.51,2720.62,Landsat/Sentinel (Observation),G042950E43105N
2024-06-02,2753.6867,3050.51,2753.69,Landsat/Sentinel (Observation),G042950E43105N
2024-06-03,2809.2406,,2809.24,Landsat/Sentinel (Observation),G042950E43105N
2024-06-04,,3053.98,3053.98,MODIS WLS (Proxy),G042950E43105N
2024-06-05,,3053.98,3053.98,MODIS WLS (Proxy),G042950E43105N
2024-06-06,,3088.24,3088.24,MODIS WLS (Proxy),G042950E43105N
2024-06-12,2982.2791,3079.58,2982.28,Landsat/Sentinel (Observation),G042950E43105N
2024-06-14,,3079.58,3079.58,MODIS WLS (Proxy),G042950E43105N
2024-06-18,3194.0976,3121.51,3194.1,Landsat/Sentinel (Observation),G042950E43105N
2024-06-19,3194.0976,3178.04,3194.1,Landsat/Sentinel (Observation),G042950E43105N
2024-06-22,3194.0976,3169.26,3194.1,Landsat/Sentinel (Observation),G042950E43105N
2024-06-24,,3189.54,3189.54,MODIS WLS (Proxy),G042950E43105N
2024-06-27,3210.4112,,3210.41,Landsat/Sentinel (Observation),G042950E43105N
2024-07-04,3260.8153,3215.27,3260.82,Landsat/Sentinel (Observation),G042950E43105N
2024-07-05,3259.1414,,3259.14,Landsat/Sentinel (Observation),G042950E43105N
2024-07-06,,3215.27,3215.27,MODIS WLS (Proxy),G042950E43105N
2024-07-11,,3263.51,3263.51,MODIS WLS (Proxy),G042950E43105N
2024-07-12,3244.1203,3263.51,3244.12,Landsat/Sentinel (Observation),G042950E43105N
