date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2020-09-21,3863.1343,3719.83,3863.13,Landsat/Sentinel (Observation),G044443E42706N
2020-09-22,,3719.83,3719.83,MODIS WLS (Proxy),G044443E42706N
2020-09-28,3680.468,,3680.47,Landsat/Sentinel (Observation),G044443E42706N
2020-09-29,3632.6777,,3632.68,Landsat/Sentinel (Observation),G044443E42706N
2020-09-30,,3686.08,3686.08,MODIS WLS (Proxy),G044443E42706N
2020-10-03,3532.6796,3686.08,3532.68,Landsat/Sentinel (Observation),G044443E42706N
2020-10-06,3593.8078,,3593.81,Landsat/Sentinel (Observation),G044443E42706N
2020-10-07,3614.5947,,3614.59,Landsat/Sentinel (Observation),G044443E42706N
2020-10-08,3614.5947,3676.87,3614.59,Landsat/Sentinel (Observation),G044443E42706N
2020-10-09,,3683.27,3683.27,MODIS WLS (Proxy),G044443E42706N
2020-10-10,,3683.89,3683.89,MODIS WLS (Proxy),G044443E42706N
2020-10-11,3630.1138,,3630.11,Landsat/Sentinel (Observation),G044443E42706N
2020-10-12,,3686.74,3686.74,MODIS WLS (Proxy),G044443E42706N
2020-10-13,3586.32,3695.05,3586.32,Landsat/Sentinel (Observation),G044443E42706N
2020-10-15,3593.4334,3699.52,3593.43,Landsat/Sentinel (Observation),G044443E42706N
2020-10-16,3593.4334,,3593.43,Landsat/Sentinel (Observation),G044443E42706N
2020-10-17,,3702.96,3702.96,MODIS WLS (Proxy),G044443E42706N
2020-10-18,3604.5239,3702.96,3604.52,Landsat/Sentinel (Observation),G044443E42706N
2020-10-21,3625.8395,,3625.84,Landsat/Sentinel (Observation),G044443E42706N
2020-10-22,3603.2131,3688.46,3603.21,Landsat/Sentinel (Observation),G044443E42706N
2020-10-23,3603.2131,,3603.21,Landsat/Sentinel (Observation),G044443E42706N
2020-10-23,3589.8995,,3589.9,Landsat/Sentinel (Observation),G044443E42706N
2020-10-24,,3694.87,3694.87,MODIS WLS (Proxy),G044443E42706N
2020-10-26,3530.9323,3697.4,3530.93,Landsat/Sentinel (Observation),G044443E42706N
2020-10-27,,3697.4,3697.4,MODIS WLS (Proxy),G044443E42706N
2021-05-01,4024.9665,,4024.97,Landsat/Sentinel (Observation),G044443E42706N
2021-05-02,4053.4879,,4053.49,Landsat/Sentinel (Observation),G044443E42706N
2021-05-03,4055.7669,,4055.77,Landsat/Sentinel (Observation),G044443E42706N
2021-05-06,4057.7684,3650.61,4057.77,Landsat/Sentinel (Observation),G044443E42706N
2021-05-11,3986.7751,,3986.78,Landsat/Sentinel (Observation),G044443E42706N
2021-05-11,3959.8082,,3959.81,Landsat/Sentinel (Observation),G044443E42706N
2021-05-14,3984.9111,,3984.91,Landsat/Sentinel (Observation),G044443E42706N
2021-05-16,3974.7149,3640.67,3974.71,Landsat/Sentinel (Observation),G044443E42706N
2021-05-18,3974.7149,,3974.71,Landsat/Sentinel (Observation),G044443E42706N
2021-05-20,,3657.14,3657.14,MODIS WLS (Proxy),G044443E42706N
2021-05-21,3933.154,,3933.15,Landsat/Sentinel (Observation),G044443E42706N
2021-05-31,4010.687,,4010.69,Landsat/Sentinel (Observation),G044443E42706N
2021-06-03,3999.0383,,3999.04,Landsat/Sentinel (Observation),G044443E42706N
2021-06-03,3999.0383,,3999.04,Landsat/Sentinel (Observation),G044443E42706N
2021-06-08,3999.0383,,3999.04,Landsat/Sentinel (Observation),G044443E42706N
2021-06-18,3308.6274,3665.38,3308.63,Landsat/Sentinel (Observation),G044443E42706N
2021-06-19,3296.5667,3665.38,3296.57,Landsat/Sentinel (Observation),G044443E42706N
2021-06-20,3296.5667,,3296.57,Landsat/Sentinel (Observation),G044443E42706N
2021-06-23,3296.5667,3680.57,3296.57,Landsat/Sentinel (Observation),G044443E42706N
2021-06-24,,3680.57,3680.57,MODIS WLS (Proxy),G044443E42706N
2021-06-25,3312.6157,3680.57,3312.62,Landsat/Sentinel (Observation),G044443E42706N
2021-06-26,,3680.57,3680.57,MODIS WLS (Proxy),G044443E42706N
2021-07-03,3355.9101,3687.06,3355.91,Landsat/Sentinel (Observation),G044443E42706N
2021-07-06,3523.655,,3523.66,Landsat/Sentinel (Observation),G044443E42706N
2021-07-12,,3693.02,3693.02,MODIS WLS (Proxy),G044443E42706N
2021-07-15,3681.989,3698.55,3681.99,Landsat/Sentinel (Observation),G044443E42706N
2021-07-16,,3698.93,3698.93,MODIS WLS (Proxy),G044443E42706N
2021-07-17,,3701.73,3701.73,MODIS WLS (Proxy),G044443E42706N
2021-07-18,3680.2461,3701.73,3680.25,Landsat/Sentinel (Observation),G044443E42706N
2021-07-19,,3705.78,3705.78,MODIS WLS (Proxy),G044443E42706N
2021-07-20,3680.2461,3705.99,3680.25,Landsat/Sentinel (Observation),G044443E42706N
2021-07-21,3696.8868,,3696.89,Landsat/Sentinel (Observation),G044443E42706N
2021-07-30,3775.2488,,3775.25,Landsat/Sentinel (Observation),G044443E42706N
2021-07-30,3805.1604,,3805.16,Landsat/Sentinel (Observation),G044443E42706N
2021-08-04,3813.8101,3713.82,3813.81,Landsat/Sentinel (Observation),G044443E42706N
2021-08-06,3813.8101,3713.82,3813.81,Landsat/Sentinel (Observation),G044443E42706N
2021-08-07,3813.8101,,3813.81,Landsat/Sentinel (Observation),G044443E42706N
2021-08-12,3828.539,,3828.54,Landsat/Sentinel (Observation),G044443E42706N
2021-08-18,,3700.11,3700.11,MODIS WLS (Proxy),G044443E42706N
2021-08-22,3774.1185,,3774.12,Landsat/Sentinel (Observation),G044443E42706N
2021-08-23,3778.3089,3700.57,3778.31,Landsat/Sentinel (Observation),G044443E42706N
2021-08-25,,3704.82,3704.82,MODIS WLS (Proxy),G044443E42706N
2021-08-27,3778.3089,3697.73,3778.31,Landsat/Sentinel (Observation),G044443E42706N
2021-08-28,,3697.73,3697.73,MODIS WLS (Proxy),G044443E42706N
2021-08-31,3778.3089,,3778.31,Landsat/Sentinel (Observation),G044443E42706N
2021-09-04,,3682.75,3682.75,MODIS WLS (Proxy),G044443E42706N
2021-09-09,,3697.27,3697.27,MODIS WLS (Proxy),G044443E42706N
2021-09-10,,3697.27,3697.27,MODIS WLS (Proxy),G044443E42706N
2021-09-16,3599.7308,,3599.73,Landsat/Sentinel (Observation),G044443E42706N
2021-09-16,3599.7308,,3599.73,Landsat/Sentinel (Observation),G044443E42706N
2021-09-21,3568.2184,3678.75,3568.22,Landsat/Sentinel (Observation),G044443E42706N
2021-09-26,3567.543,,3567.54,Landsat/Sentinel (Observation),G044443E42706N
2021-09-27,,3639.97,3639.97,MODIS WLS (Proxy),G044443E42706N
2021-10-02,3778.6685,,3778.67,Landsat/Sentinel (Observation),G044443E42706N
2021-10-08,3736.6959,3627.92,3736.7,Landsat/Sentinel (Observation),G044443E42706N
2021-10-09,3736.6959,,3736.7,Landsat/Sentinel (Observation),G044443E42706N
2021-10-10,3736.6959,3630.24,3736.7,Landsat/Sentinel (Observation),G044443E42706N
2021-10-11,3736.6959,3630.24,3736.7,Landsat/Sentinel (Observation),G044443E42706N
2021-10-12,,3636.34,3636.34,MODIS WLS (Proxy),G044443E42706N
2021-10-13,3788.7126,,3788.71,Landsat/Sentinel (Observation),G044443E42706N
2021-10-20,,3627.53,3627.53,MODIS WLS (Proxy),G044443E42706N
2021-10-21,3593.3269,3631.98,3593.33,Landsat/Sentinel (Observation),G044443E42706N
2021-10-22,,3631.98,3631.98,MODIS WLS (Proxy),G044443E42706N
2021-10-23,3605.4987,3631.98,3605.5,Landsat/Sentinel (Observation),G044443E42706N
2021-10-24,,3633.83,3633.83,MODIS WLS (Proxy),G044443E42706N
2021-10-26,3654.5751,,3654.58,Landsat/Sentinel (Observation),G044443E42706N
2021-10-26,3654.5751,,3654.58,Landsat/Sentinel (Observation),G044443E42706N
2021-10-27,,3645.19,3645.19,MODIS WLS (Proxy),G044443E42706N
2021-10-28,3654.5751,,3654.58,Landsat/Sentinel (Observation),G044443E42706N
2021-10-29,,3652.15,3652.15,MODIS WLS (Proxy),G044443E42706N
2022-05-09,4090.6706,,4090.67,Landsat/Sentinel (Observation),G044443E42706N
2022-05-10,,3629.97,3629.97,MODIS WLS (Proxy),G044443E42706N
2022-05-13,4075.331,3629.97,4075.33,Landsat/Sentinel (Observation),G044443E42706N
2022-05-14,3981.2288,,3981.23,Landsat/Sentinel (Observation),G044443E42706N
2022-05-14,3994.742,,3994.74,Landsat/Sentinel (Observation),G044443E42706N
2022-05-18,,3636.84,3636.84,MODIS WLS (Proxy),G044443E42706N
2022-05-19,3923.2862,,3923.29,Landsat/Sentinel (Observation),G044443E42706N
2022-05-21,3921.6228,,3921.62,Landsat/Sentinel (Observation),G044443E42706N
2022-05-21,3890.8006,,3890.8,Landsat/Sentinel (Observation),G044443E42706N
2022-05-22,3822.9635,3632.9,3822.96,Landsat/Sentinel (Observation),G044443E42706N
2022-05-26,3724.9023,3632.81,3724.9,Landsat/Sentinel (Observation),G044443E42706N
2022-05-27,,3632.81,3632.81,MODIS WLS (Proxy),G044443E42706N
2022-05-29,3730.498,,3730.5,Landsat/Sentinel (Observation),G044443E42706N
2022-05-30,3730.498,,3730.5,Landsat/Sentinel (Observation),G044443E42706N
2022-05-31,3669.1538,3650.95,3669.15,Landsat/Sentinel (Observation),G044443E42706N
2022-07-01,3401.0902,,3401.09,Landsat/Sentinel (Observation),G044443E42706N
2022-07-03,3401.0902,3661.99,3401.09,Landsat/Sentinel (Observation),G044443E42706N
2022-07-05,3401.0902,3663.79,3401.09,Landsat/Sentinel (Observation),G044443E42706N
2022-07-06,,3663.79,3663.79,MODIS WLS (Proxy),G044443E42706N
2022-07-08,3417.7168,3670.88,3417.72,Landsat/Sentinel (Observation),G044443E42706N
2022-07-08,3431.7733,3670.88,3431.77,Landsat/Sentinel (Observation),G044443E42706N
2022-07-11,,3675.83,3675.83,MODIS WLS (Proxy),G044443E42706N
2022-07-14,3419.213,,3419.21,Landsat/Sentinel (Observation),G044443E42706N
2022-07-15,,3684.4,3684.4,MODIS WLS (Proxy),G044443E42706N
2022-07-16,3454.6422,3684.4,3454.64,Landsat/Sentinel (Observation),G044443E42706N
2022-07-17,3454.6422,,3454.64,Landsat/Sentinel (Observation),G044443E42706N
2022-07-18,3476.7167,,3476.72,Landsat/Sentinel (Observation),G044443E42706N
2022-07-24,3595.7062,,3595.71,Landsat/Sentinel (Observation),G044443E42706N
2022-07-28,3659.0263,3702.75,3659.03,Landsat/Sentinel (Observation),G044443E42706N
2022-07-30,3696.4663,3705.13,3696.47,Landsat/Sentinel (Observation),G044443E42706N
2022-07-31,3696.4663,3705.13,3696.47,Landsat/Sentinel (Observation),G044443E42706N
2022-08-01,3702.2562,3706.06,3702.26,Landsat/Sentinel (Observation),G044443E42706N
2022-08-02,3704.9204,,3704.92,Landsat/Sentinel (Observation),G044443E42706N
2022-08-02,3701.1707,,3701.17,Landsat/Sentinel (Observation),G044443E42706N
2022-08-07,3708.608,,3708.61,Landsat/Sentinel (Observation),G044443E42706N
2022-08-09,3729.4463,3676.0,3729.45,Landsat/Sentinel (Observation),G044443E42706N
2022-08-09,3747.6888,3676.0,3747.69,Landsat/Sentinel (Observation),G044443E42706N
2022-08-10,3777.0225,,3777.02,Landsat/Sentinel (Observation),G044443E42706N
2022-08-11,,3692.84,3692.84,MODIS WLS (Proxy),G044443E42706N
2022-08-12,3764.5169,3700.28,3764.52,Landsat/Sentinel (Observation),G044443E42706N
2022-08-13,,3701.4,3701.4,MODIS WLS (Proxy),G044443E42706N
2022-08-14,3780.1177,3706.41,3780.12,Landsat/Sentinel (Observation),G044443E42706N
2022-08-15,,3708.59,3708.59,MODIS WLS (Proxy),G044443E42706N
2022-08-16,,3714.27,3714.27,MODIS WLS (Proxy),G044443E42706N
2022-08-17,3803.5439,3714.04,3803.54,Landsat/Sentinel (Observation),G044443E42706N
2022-08-17,3809.5294,3714.04,3809.53,Landsat/Sentinel (Observation),G044443E42706N
2022-08-18,3812.8093,3715.33,3812.81,Landsat/Sentinel (Observation),G044443E42706N
2022-08-19,3816.0473,,3816.05,Landsat/Sentinel (Observation),G044443E42706N
2022-08-21,,3718.77,3718.77,MODIS WLS (Proxy),G044443E42706N
2022-08-22,3818.7832,3718.14,3818.78,Landsat/Sentinel (Observation),G044443E42706N
2022-08-23,,3718.27,3718.27,MODIS WLS (Proxy),G044443E42706N
2022-08-24,3824.1516,3718.27,3824.15,Landsat/Sentinel (Observation),G044443E42706N
2022-08-25,3836.3231,3718.21,3836.32,Landsat/Sentinel (Observation),G044443E42706N
2022-08-26,3839.1114,3718.01,3839.11,Landsat/Sentinel (Observation),G044443E42706N
2022-08-27,3848.5787,,3848.58,Landsat/Sentinel (Observation),G044443E42706N
2022-08-28,,3717.22,3717.22,MODIS WLS (Proxy),G044443E42706N
2022-08-29,3860.6516,,3860.65,Landsat/Sentinel (Observation),G044443E42706N
2022-08-30,,3716.42,3716.42,MODIS WLS (Proxy),G044443E42706N
2022-09-01,3815.5896,3716.76,3815.59,Landsat/Sentinel (Observation),G044443E42706N
2022-09-02,3795.7476,,3795.75,Landsat/Sentinel (Observation),G044443E42706N
2022-09-03,3797.7075,,3797.71,Landsat/Sentinel (Observation),G044443E42706N
2022-09-03,3785.5799,,3785.58,Landsat/Sentinel (Observation),G044443E42706N
2022-09-08,3740.2374,3681.59,3740.24,Landsat/Sentinel (Observation),G044443E42706N
2022-09-09,,3686.05,3686.05,MODIS WLS (Proxy),G044443E42706N
2022-09-10,3752.2951,,3752.3,Landsat/Sentinel (Observation),G044443E42706N
2022-09-11,3764.4423,,3764.44,Landsat/Sentinel (Observation),G044443E42706N
2022-09-11,3766.6752,,3766.68,Landsat/Sentinel (Observation),G044443E42706N
2022-09-12,,3687.82,3687.82,MODIS WLS (Proxy),G044443E42706N
2022-09-15,,3695.29,3695.29,MODIS WLS (Proxy),G044443E42706N
2022-09-16,3726.6636,3691.35,3726.66,Landsat/Sentinel (Observation),G044443E42706N
2022-09-18,3707.304,,3707.3,Landsat/Sentinel (Observation),G044443E42706N
2022-09-18,3635.3234,,3635.32,Landsat/Sentinel (Observation),G044443E42706N
2022-09-19,3584.8929,,3584.89,Landsat/Sentinel (Observation),G044443E42706N
2022-09-26,3472.0833,3633.71,3472.08,Landsat/Sentinel (Observation),G044443E42706N
2022-09-26,3472.0833,3633.71,3472.08,Landsat/Sentinel (Observation),G044443E42706N
2022-09-27,3411.7069,,3411.71,Landsat/Sentinel (Observation),G044443E42706N
2022-09-30,,3668.04,3668.04,MODIS WLS (Proxy),G044443E42706N
2022-10-01,3353.1949,,3353.19,Landsat/Sentinel (Observation),G044443E42706N
2022-10-07,3371.9226,3689.61,3371.92,Landsat/Sentinel (Observation),G044443E42706N
2022-10-08,3395.6617,3689.61,3395.66,Landsat/Sentinel (Observation),G044443E42706N
2022-10-11,3505.4914,,3505.49,Landsat/Sentinel (Observation),G044443E42706N
2022-10-12,3541.1854,,3541.19,Landsat/Sentinel (Observation),G044443E42706N
2022-10-18,3763.7928,,3763.79,Landsat/Sentinel (Observation),G044443E42706N
2022-10-23,4132.3315,,4132.33,Landsat/Sentinel (Observation),G044443E42706N
2022-10-24,4132.3315,,4132.33,Landsat/Sentinel (Observation),G044443E42706N
2022-10-25,,3626.9,3626.9,MODIS WLS (Proxy),G044443E42706N
2022-10-26,4132.3315,,4132.33,Landsat/Sentinel (Observation),G044443E42706N
2022-10-29,4137.318,,4137.32,Landsat/Sentinel (Observation),G044443E42706N
2022-10-30,,3629.8,3629.8,MODIS WLS (Proxy),G044443E42706N
2023-05-01,3939.5092,,3939.51,Landsat/Sentinel (Observation),G044443E42706N
2023-05-01,3939.5092,,3939.51,Landsat/Sentinel (Observation),G044443E42706N
2023-05-06,3939.5092,3633.28,3939.51,Landsat/Sentinel (Observation),G044443E42706N
2023-05-16,3760.1842,3626.23,3760.18,Landsat/Sentinel (Observation),G044443E42706N
2023-05-16,3843.3535,3626.23,3843.35,Landsat/Sentinel (Observation),G044443E42706N
2023-05-17,3843.3535,,3843.35,Landsat/Sentinel (Observation),G044443E42706N
2023-05-18,,3626.23,3626.23,MODIS WLS (Proxy),G044443E42706N
2023-05-19,3843.3535,,3843.35,Landsat/Sentinel (Observation),G044443E42706N
2023-05-24,3843.3535,,3843.35,Landsat/Sentinel (Observation),G044443E42706N
2023-05-28,,3649.15,3649.15,MODIS WLS (Proxy),G044443E42706N
2023-06-08,3639.8111,3633.48,3639.81,Landsat/Sentinel (Observation),G044443E42706N
2023-06-09,3622.3796,,3622.38,Landsat/Sentinel (Observation),G044443E42706N
2023-06-17,3676.1477,,3676.15,Landsat/Sentinel (Observation),G044443E42706N
2023-06-18,3585.2148,,3585.21,Landsat/Sentinel (Observation),G044443E42706N
2023-06-18,3575.2805,,3575.28,Landsat/Sentinel (Observation),G044443E42706N
2023-06-25,3457.8754,3662.0,3457.88,Landsat/Sentinel (Observation),G044443E42706N
2023-06-25,3429.4295,3662.0,3429.43,Landsat/Sentinel (Observation),G044443E42706N
2023-06-26,3403.0221,3662.0,3403.02,Landsat/Sentinel (Observation),G044443E42706N
2023-06-28,3375.6731,,3375.67,Landsat/Sentinel (Observation),G044443E42706N
2023-07-02,,3665.27,3665.27,MODIS WLS (Proxy),G044443E42706N
2023-07-03,3389.5346,3666.72,3389.53,Landsat/Sentinel (Observation),G044443E42706N
2023-07-03,3384.4566,3666.72,3384.46,Landsat/Sentinel (Observation),G044443E42706N
2023-07-04,3313.8708,3667.44,3313.87,Landsat/Sentinel (Observation),G044443E42706N
2023-07-05,3332.2133,,3332.21,Landsat/Sentinel (Observation),G044443E42706N
2023-07-06,,3668.02,3668.02,MODIS WLS (Proxy),G044443E42706N
2023-07-07,3334.6346,3673.46,3334.63,Landsat/Sentinel (Observation),G044443E42706N
2023-07-12,3347.6956,3654.5,3347.7,Landsat/Sentinel (Observation),G044443E42706N
2023-07-13,3355.1249,3654.5,3355.12,Landsat/Sentinel (Observation),G044443E42706N
2023-07-15,3377.4858,,3377.49,Landsat/Sentinel (Observation),G044443E42706N
2023-07-18,3375.6867,,3375.69,Landsat/Sentinel (Observation),G044443E42706N
2023-07-19,3382.7826,3678.7,3382.78,Landsat/Sentinel (Observation),G044443E42706N
2023-07-20,3382.7826,3678.7,3382.78,Landsat/Sentinel (Observation),G044443E42706N
2023-07-20,3389.5267,3678.7,3389.53,Landsat/Sentinel (Observation),G044443E42706N
2023-07-21,,3678.7,3678.7,MODIS WLS (Proxy),G044443E42706N
2023-07-22,,3678.7,3678.7,MODIS WLS (Proxy),G044443E42706N
2023-07-26,,3687.19,3687.19,MODIS WLS (Proxy),G044443E42706N
2023-07-27,3436.0952,3687.19,3436.1,Landsat/Sentinel (Observation),G044443E42706N
2023-07-29,3461.0833,3689.31,3461.08,Landsat/Sentinel (Observation),G044443E42706N
2023-07-31,,3692.77,3692.77,MODIS WLS (Proxy),G044443E42706N
2023-08-01,,3692.77,3692.77,MODIS WLS (Proxy),G044443E42706N
2023-08-03,3505.2777,3692.87,3505.28,Landsat/Sentinel (Observation),G044443E42706N
2023-08-04,3538.9115,,3538.91,Landsat/Sentinel (Observation),G044443E42706N
2023-08-06,,3697.21,3697.21,MODIS WLS (Proxy),G044443E42706N
2023-08-07,3574.449,3697.17,3574.45,Landsat/Sentinel (Observation),G044443E42706N
2023-08-08,,3698.13,3698.13,MODIS WLS (Proxy),G044443E42706N
2023-08-09,,3698.13,3698.13,MODIS WLS (Proxy),G044443E42706N
2023-08-10,,3701.24,3701.24,MODIS WLS (Proxy),G044443E42706N
2023-08-11,,3701.37,3701.37,MODIS WLS (Proxy),G044443E42706N
2023-08-13,3616.9197,3704.03,3616.92,Landsat/Sentinel (Observation),G044443E42706N
2023-08-14,3625.3777,3707.47,3625.38,Landsat/Sentinel (Observation),G044443E42706N
2023-08-15,,3707.64,3707.64,MODIS WLS (Proxy),G044443E42706N
2023-08-16,,3707.64,3707.64,MODIS WLS (Proxy),G044443E42706N
2023-08-17,3648.0234,3707.58,3648.02,Landsat/Sentinel (Observation),G044443E42706N
2023-08-19,3700.2643,,3700.26,Landsat/Sentinel (Observation),G044443E42706N
2023-08-20,3704.3903,,3704.39,Landsat/Sentinel (Observation),G044443E42706N
2023-08-24,3717.7009,3698.04,3717.7,Landsat/Sentinel (Observation),G044443E42706N
2023-08-25,3725.0072,,3725.01,Landsat/Sentinel (Observation),G044443E42706N
2023-08-26,,3699.82,3699.82,MODIS WLS (Proxy),G044443E42706N
2023-08-27,3725.0072,3702.63,3725.01,Landsat/Sentinel (Observation),G044443E42706N
2023-08-28,3726.1581,3704.73,3726.16,Landsat/Sentinel (Observation),G044443E42706N
2023-08-29,3726.1581,3704.73,3726.16,Landsat/Sentinel (Observation),G044443E42706N
2023-08-29,3720.7536,3704.73,3720.75,Landsat/Sentinel (Observation),G044443E42706N
2023-08-30,3728.8697,3705.4,3728.87,Landsat/Sentinel (Observation),G044443E42706N
2023-08-31,,3707.84,3707.84,MODIS WLS (Proxy),G044443E42706N
2023-09-05,3687.9631,3702.23,3687.96,Landsat/Sentinel (Observation),G044443E42706N
2023-09-08,3629.2094,3702.23,3629.21,Landsat/Sentinel (Observation),G044443E42706N
2023-09-11,3565.9665,,3565.97,Landsat/Sentinel (Observation),G044443E42706N
2023-09-13,3582.9042,,3582.9,Landsat/Sentinel (Observation),G044443E42706N
2023-09-14,3597.8408,,3597.84,Landsat/Sentinel (Observation),G044443E42706N
2023-09-15,,3675.43,3675.43,MODIS WLS (Proxy),G044443E42706N
2023-09-16,3613.2648,,3613.26,Landsat/Sentinel (Observation),G044443E42706N
2023-09-16,3613.2648,,3613.26,Landsat/Sentinel (Observation),G044443E42706N
2023-09-18,3611.4691,,3611.47,Landsat/Sentinel (Observation),G044443E42706N
2023-09-21,3616.6376,3695.88,3616.64,Landsat/Sentinel (Observation),G044443E42706N
2023-09-21,3640.2461,3695.88,3640.25,Landsat/Sentinel (Observation),G044443E42706N
2023-09-22,3649.7484,,3649.75,Landsat/Sentinel (Observation),G044443E42706N
2023-09-23,3654.8917,,3654.89,Landsat/Sentinel (Observation),G044443E42706N
2023-09-26,3665.7577,,3665.76,Landsat/Sentinel (Observation),G044443E42706N
2023-09-27,,3683.72,3683.72,MODIS WLS (Proxy),G044443E42706N
2023-09-28,3603.3269,3683.72,3603.33,Landsat/Sentinel (Observation),G044443E42706N
2023-09-29,3572.4619,3683.72,3572.46,Landsat/Sentinel (Observation),G044443E42706N
2023-09-30,3554.12,,3554.12,Landsat/Sentinel (Observation),G044443E42706N
2023-10-05,,3653.59,3653.59,MODIS WLS (Proxy),G044443E42706N
2023-10-06,3470.3804,3653.59,3470.38,Landsat/Sentinel (Observation),G044443E42706N
2023-10-07,3456.3611,3653.59,3456.36,Landsat/Sentinel (Observation),G044443E42706N
2023-10-08,3444.2531,3653.59,3444.25,Landsat/Sentinel (Observation),G044443E42706N
2023-10-08,3420.2573,3653.59,3420.26,Landsat/Sentinel (Observation),G044443E42706N
2023-10-13,3400.6983,3663.03,3400.7,Landsat/Sentinel (Observation),G044443E42706N
2023-10-13,3411.1126,3663.03,3411.11,Landsat/Sentinel (Observation),G044443E42706N
2023-10-14,,3663.03,3663.03,MODIS WLS (Proxy),G044443E42706N
2023-10-15,3422.9135,3663.03,3422.91,Landsat/Sentinel (Observation),G044443E42706N
2023-10-16,3423.6946,,3423.69,Landsat/Sentinel (Observation),G044443E42706N
2023-10-16,3420.0464,,3420.05,Landsat/Sentinel (Observation),G044443E42706N
2023-10-20,,3638.23,3638.23,MODIS WLS (Proxy),G044443E42706N
2023-10-21,3419.8072,,3419.81,Landsat/Sentinel (Observation),G044443E42706N
2023-10-23,3418.644,,3418.64,Landsat/Sentinel (Observation),G044443E42706N
2023-10-23,3417.7752,,3417.78,Landsat/Sentinel (Observation),G044443E42706N
2023-10-24,3424.1579,,3424.16,Landsat/Sentinel (Observation),G044443E42706N
2023-10-29,,3649.42,3649.42,MODIS WLS (Proxy),G044443E42706N
2023-10-30,,3649.42,3649.42,MODIS WLS (Proxy),G044443E42706N
2023-10-31,3397.9984,,3398.0,Landsat/Sentinel (Observation),G044443E42706N
2023-10-31,3397.9984,,3398.0,Landsat/Sentinel (Observation),G044443E42706N
2024-05-15,3837.5448,,3837.54,Landsat/Sentinel (Observation),G044443E42706N
2024-05-18,3837.5448,,3837.54,Landsat/Sentinel (Observation),G044443E42706N
2024-05-18,3872.5286,,3872.53,Landsat/Sentinel (Observation),G044443E42706N
2024-05-19,3872.5286,,3872.53,Landsat/Sentinel (Observation),G044443E42706N
2024-05-20,3872.5286,,3872.53,Landsat/Sentinel (Observation),G044443E42706N
2024-05-21,,3625.18,3625.18,MODIS WLS (Proxy),G044443E42706N
2024-05-23,3872.5286,3625.18,3872.53,Landsat/Sentinel (Observation),G044443E42706N
2024-05-27,3825.6215,,3825.62,Landsat/Sentinel (Observation),G044443E42706N
2024-06-02,3753.2742,,3753.27,Landsat/Sentinel (Observation),G044443E42706N
2024-06-03,3830.6402,3656.33,3830.64,Landsat/Sentinel (Observation),G044443E42706N
2024-06-04,3822.7423,3656.96,3822.74,Landsat/Sentinel (Observation),G044443E42706N
2024-06-04,3816.5229,3656.96,3816.52,Landsat/Sentinel (Observation),G044443E42706N
2024-06-05,,3656.96,3656.96,MODIS WLS (Proxy),G044443E42706N
2024-06-07,3765.3467,3656.85,3765.35,Landsat/Sentinel (Observation),G044443E42706N
2024-06-12,3724.3179,,3724.32,Landsat/Sentinel (Observation),G044443E42706N
2024-06-12,3761.7631,,3761.76,Landsat/Sentinel (Observation),G044443E42706N
2024-06-14,3667.0939,,3667.09,Landsat/Sentinel (Observation),G044443E42706N
2024-06-15,,3662.95,3662.95,MODIS WLS (Proxy),G044443E42706N
2024-06-19,3459.1605,,3459.16,Landsat/Sentinel (Observation),G044443E42706N
2024-06-19,3439.5585,,3439.56,Landsat/Sentinel (Observation),G044443E42706N
2024-06-20,3439.5585,,3439.56,Landsat/Sentinel (Observation),G044443E42706N
2024-06-22,3419.6267,3668.48,3419.63,Landsat/Sentinel (Observation),G044443E42706N
2024-06-23,,3668.48,3668.48,MODIS WLS (Proxy),G044443E42706N
2024-06-24,3413.7982,3664.19,3413.8,Landsat/Sentinel (Observation),G044443E42706N
2024-06-27,3412.738,3664.35,3412.74,Landsat/Sentinel (Observation),G044443E42706N
2024-06-27,3417.103,3664.35,3417.1,Landsat/Sentinel (Observation),G044443E42706N
2024-07-05,3393.3079,3687.01,3393.31,Landsat/Sentinel (Observation),G044443E42706N
2024-07-06,3393.3079,,3393.31,Landsat/Sentinel (Observation),G044443E42706N
2024-07-12,3464.9341,,3464.93,Landsat/Sentinel (Observation),G044443E42706N
2024-07-13,3464.9341,,3464.93,Landsat/Sentinel (Observation),G044443E42706N
2024-07-14,3464.9341,,3464.93,Landsat/Sentinel (Observation),G044443E42706N
2024-07-15,,3699.09,3699.09,MODIS WLS (Proxy),G044443E42706N
2024-07-16,,3699.09,3699.09,MODIS WLS (Proxy),G044443E42706N
2024-07-23,,3691.3,3691.3,MODIS WLS (Proxy),G044443E42706N
2024-07-25,,3691.3,3691.3,MODIS WLS (Proxy),G044443E42706N
2024-07-29,3706.7968,3695.85,3706.8,Landsat/Sentinel (Observation),G044443E42706N
2024-07-29,3710.056,3695.85,3710.06,Landsat/Sentinel (Observation),G044443E42706N
2024-07-30,3711.8646,3695.85,3711.86,Landsat/Sentinel (Observation),G044443E42706N
2024-08-01,3711.8646,,3711.86,Landsat/Sentinel (Observation),G044443E42706N
2024-08-03,3711.8646,,3711.86,Landsat/Sentinel (Observation),G044443E42706N
2024-08-07,3731.2008,3709.92,3731.2,Landsat/Sentinel (Observation),G044443E42706N
